3	1	2	2	199	32
3	1	6	2	67	4
3	1	7	2	253	8
0	3	0	1	213	32
2	3	6	2	69	3
0	2	0	1	75	32
1	0	4	3	201	8
0	1	0	1	188	4
2	1	4	2	27	3
1	2	1	2	53	3
2	0	1	3	311	3
0	3	0	1	158	3
2	0	3	3	230	4
2	0	3	3	172	32
2	3	5	2	151	4
3	0	2	3	293	3
3	2	4	2	2	8
2	3	5	2	252	32
0	3	0	1	216	8
0	2	0	1	28	8
0	2	0	1	126	8
3	2	2	2	164	32
2	0	2	3	173	4
0	1	0	1	297	4
0	1	0	1	144	32
1	0	1	3	50	4
1	0	4	3	206	4
2	3	2	2	203	32
3	0	5	3	71	32
2	1	2	2	171	3
1	2	6	2	1	8
1	2	6	2	248	3
3	1	5	2	57	3
1	0	7	3	288	3
0	3	0	1	296	8
1	2	4	2	154	8
1	2	4	2	282	4
1	3	6	2	42	8
3	0	3	3	89	3
1	2	7	2	266	8
1	0	6	3	135	4
3	1	4	2	186	32
1	2	4	2	56	3
0	1	0	1	167	4
2	1	3	2	182	3
2	1	1	2	5	8
0	2	0	1	81	8
2	1	2	2	303	8
3	2	5	2	61	4
3	1	5	2	28	8
0	3	0	1	26	3
3	2	5	2	141	3
3	1	7	2	165	3
3	0	2	3	31	3
1	2	3	2	262	32
2	3	6	2	6	8
2	0	1	3	278	8
0	3	0	1	106	32
3	1	5	2	151	32
3	2	5	2	90	3
0	2	0	1	213	8
3	2	6	2	120	8
2	0	3	3	62	3
2	3	5	2	213	4
3	2	5	2	270	8
3	0	4	3	8	32
1	3	2	2	134	4
3	1	6	2	165	4
1	3	3	2	172	4
3	1	4	2	119	32
2	0	7	3	141	4
1	0	1	3	256	4
0	3	0	1	277	3
3	1	4	2	198	8
0	2	0	1	58	3
1	3	2	2	55	4
1	2	1	2	18	32
0	3	0	1	3	8
0	1	0	1	188	4
1	0	6	3	84	4
3	0	2	3	289	4
3	1	4	2	283	8
0	1	0	1	229	32
3	1	7	2	295	3
2	3	3	2	187	4
2	3	4	2	241	3
2	3	5	2	296	8
3	0	5	3	76	8
2	0	6	3	18	3
0	1	0	1	83	3
3	1	3	2	132	32
2	0	1	3	306	4
3	1	3	2	314	4
3	1	5	2	110	4
0	1	0	1	201	8
3	1	5	2	195	8
2	0	7	3	253	32
3	2	6	2	6	32
2	1	6	2	278	8
2	1	5	2	316	4
1	0	1	3	73	8
0	2	0	1	87	8
2	3	3	2	27	8
2	0	6	3	115	32
1	2	3	2	35	8
1	3	3	2	128	3
0	3	0	1	284	3
1	0	6	3	98	8
0	1	0	1	186	32
2	1	2	2	59	3
0	2	0	1	235	32
1	3	3	2	100	32
1	0	6	3	1	32
1	3	3	2	46	3
0	2	0	1	51	8
2	3	3	2	225	8
3	0	5	3	136	4
1	3	2	2	85	3
0	3	0	1	114	32
3	1	1	2	44	3
0	1	0	1	180	4
1	3	3	2	28	8
3	2	2	2	25	3
0	2	0	1	270	32
3	1	7	2	197	3
1	2	4	2	316	4
3	0	1	3	21	8
3	2	2	2	14	8
3	0	3	3	67	3
3	0	1	3	43	3
3	2	1	2	206	32
1	2	5	2	180	3
2	1	1	2	97	4
3	2	1	2	274	8
3	2	1	2	56	32
0	2	0	1	104	32
0	3	0	1	254	3
2	1	4	2	1	8
0	2	0	1	233	3
1	3	6	2	12	3
3	2	4	2	241	32
1	3	7	2	174	32
1	0	5	3	12	32
1	3	2	2	153	32
0	2	0	1	49	4
0	3	0	1	277	8
2	1	5	2	231	8
1	3	5	2	118	8
0	1	0	1	40	3
1	2	1	2	122	4
2	1	7	2	259	32
2	1	7	2	227	32
0	1	0	1	52	32
1	0	7	3	174	32
0	3	0	1	235	4
2	1	4	2	32	8
2	3	2	2	48	32
2	0	3	3	86	8
1	3	5	2	299	4
0	1	0	1	188	3
0	2	0	1	32	8
2	1	3	2	56	4
2	1	2	2	218	8
3	1	3	2	32	8
1	0	6	3	136	32
1	3	6	2	209	8
2	0	2	3	264	3
3	1	2	2	179	32
2	1	7	2	1	8
3	0	2	3	283	3
1	0	4	3	161	8
1	2	4	2	222	32
0	3	0	1	7	3
1	2	5	2	76	32
1	0	7	3	165	3
3	2	4	2	247	8
3	2	5	2	99	8
2	3	5	2	5	3
2	1	5	2	69	4
3	0	5	3	66	3
2	0	7	3	219	3
0	1	0	1	31	3
3	0	3	3	269	3
2	1	1	2	246	32
1	3	1	2	198	3
2	1	1	2	265	4
2	1	2	2	206	4
2	1	3	2	179	4
2	3	2	2	204	4
1	0	6	3	288	32
3	2	7	2	15	4
3	2	4	2	0	4
1	3	4	2	57	3
1	0	5	3	132	4
3	1	1	2	80	8
1	3	3	2	144	8
2	1	5	2	316	4
1	2	4	2	273	3
0	1	0	1	80	8
1	3	4	2	173	8
3	2	2	2	1	8
1	2	4	2	264	4
3	0	3	3	265	8
3	0	3	3	193	8
3	0	4	3	6	3
0	2	0	1	52	3
0	2	0	1	295	8
2	1	3	2	311	4
0	2	0	1	290	8
3	1	3	2	203	3
3	2	5	2	268	3
3	0	3	3	297	4
2	3	5	2	301	3
2	0	1	3	231	4
3	0	3	3	104	32
2	1	1	2	192	3
1	0	1	3	242	3
0	2	0	1	138	8
0	1	0	1	304	3
1	0	5	3	214	3
1	3	3	2	222	3
1	0	4	3	277	4
0	2	0	1	95	3
3	1	4	2	200	3
0	3	0	1	210	32
1	2	3	2	5	32
0	2	0	1	237	32
1	3	1	2	49	8
0	2	0	1	41	4
2	1	5	2	73	3
2	1	4	2	233	32
3	1	4	2	3	32
2	3	3	2	169	3
3	1	1	2	74	8
0	3	0	1	268	4
0	1	0	1	102	32
0	1	0	1	188	8
2	3	2	2	135	8
2	3	4	2	101	4
0	1	0	1	62	32
2	1	7	2	82	8
3	0	4	3	158	4
1	3	4	2	92	3
1	3	3	2	200	32
0	2	0	1	125	3
0	2	0	1	218	8
3	0	1	3	80	32
1	3	3	2	284	3
0	3	0	1	308	4
1	0	1	3	111	32
0	3	0	1	62	4
2	3	3	2	238	4
3	0	1	3	192	8
2	3	1	2	199	8
2	0	1	3	169	8
2	3	1	2	91	32
3	1	5	2	51	32
2	1	1	2	261	32
3	1	5	2	88	8
0	1	0	1	41	4
3	2	2	2	295	3
2	1	2	2	215	4
1	3	1	2	87	8
2	1	7	2	208	4
1	3	2	2	141	4
0	3	0	1	0	32
0	1	0	1	31	4
0	2	0	1	20	8
1	2	1	2	199	4
1	3	7	2	199	3
1	3	2	2	188	4
0	1	0	1	63	8
0	3	0	1	183	3
0	2	0	1	29	4
1	0	5	3	263	32
2	3	5	2	39	3
1	2	5	2	66	8
0	2	0	1	109	4
2	1	1	2	211	4
1	3	6	2	56	32
1	0	4	3	29	3
3	0	4	3	7	8
3	2	4	2	95	8
1	2	7	2	295	4
0	1	0	1	108	32
1	2	1	2	64	32
1	2	2	2	90	4
3	1	4	2	13	8
2	1	7	2	63	4
2	1	1	2	93	32
1	2	3	2	121	32
3	2	3	2	234	4
3	2	6	2	214	32
2	0	7	3	281	8
3	2	5	2	2	8
1	3	5	2	86	3
2	0	3	3	119	3
2	3	3	2	128	32
2	3	7	2	115	4
3	2	6	2	109	32
2	1	2	2	58	3
1	3	6	2	50	3
3	0	4	3	227	8
1	0	7	3	184	32
2	0	1	3	142	3
0	2	0	1	97	32
3	2	4	2	45	8
0	3	0	1	86	32
2	0	3	3	59	3
0	3	0	1	63	8
0	1	0	1	108	4
0	1	0	1	268	3
3	0	5	3	166	32
2	3	7	2	294	8
3	2	2	2	190	3
3	1	7	2	289	4
0	2	0	1	140	8
0	1	0	1	52	8
3	1	6	2	32	32
2	0	6	3	47	3
3	0	3	3	147	3
2	0	2	3	270	4
2	1	3	2	6	8
1	0	7	3	101	8
0	1	0	1	134	8
1	2	1	2	213	4
2	3	3	2	194	3
2	0	1	3	247	4
3	1	3	2	278	4
2	3	1	2	87	8
1	3	2	2	284	4
1	2	2	2	28	32
2	1	2	2	271	8
3	1	6	2	33	4
1	0	7	3	131	3
1	0	5	3	14	32
1	2	6	2	36	3
0	3	0	1	238	8
0	3	0	1	156	4
0	2	0	1	312	4
1	0	6	3	153	3
3	0	3	3	295	3
3	1	6	2	296	3
2	1	2	2	18	4
2	3	7	2	150	8
3	2	4	2	304	3
0	2	0	1	94	4
1	2	7	2	287	4
2	1	7	2	107	8
2	3	4	2	92	32
1	0	7	3	128	32
1	3	2	2	129	4
3	0	5	3	299	4
3	0	4	3	97	8
1	3	2	2	61	4
0	1	0	1	79	3
3	0	5	3	268	3
0	3	0	1	49	32
2	3	1	2	89	8
3	2	7	2	197	32
3	0	4	3	112	4
2	1	5	2	54	3
3	0	1	3	12	3
2	1	1	2	192	32
1	3	6	2	156	8
3	2	3	2	233	32
0	3	0	1	50	32
2	1	4	2	268	32
1	3	3	2	117	32
2	1	6	2	310	4
1	3	7	2	14	32
3	1	6	2	49	4
3	1	5	2	312	8
1	2	6	2	155	4
2	0	1	3	205	32
1	3	6	2	70	32
2	1	4	2	243	4
0	1	0	1	163	3
1	3	6	2	223	4
2	1	3	2	152	3
2	1	3	2	207	32
3	1	1	2	5	3
1	0	6	3	145	4
1	3	4	2	241	32
3	2	2	2	259	32
0	1	0	1	76	3
3	0	1	3	123	4
1	2	3	2	218	8
3	0	4	3	312	4
0	3	0	1	278	8
2	1	6	2	255	32
1	3	1	2	19	32
3	0	3	3	268	8
0	3	0	1	13	3
1	3	6	2	8	4
2	1	2	2	129	3
1	2	6	2	50	3
3	1	3	2	16	32
0	3	0	1	172	3
2	1	3	2	218	3
3	1	3	2	145	8
3	1	4	2	61	3
2	0	1	3	42	3
2	0	3	3	270	8
0	2	0	1	219	32
2	1	1	2	70	8
2	1	6	2	223	3
0	3	0	1	296	3
0	3	0	1	52	3
1	3	3	2	226	8
3	2	5	2	214	4
0	1	0	1	65	4
0	2	0	1	306	3
3	1	2	2	117	32
2	0	2	3	111	32
1	2	2	2	176	4
2	0	3	3	185	32
3	1	7	2	77	8
3	1	4	2	49	4
0	1	0	1	235	4
3	1	2	2	57	32
2	0	3	3	164	4
0	1	0	1	40	3
2	3	2	2	157	4
2	3	7	2	213	8
3	0	3	3	206	3
1	0	1	3	51	4
1	0	7	3	267	4
3	0	3	3	77	8
0	1	0	1	161	32
1	2	3	2	279	3
2	1	3	2	274	4
1	2	4	2	3	3
1	2	2	2	184	3
2	1	7	2	218	8
3	2	4	2	241	4
3	0	2	3	214	3
3	2	4	2	124	4
3	0	1	3	112	8
0	1	0	1	54	32
3	1	5	2	129	3
2	1	2	2	59	4
2	0	1	3	133	3
0	3	0	1	278	4
3	2	1	2	186	32
1	0	5	3	221	8
1	0	7	3	192	4
3	0	4	3	196	3
3	2	5	2	267	8
1	3	7	2	172	3
0	1	0	1	50	4
3	1	6	2	72	4
0	2	0	1	101	8
0	3	0	1	165	32
0	3	0	1	64	3
1	2	2	2	176	32
1	0	5	3	26	4
2	3	7	2	148	3
1	2	2	2	26	8
0	1	0	1	54	4
0	3	0	1	162	32
2	1	3	2	298	4
1	0	4	3	210	32
2	1	6	2	164	8
0	2	0	1	1	8
0	1	0	1	196	3
2	1	4	2	263	3
1	2	3	2	247	32
3	0	4	3	209	32
0	1	0	1	62	8
1	2	2	2	30	4
3	1	4	2	66	8
2	0	2	3	180	32
0	2	0	1	286	4
0	2	0	1	1	8
1	0	7	3	43	32
0	2	0	1	65	4
2	3	5	2	96	4
2	3	6	2	269	32
0	1	0	1	58	8
1	2	5	2	34	4
0	1	0	1	303	4
0	1	0	1	182	4
0	3	0	1	119	8
1	2	5	2	93	32
3	0	2	3	301	8
0	1	0	1	153	4
3	2	5	2	172	4
3	0	4	3	153	3
2	0	1	3	52	4
3	0	4	3	135	8
1	3	6	2	71	8
0	2	0	1	224	3
2	1	5	2	35	32
0	3	0	1	33	4
3	2	4	2	167	8
3	2	4	2	220	4
2	1	5	2	182	32
0	2	0	1	133	4
0	1	0	1	107	8
1	3	2	2	37	3
1	3	4	2	135	8
2	0	6	3	108	4
0	1	0	1	114	32
2	1	3	2	20	3
0	3	0	1	58	4
0	1	0	1	182	3
3	0	5	3	126	8
1	2	1	2	187	4
2	0	2	3	210	8
3	0	5	3	83	3
1	3	3	2	247	3
2	3	6	2	64	32
0	1	0	1	310	3
3	1	3	2	72	3
1	3	1	2	238	32
2	1	5	2	141	4
2	3	5	2	44	32
1	2	5	2	138	3
2	0	3	3	245	32
0	3	0	1	88	3
2	3	1	2	119	8
1	0	1	3	41	4
1	3	1	2	198	32
2	1	3	2	241	3
3	2	7	2	203	8
2	1	3	2	185	8
0	1	0	1	278	3
3	0	1	3	240	4
0	3	0	1	52	4
1	0	7	3	308	4
3	2	5	2	24	4
2	0	6	3	297	3
3	0	1	3	165	3
3	2	5	2	215	8
0	1	0	1	91	3
1	3	4	2	249	3
0	2	0	1	24	8
3	1	2	2	219	4
1	2	7	2	237	3
2	1	5	2	96	8
0	3	0	1	41	32
3	0	2	3	173	3
0	3	0	1	194	4
1	3	6	2	8	32
1	2	2	2	212	4
0	1	0	1	94	8
3	2	5	2	48	8
2	0	1	3	147	3
1	2	6	2	277	8
2	0	7	3	176	8
2	1	3	2	13	3
3	2	2	2	305	8
0	2	0	1	29	3
3	1	5	2	297	4
3	1	5	2	148	8
3	2	7	2	258	8
0	3	0	1	300	3
3	1	3	2	285	3
0	2	0	1	171	3
2	1	7	2	163	4
2	1	4	2	15	8
2	3	6	2	163	32
1	2	5	2	229	4
2	1	7	2	107	32
3	1	1	2	246	4
1	0	4	3	249	4
2	3	1	2	2	3
0	3	0	1	46	8
2	0	6	3	31	4
1	0	5	3	141	32
2	0	1	3	261	32
2	3	6	2	170	4
3	2	1	2	253	3
3	2	6	2	237	3
0	3	0	1	255	3
0	1	0	1	289	3
0	2	0	1	180	4
0	3	0	1	2	8
0	3	0	1	35	3
3	1	1	2	153	8
1	0	1	3	63	4
0	2	0	1	271	8
1	3	4	2	296	4
1	0	4	3	235	4
3	2	7	2	311	8
0	2	0	1	44	32
3	0	4	3	294	8
0	3	0	1	171	32
0	3	0	1	209	3
2	3	2	2	113	8
1	2	3	2	184	3
1	3	1	2	64	32
3	1	1	2	254	4
2	0	2	3	189	32
0	1	0	1	87	32
1	2	6	2	316	4
3	2	7	2	283	3
2	0	2	3	187	4
0	2	0	1	153	3
1	0	4	3	171	4
3	0	1	3	118	8
3	2	5	2	306	8
3	1	3	2	129	3
2	0	6	3	37	8
2	0	3	3	245	3
1	0	7	3	303	3
1	2	7	2	47	32
0	3	0	1	133	4
3	1	2	2	66	32
0	3	0	1	191	3
0	1	0	1	81	8
1	0	5	3	201	8
0	3	0	1	58	4
3	2	5	2	124	4
0	3	0	1	231	3
2	1	5	2	107	3
1	3	5	2	257	32
3	2	7	2	113	8
3	2	5	2	91	3
2	3	5	2	193	8
2	0	3	3	136	4
1	2	7	2	78	4
2	3	3	2	84	4
3	2	4	2	58	32
2	3	1	2	121	32
0	1	0	1	314	3
3	0	1	3	296	4
3	0	2	3	139	4
0	2	0	1	277	4
2	3	1	2	160	4
0	1	0	1	22	8
0	1	0	1	81	32
3	2	3	2	202	32
0	1	0	1	174	32
3	0	4	3	111	32
1	0	6	3	7	8
0	3	0	1	158	32
1	0	6	3	284	4
2	0	7	3	0	8
0	2	0	1	259	8
3	2	2	2	182	4
0	3	0	1	198	4
0	3	0	1	170	8
2	1	2	2	274	3
3	1	3	2	20	3
1	0	7	3	263	4
2	1	3	2	8	4
0	3	0	1	221	32
0	3	0	1	180	3
0	1	0	1	179	3
1	0	4	3	56	8
0	3	0	1	77	32
0	1	0	1	122	4
2	1	4	2	228	32
1	2	5	2	163	4
0	2	0	1	213	3
0	2	0	1	22	3
2	1	4	2	28	8
2	0	6	3	41	8
3	2	4	2	261	8
0	2	0	1	66	32
1	2	4	2	166	8
0	1	0	1	264	4
0	3	0	1	75	3
0	2	0	1	46	4
0	2	0	1	255	3
3	1	2	2	172	8
0	2	0	1	178	8
1	2	2	2	177	3
0	3	0	1	22	4
0	2	0	1	205	4
2	0	1	3	237	8
1	3	6	2	207	8
0	1	0	1	207	3
3	2	3	2	85	32
0	3	0	1	153	32
3	1	4	2	240	3
1	2	7	2	132	32
3	2	3	2	279	3
3	1	5	2	293	8
2	3	5	2	307	3
1	2	5	2	192	8
0	1	0	1	145	8
1	2	5	2	230	3
1	0	6	3	208	3
0	2	0	1	297	3
3	0	3	3	149	3
0	2	0	1	221	4
1	0	4	3	151	8
1	0	6	3	246	32
1	0	5	3	139	4
2	3	5	2	75	32
0	2	0	1	243	3
2	0	7	3	66	8
2	3	2	2	260	32
2	3	3	2	94	4
0	1	0	1	198	32
3	1	5	2	141	4
3	0	5	3	20	32
1	0	7	3	97	3
3	1	2	2	71	4
2	0	6	3	268	32
2	3	1	2	133	8
2	0	2	3	145	8
2	1	2	2	97	8
0	3	0	1	45	32
1	3	5	2	261	3
3	0	2	3	118	32
3	0	2	3	266	3
3	0	5	3	191	32
2	1	4	2	77	8
1	3	4	2	177	8
2	1	7	2	192	3
1	2	2	2	201	4
3	2	7	2	101	3
3	0	3	3	63	8
2	0	2	3	152	4
2	1	4	2	38	3
2	3	5	2	217	32
3	1	5	2	124	4
3	2	2	2	314	3
3	1	3	2	216	4
2	3	1	2	301	4
1	0	5	3	150	8
2	3	6	2	166	3
0	1	0	1	101	3
3	2	3	2	99	8
3	1	2	2	38	8
2	1	6	2	300	8
1	0	1	3	232	4
2	0	2	3	2	8
2	3	3	2	138	8
3	2	1	2	278	32
1	2	7	2	220	4
3	2	3	2	124	8
0	1	0	1	176	4
2	1	3	2	20	32
0	1	0	1	7	32
0	2	0	1	262	3
3	1	6	2	26	4
0	2	0	1	91	8
1	0	7	3	300	3
0	1	0	1	36	32
1	2	4	2	20	4
0	2	0	1	301	3
3	1	1	2	134	3
2	3	5	2	134	8
1	0	1	3	207	8
1	0	4	3	275	8
3	1	7	2	145	8
0	3	0	1	28	8
2	1	7	2	234	32
0	2	0	1	133	8
3	0	5	3	193	32
3	2	3	2	44	4
3	1	1	2	283	3
3	1	7	2	279	32
2	1	6	2	63	32
3	2	1	2	217	32
2	1	3	2	179	3
3	0	2	3	127	8
2	3	5	2	233	3
1	0	5	3	311	8
1	2	3	2	35	8
1	3	6	2	138	32
2	0	1	3	243	4
2	1	2	2	240	8
0	2	0	1	59	8
0	2	0	1	91	32
1	2	4	2	146	8
2	3	7	2	53	3
0	2	0	1	289	8
0	1	0	1	243	4
2	1	2	2	282	3
1	0	4	3	79	3
3	0	4	3	61	4
0	2	0	1	275	3
1	2	4	2	208	8
0	1	0	1	188	4
0	3	0	1	112	32
1	3	3	2	7	4
0	1	0	1	203	32
3	0	1	3	45	4
1	0	6	3	127	4
0	1	0	1	290	4
1	3	3	2	138	4
2	1	2	2	183	3
1	3	6	2	160	32
0	3	0	1	289	3
0	3	0	1	135	4
1	0	7	3	269	32
1	0	4	3	27	4
0	2	0	1	144	32
0	3	0	1	106	8
2	3	7	2	252	8
1	3	7	2	277	4
2	1	6	2	231	32
3	2	6	2	181	3
3	1	5	2	85	32
1	0	4	3	263	8
0	1	0	1	140	3
2	1	3	2	37	8
1	3	6	2	273	32
1	2	2	2	68	4
2	1	7	2	286	8
3	0	4	3	187	3
3	0	5	3	161	32
0	1	0	1	283	3
1	2	2	2	283	3
3	0	1	3	195	3
2	1	7	2	204	8
0	1	0	1	174	4
0	1	0	1	270	4
1	2	5	2	166	3
2	0	7	3	71	3
2	0	6	3	11	32
1	0	5	3	90	8
1	3	1	2	129	3
3	0	2	3	213	3
1	0	4	3	9	4
3	2	2	2	145	8
2	0	6	3	214	32
0	3	0	1	223	4
3	0	2	3	164	4
2	0	1	3	269	32
0	2	0	1	138	4
2	0	6	3	262	4
0	2	0	1	0	32
2	0	3	3	291	4
0	3	0	1	36	3
3	2	2	2	224	32
2	0	6	3	41	32
0	2	0	1	20	3
0	1	0	1	271	3
2	3	2	2	93	3
1	0	5	3	15	3
2	1	4	2	263	3
1	0	5	3	2	4
0	1	0	1	122	3
3	1	6	2	21	3
0	3	0	1	103	8
3	0	2	3	52	32
3	1	6	2	79	32
1	2	4	2	11	3
2	0	2	3	193	8
3	2	4	2	29	32
1	2	1	2	187	32
1	0	6	3	189	4
0	2	0	1	163	4
2	1	6	2	88	4
3	2	5	2	301	4
2	0	2	3	43	32
2	0	6	3	287	3
0	1	0	1	263	32
3	1	7	2	34	3
1	0	4	3	228	3
1	3	4	2	37	32
0	3	0	1	157	3
3	1	2	2	226	4
3	2	5	2	301	3
0	3	0	1	87	8
1	0	5	3	223	3
0	1	0	1	218	3
1	3	5	2	1	32
1	0	7	3	161	3
1	2	1	2	255	3
3	1	5	2	65	32
2	3	5	2	28	8
0	1	0	1	42	32
2	0	7	3	33	8
2	3	1	2	44	8
0	1	0	1	128	32
1	2	7	2	297	3
1	0	1	3	295	8
3	0	5	3	130	3
2	3	2	2	142	32
0	1	0	1	288	32
2	0	2	3	152	4
0	2	0	1	198	32
3	1	7	2	315	3
2	3	3	2	6	3
3	0	2	3	269	4
1	0	7	3	13	3
3	2	2	2	244	32
2	3	4	2	216	4
2	1	6	2	223	4
3	1	6	2	185	8
2	0	2	3	262	32
3	2	4	2	157	3
1	3	5	2	256	4
0	2	0	1	189	32
0	2	0	1	247	32
1	2	5	2	121	3
2	3	3	2	166	3
0	3	0	1	92	3
3	2	4	2	215	8
2	0	2	3	172	4
0	3	0	1	168	32
1	0	1	3	80	8
2	1	1	2	273	32
2	0	3	3	220	8
2	3	1	2	30	8
2	0	2	3	99	8
2	3	7	2	294	3
1	0	4	3	216	32
3	1	1	2	87	3
2	1	5	2	167	3
1	0	1	3	56	32
0	3	0	1	245	32
2	0	7	3	264	8
1	3	7	2	125	32
0	1	0	1	127	32
2	3	2	2	156	4
0	2	0	1	119	3
3	2	3	2	258	3
3	2	4	2	313	4
0	2	0	1	255	3
2	0	1	3	57	3
0	2	0	1	168	32
2	0	2	3	226	4
2	3	6	2	147	4
1	2	6	2	60	32
3	0	1	3	249	8
1	0	4	3	262	4
0	2	0	1	243	32
0	2	0	1	227	8
2	3	7	2	275	8
2	0	6	3	7	32
2	0	6	3	234	32
3	0	1	3	106	32
0	3	0	1	207	8
3	0	1	3	266	4
0	1	0	1	74	3
0	1	0	1	203	4
2	3	1	2	72	8
2	3	5	2	119	8
3	2	2	2	305	3
0	2	0	1	127	4
0	2	0	1	10	32
3	1	2	2	73	3
0	3	0	1	292	4
3	2	2	2	182	4
0	2	0	1	196	4
0	1	0	1	301	3
0	3	0	1	147	8
1	0	5	3	77	4
2	3	4	2	254	4
3	2	1	2	92	4
3	0	5	3	185	8
0	1	0	1	287	32
0	1	0	1	48	32
0	3	0	1	15	3
2	1	1	2	185	3
0	1	0	1	58	3
2	3	2	2	60	32
2	1	1	2	177	32
1	0	5	3	271	32
3	1	7	2	126	32
0	3	0	1	263	32
3	2	4	2	135	3
1	0	4	3	111	8
1	3	7	2	158	4
2	3	6	2	23	3
1	2	4	2	190	3
3	2	2	2	246	8
2	3	5	2	242	4
3	2	3	2	80	32
0	1	0	1	276	32
2	3	4	2	161	3
0	3	0	1	224	8
0	2	0	1	116	32
1	2	7	2	159	4
1	2	6	2	42	3
3	1	5	2	193	3
3	0	3	3	281	32
0	1	0	1	112	3
3	0	2	3	138	4
2	1	7	2	117	32
2	1	3	2	140	8
1	0	5	3	213	8
0	2	0	1	258	32
1	0	4	3	262	8
1	3	5	2	147	4
2	1	2	2	137	8
1	3	5	2	132	8
2	0	2	3	16	3
1	0	6	3	78	32
0	1	0	1	291	4
