2	0	1	3	94	32
1	2	7	2	17	8
1	2	2	2	165	4
2	1	7	2	45	8
0	1	0	1	205	3
2	0	6	3	103	4
0	1	0	1	180	3
2	3	4	2	24	32
1	3	6	2	246	3
1	0	5	3	209	8
3	0	3	3	98	8
0	2	0	1	112	8
3	2	2	2	87	8
0	2	0	1	39	4
0	2	0	1	41	8
0	3	0	1	284	4
2	1	7	2	206	3
0	1	0	1	20	4
3	2	4	2	109	3
2	1	4	2	47	32
0	2	0	1	222	8
2	3	5	2	60	32
3	1	4	2	305	8
0	1	0	1	118	32
0	1	0	1	262	32
1	2	7	2	292	3
0	2	0	1	304	8
2	1	1	2	50	32
1	2	2	2	127	8
1	0	4	3	183	32
2	1	6	2	296	8
2	0	2	3	153	4
0	2	0	1	181	3
1	2	6	2	8	4
2	0	1	3	163	4
1	0	4	3	204	4
2	0	1	3	63	4
3	2	2	2	146	4
2	3	4	2	76	8
2	0	7	3	71	8
2	3	4	2	274	4
1	3	7	2	55	4
2	1	2	2	74	3
0	2	0	1	231	3
3	0	5	3	302	4
1	3	2	2	227	32
2	0	7	3	190	4
1	2	7	2	84	4
3	1	2	2	7	8
3	2	7	2	206	3
0	3	0	1	225	4
3	0	4	3	109	3
0	1	0	1	104	8
3	0	5	3	240	32
0	1	0	1	80	4
1	2	5	2	85	3
1	2	4	2	63	8
0	3	0	1	182	4
1	3	4	2	190	32
0	1	0	1	97	32
3	2	6	2	302	3
2	1	4	2	307	8
2	3	1	2	11	32
1	2	6	2	130	3
0	1	0	1	120	3
3	2	6	2	46	4
1	2	5	2	287	32
2	3	7	2	306	8
0	2	0	1	73	8
3	1	7	2	186	8
0	3	0	1	99	4
3	1	5	2	8	3
1	3	1	2	99	8
1	3	7	2	111	3
1	2	3	2	248	3
0	1	0	1	244	32
1	0	4	3	17	32
0	2	0	1	114	8
1	3	7	2	106	3
0	1	0	1	271	8
0	3	0	1	94	32
3	2	1	2	186	4
3	0	5	3	90	8
0	2	0	1	23	8
1	2	6	2	125	4
2	1	2	2	8	32
2	3	2	2	178	32
1	2	7	2	206	8
1	2	4	2	34	32
2	1	2	2	214	4
3	0	4	3	299	3
2	3	6	2	195	3
0	3	0	1	273	8
2	1	5	2	307	8
0	1	0	1	216	8
2	1	2	2	194	32
2	0	1	3	185	3
1	3	2	2	90	4
0	1	0	1	281	8
1	0	6	3	121	4
0	3	0	1	199	4
2	0	7	3	108	32
2	0	2	3	180	3
1	0	1	3	118	4
0	1	0	1	261	3
3	1	4	2	130	4
3	2	2	2	173	32
1	2	6	2	212	8
2	3	1	2	226	8
1	2	2	2	162	32
1	0	7	3	107	4
2	0	7	3	92	32
1	2	7	2	25	8
0	1	0	1	40	8
0	1	0	1	225	4
0	2	0	1	255	32
0	2	0	1	59	8
3	1	3	2	55	32
3	2	6	2	181	8
0	3	0	1	187	3
0	2	0	1	107	3
1	0	5	3	252	8
3	0	4	3	86	32
1	3	3	2	231	32
0	1	0	1	158	4
2	1	2	2	190	32
3	0	3	3	203	3
1	3	5	2	265	8
2	3	2	2	303	3
3	1	6	2	240	3
0	3	0	1	294	8
2	0	6	3	258	8
3	1	7	2	28	8
0	1	0	1	97	3
1	2	5	2	210	8
2	3	5	2	275	8
2	0	3	3	252	3
3	0	3	3	301	3
2	0	6	3	96	32
3	2	5	2	127	8
2	1	4	2	172	32
0	1	0	1	303	8
2	1	5	2	99	4
3	2	2	2	127	4
0	1	0	1	105	8
2	1	2	2	166	4
3	0	3	3	310	3
0	3	0	1	41	8
1	0	7	3	92	3
3	1	4	2	171	8
3	0	4	3	81	4
0	3	0	1	26	32
0	2	0	1	26	4
1	0	1	3	204	32
0	3	0	1	170	8
1	2	7	2	274	3
1	0	4	3	285	4
0	2	0	1	6	32
1	3	3	2	123	8
0	2	0	1	118	8
3	1	4	2	227	4
0	1	0	1	45	4
0	1	0	1	81	32
3	2	3	2	312	4
0	2	0	1	164	4
3	2	1	2	283	4
2	1	4	2	129	3
1	3	3	2	174	8
1	2	6	2	217	4
0	3	0	1	266	4
1	3	3	2	98	32
1	3	2	2	247	8
0	3	0	1	129	4
3	2	4	2	232	3
0	2	0	1	252	3
0	1	0	1	196	3
0	1	0	1	55	32
3	1	7	2	76	32
1	0	6	3	249	8
1	0	7	3	128	32
0	2	0	1	206	4
2	3	1	2	87	4
3	0	2	3	297	8
1	0	6	3	227	8
0	2	0	1	95	8
3	2	7	2	95	32
2	1	7	2	166	32
1	0	5	3	2	4
3	2	3	2	286	4
0	3	0	1	133	4
2	1	6	2	299	4
0	2	0	1	271	32
3	0	2	3	155	4
0	1	0	1	237	32
0	3	0	1	209	32
3	0	3	3	228	3
0	3	0	1	226	8
2	0	7	3	102	32
0	3	0	1	59	8
3	1	7	2	22	4
0	1	0	1	98	4
0	1	0	1	82	32
2	1	7	2	54	3
2	1	7	2	125	32
3	2	4	2	219	8
1	2	6	2	151	3
0	3	0	1	196	8
0	3	0	1	86	32
3	1	3	2	36	4
3	1	1	2	35	8
3	2	3	2	6	3
1	2	7	2	238	4
1	2	5	2	235	32
3	2	2	2	146	8
0	3	0	1	123	4
2	1	6	2	163	32
3	1	7	2	165	8
3	2	5	2	297	8
0	1	0	1	179	8
0	2	0	1	285	32
2	1	5	2	108	3
3	2	4	2	127	8
3	0	4	3	92	3
0	1	0	1	296	3
2	3	5	2	56	32
1	3	2	2	124	32
2	0	3	3	209	4
1	3	4	2	310	3
3	2	1	2	184	32
3	0	1	3	215	32
2	1	2	2	160	4
2	1	1	2	310	3
0	1	0	1	212	32
2	3	4	2	153	4
2	3	6	2	57	32
3	2	2	2	5	8
0	2	0	1	163	4
3	1	5	2	250	4
0	3	0	1	161	8
0	2	0	1	51	32
2	1	7	2	125	8
1	2	3	2	279	4
3	0	2	3	14	8
2	1	3	2	222	8
2	3	2	2	277	3
3	1	4	2	47	4
3	0	2	3	219	4
0	3	0	1	16	3
3	2	7	2	250	3
0	1	0	1	98	32
2	3	6	2	13	3
0	3	0	1	255	3
2	3	2	2	268	8
0	2	0	1	12	8
3	1	5	2	137	8
3	0	5	3	124	8
1	0	1	3	175	3
2	0	7	3	223	4
3	1	4	2	45	8
0	2	0	1	297	4
1	3	3	2	242	4
3	1	1	2	8	32
3	2	6	2	72	4
3	2	5	2	25	4
2	3	4	2	145	8
0	1	0	1	156	32
1	2	5	2	199	8
1	3	2	2	190	32
1	3	7	2	96	4
2	1	7	2	298	8
2	1	3	2	208	3
0	2	0	1	85	32
0	2	0	1	269	3
2	3	6	2	222	4
2	0	1	3	116	4
3	0	3	3	6	3
2	1	2	2	265	4
1	3	1	2	223	4
2	0	7	3	268	3
0	2	0	1	97	32
0	3	0	1	130	3
2	3	1	2	304	8
3	1	6	2	188	4
1	2	4	2	263	8
1	0	5	3	212	32
3	0	2	3	239	4
0	3	0	1	314	4
2	0	7	3	163	3
3	2	1	2	233	4
1	2	5	2	266	32
2	1	3	2	259	8
2	1	7	2	89	4
0	3	0	1	140	4
1	0	7	3	129	4
3	2	4	2	175	8
0	2	0	1	15	4
0	2	0	1	12	32
2	3	6	2	246	3
2	0	7	3	226	32
0	1	0	1	86	3
3	2	3	2	114	4
1	3	7	2	131	4
0	3	0	1	216	8
2	0	7	3	39	32
3	1	7	2	226	32
3	1	4	2	127	8
1	3	1	2	21	4
1	3	4	2	14	8
3	0	3	3	218	4
2	0	3	3	302	8
2	3	2	2	161	8
2	0	3	3	227	8
3	0	5	3	40	8
2	0	3	3	237	32
0	2	0	1	39	3
0	2	0	1	25	32
1	3	6	2	315	3
1	0	7	3	268	8
0	3	0	1	288	32
3	0	4	3	101	8
0	3	0	1	115	4
1	2	1	2	21	8
2	1	3	2	269	3
0	2	0	1	98	32
1	2	4	2	181	32
1	2	5	2	34	3
3	0	2	3	22	8
2	0	6	3	305	4
3	1	3	2	303	8
0	3	0	1	179	32
0	1	0	1	130	32
2	3	2	2	280	3
0	3	0	1	84	4
1	0	1	3	91	8
0	2	0	1	127	32
3	1	2	2	49	8
3	0	2	3	296	3
0	2	0	1	96	3
3	2	1	2	15	4
3	1	4	2	160	8
0	3	0	1	142	4
0	2	0	1	231	4
3	2	3	2	198	4
0	1	0	1	188	32
1	0	4	3	37	8
3	2	5	2	11	4
0	3	0	1	180	3
2	1	7	2	132	8
3	2	1	2	30	4
2	3	7	2	131	3
1	0	7	3	126	4
0	2	0	1	190	3
0	2	0	1	283	32
3	1	5	2	135	8
1	3	7	2	145	3
1	0	6	3	1	8
3	0	1	3	212	3
3	1	2	2	289	4
2	1	5	2	28	8
2	1	7	2	103	32
1	3	1	2	284	3
0	1	0	1	241	8
0	3	0	1	215	32
1	2	1	2	116	4
1	3	4	2	48	8
3	0	2	3	263	4
3	1	3	2	173	4
1	2	6	2	16	3
2	1	6	2	109	8
2	3	3	2	88	32
2	1	6	2	27	8
1	3	4	2	184	32
2	1	2	2	146	4
0	2	0	1	64	32
1	0	4	3	211	8
1	3	2	2	209	8
1	3	5	2	227	32
1	2	4	2	105	3
1	3	6	2	234	32
0	3	0	1	93	8
2	1	1	2	209	3
0	1	0	1	165	3
2	1	3	2	69	32
3	0	1	3	228	3
0	2	0	1	54	4
0	2	0	1	218	4
1	3	6	2	172	4
0	1	0	1	116	32
1	2	4	2	226	4
3	1	5	2	171	4
3	0	3	3	193	8
2	0	1	3	179	8
0	1	0	1	284	4
3	1	7	2	303	4
3	1	1	2	240	4
2	3	1	2	316	4
1	3	7	2	127	32
1	0	5	3	87	8
2	3	7	2	239	4
1	0	7	3	89	4
2	0	3	3	166	8
3	0	1	3	10	4
0	2	0	1	311	8
3	0	1	3	298	4
2	0	6	3	35	32
3	1	1	2	99	4
0	3	0	1	70	3
3	2	1	2	283	4
0	3	0	1	287	8
3	0	3	3	23	32
3	0	1	3	124	3
2	1	7	2	251	3
0	3	0	1	32	8
2	0	7	3	291	3
2	1	1	2	270	32
2	3	3	2	82	32
1	2	3	2	226	8
3	2	7	2	220	32
3	1	1	2	262	3
1	0	7	3	20	4
1	3	7	2	223	32
0	2	0	1	79	4
1	0	6	3	232	3
3	0	5	3	192	4
2	3	7	2	232	3
3	0	5	3	204	3
0	3	0	1	91	32
2	1	7	2	218	8
0	2	0	1	150	32
3	0	3	3	137	3
2	0	7	3	250	3
2	1	6	2	0	3
1	3	3	2	23	32
3	1	1	2	234	8
2	0	1	3	196	4
3	1	4	2	92	4
3	0	1	3	96	4
0	2	0	1	44	32
2	0	2	3	154	3
2	1	6	2	202	8
2	3	5	2	281	4
0	1	0	1	49	3
3	0	4	3	110	4
1	0	7	3	109	4
1	3	2	2	136	32
1	3	7	2	240	3
2	0	2	3	122	3
1	2	1	2	277	8
0	1	0	1	300	8
3	2	4	2	68	3
1	2	7	2	59	32
3	1	6	2	305	4
3	2	3	2	130	3
2	3	4	2	280	3
3	0	5	3	282	8
3	0	2	3	172	4
3	0	3	3	238	8
0	3	0	1	90	3
0	3	0	1	168	3
1	0	5	3	166	32
0	1	0	1	76	8
1	0	7	3	25	32
3	2	6	2	285	4
1	3	7	2	270	3
1	3	5	2	231	4
0	1	0	1	90	3
1	2	1	2	18	4
2	0	1	3	218	32
2	0	6	3	267	3
3	2	5	2	65	32
2	0	2	3	302	3
2	1	7	2	22	3
3	2	6	2	174	3
1	2	5	2	199	4
0	3	0	1	233	8
1	3	5	2	164	32
1	3	3	2	21	32
0	2	0	1	185	32
1	0	6	3	231	8
2	0	1	3	40	3
1	3	6	2	259	8
0	2	0	1	44	8
2	3	4	2	249	8
2	0	1	3	165	3
1	3	3	2	171	3
1	2	4	2	25	32
0	2	0	1	169	8
3	2	4	2	81	8
1	3	3	2	253	4
1	2	6	2	301	4
1	3	3	2	99	8
3	0	4	3	163	4
2	0	3	3	158	8
0	1	0	1	167	8
2	3	3	2	286	3
2	3	7	2	228	3
3	0	3	3	92	4
1	0	7	3	42	3
2	3	1	2	32	8
3	1	4	2	106	8
2	1	3	2	177	3
0	2	0	1	59	3
0	1	0	1	176	4
3	1	2	2	274	32
2	0	6	3	269	32
2	0	3	3	147	32
1	3	7	2	85	32
2	3	1	2	84	8
3	2	4	2	78	32
0	3	0	1	64	8
1	3	6	2	53	8
0	1	0	1	150	4
1	0	5	3	195	4
1	0	6	3	94	32
3	2	5	2	255	3
3	0	2	3	94	32
2	3	2	2	145	4
3	0	5	3	2	4
1	2	4	2	77	8
2	0	7	3	59	32
0	2	0	1	75	32
2	0	3	3	279	3
3	0	3	3	79	4
1	0	4	3	36	3
2	0	7	3	94	32
2	1	7	2	19	3
3	0	5	3	8	4
3	1	4	2	156	32
3	1	3	2	141	4
2	0	6	3	83	8
0	1	0	1	117	3
3	1	3	2	166	4
1	0	5	3	236	32
0	3	0	1	79	3
0	3	0	1	35	3
3	0	1	3	6	32
3	0	5	3	165	8
3	1	3	2	36	3
3	0	5	3	140	32
0	3	0	1	287	4
1	0	7	3	154	32
2	0	2	3	67	4
1	0	6	3	36	3
3	2	2	2	50	8
0	3	0	1	144	32
3	1	5	2	66	4
2	0	1	3	219	3
2	1	3	2	111	8
2	1	4	2	2	4
0	2	0	1	12	32
0	2	0	1	271	4
3	0	2	3	115	8
1	0	1	3	40	4
2	3	6	2	291	4
3	1	6	2	185	32
3	2	5	2	70	32
3	2	4	2	273	8
1	2	2	2	117	3
0	2	0	1	245	8
0	2	0	1	267	3
3	2	1	2	257	8
1	3	2	2	143	8
3	0	4	3	41	4
2	1	3	2	67	3
0	1	0	1	149	4
1	0	6	3	286	4
1	0	1	3	178	4
2	1	4	2	73	4
0	3	0	1	199	4
1	2	1	2	229	4
0	1	0	1	135	4
0	3	0	1	25	4
2	0	1	3	216	3
3	2	7	2	93	3
0	1	0	1	240	32
0	3	0	1	58	8
3	0	1	3	151	4
1	0	5	3	211	32
2	3	7	2	216	4
1	2	1	2	196	4
3	1	4	2	222	4
0	1	0	1	283	32
3	1	5	2	168	3
2	1	1	2	303	3
3	0	5	3	307	3
1	3	5	2	220	8
1	0	7	3	276	4
0	3	0	1	292	8
2	0	1	3	312	4
3	1	3	2	122	4
3	1	2	2	285	32
1	0	4	3	209	32
2	0	1	3	218	3
1	2	6	2	27	8
0	1	0	1	200	3
2	3	5	2	47	8
1	3	6	2	158	3
0	2	0	1	17	4
2	3	1	2	219	8
1	0	6	3	164	8
2	0	1	3	66	8
1	2	7	2	171	3
3	0	2	3	34	3
2	1	2	2	207	32
3	1	4	2	81	4
2	3	6	2	215	3
1	3	1	2	265	4
2	3	6	2	246	32
2	3	2	2	307	8
3	2	4	2	2	3
1	3	7	2	151	32
1	0	1	3	112	3
1	0	5	3	208	4
3	1	7	2	58	8
2	0	2	3	162	3
1	2	5	2	54	4
2	1	1	2	115	3
2	0	6	3	297	8
3	0	5	3	123	3
3	1	2	2	74	8
2	3	6	2	275	8
0	3	0	1	148	8
3	1	3	2	204	4
1	2	6	2	165	32
2	3	4	2	42	32
1	2	7	2	13	8
0	1	0	1	214	4
2	1	5	2	32	32
3	1	6	2	269	3
1	3	7	2	312	3
0	2	0	1	20	3
1	2	2	2	92	32
1	3	1	2	148	32
2	3	6	2	15	3
1	2	7	2	186	8
0	3	0	1	42	4
0	1	0	1	95	8
1	2	1	2	252	32
2	0	3	3	262	4
2	1	5	2	266	4
3	1	4	2	217	32
0	2	0	1	203	3
0	2	0	1	47	32
0	2	0	1	167	32
0	2	0	1	264	32
0	1	0	1	163	32
1	0	1	3	245	8
1	3	5	2	58	4
2	3	1	2	310	8
2	1	4	2	129	3
3	0	2	3	73	4
3	1	4	2	10	32
2	1	2	2	69	32
0	3	0	1	42	3
2	3	6	2	282	4
3	1	5	2	2	32
1	0	4	3	157	8
3	1	7	2	10	3
3	1	1	2	227	4
1	0	4	3	28	4
0	1	0	1	191	4
1	0	6	3	228	8
1	2	1	2	284	3
1	3	6	2	202	8
3	2	6	2	201	32
3	1	3	2	298	4
3	2	7	2	85	32
1	3	7	2	140	8
3	0	4	3	244	8
0	2	0	1	61	3
3	1	6	2	211	4
3	2	1	2	75	3
0	2	0	1	313	3
1	2	2	2	155	4
2	1	1	2	13	8
2	1	1	2	307	8
3	0	5	3	138	4
0	1	0	1	202	8
0	2	0	1	242	8
3	1	2	2	154	8
3	1	4	2	22	32
1	0	4	3	76	32
1	0	4	3	185	32
2	3	7	2	114	8
2	0	1	3	281	4
1	2	6	2	270	3
2	1	6	2	110	4
1	0	6	3	206	32
2	0	7	3	31	32
3	1	5	2	250	4
0	3	0	1	310	8
2	0	2	3	235	4
2	0	6	3	293	8
2	0	6	3	172	8
2	1	2	2	42	3
1	0	4	3	95	3
1	3	5	2	186	32
3	0	2	3	309	8
0	3	0	1	235	8
1	3	1	2	210	3
1	2	6	2	22	32
1	2	3	2	222	3
2	0	6	3	106	4
2	3	4	2	236	3
1	0	7	3	144	4
3	2	7	2	242	8
2	3	5	2	308	8
2	0	2	3	45	4
0	1	0	1	87	4
3	1	6	2	252	4
0	1	0	1	12	3
3	2	3	2	94	8
0	1	0	1	138	8
2	3	6	2	149	4
0	1	0	1	152	4
2	1	3	2	150	32
0	2	0	1	121	32
0	2	0	1	64	4
1	3	2	2	237	32
3	2	1	2	113	32
2	0	7	3	235	3
1	0	1	3	244	8
3	2	1	2	118	4
1	3	4	2	76	8
0	1	0	1	183	3
0	1	0	1	290	8
0	3	0	1	151	3
0	2	0	1	42	4
1	3	7	2	273	32
1	2	4	2	90	8
0	3	0	1	202	4
0	1	0	1	108	3
0	1	0	1	9	32
2	3	4	2	165	32
1	0	6	3	185	4
0	3	0	1	102	4
1	2	5	2	19	4
2	1	3	2	92	32
1	3	1	2	29	4
3	0	4	3	261	4
0	1	0	1	155	4
3	1	1	2	147	4
3	1	7	2	159	4
1	2	5	2	250	8
3	0	3	3	119	32
2	0	2	3	34	4
1	2	4	2	186	8
0	1	0	1	178	32
3	0	2	3	207	32
3	0	5	3	212	4
2	1	6	2	144	3
2	0	7	3	188	32
1	3	2	2	302	4
1	3	2	2	260	3
3	0	2	3	133	4
0	2	0	1	107	32
1	3	3	2	165	3
2	3	5	2	96	32
2	1	6	2	182	3
2	3	7	2	75	8
1	3	1	2	113	3
1	2	4	2	123	32
2	3	5	2	4	32
3	1	7	2	136	3
1	3	4	2	124	32
1	3	2	2	297	8
2	3	5	2	11	4
1	0	4	3	228	32
0	3	0	1	46	32
2	1	2	2	14	4
2	0	6	3	163	8
0	1	0	1	176	32
2	3	3	2	206	32
3	1	4	2	250	8
1	3	2	2	211	8
0	2	0	1	17	32
3	2	6	2	102	3
2	1	3	2	294	4
2	3	3	2	208	32
0	1	0	1	237	32
0	3	0	1	300	8
1	3	5	2	262	8
1	3	4	2	205	3
