2	0	6	3	303	4
0	1	0	1	105	4
0	3	0	1	123	8
2	0	2	3	292	4
2	3	3	2	109	3
2	3	7	2	210	8
0	3	0	1	4	8
2	1	6	2	122	4
3	2	7	2	155	32
3	2	6	2	271	8
3	0	2	3	303	8
2	3	3	2	229	32
3	1	7	2	78	8
0	3	0	1	59	4
0	3	0	1	18	3
1	3	6	2	214	4
1	3	2	2	299	8
0	2	0	1	104	8
1	2	5	2	235	32
2	3	6	2	48	4
1	3	6	2	13	32
2	1	6	2	123	4
1	2	6	2	266	32
3	2	3	2	120	3
2	1	5	2	196	4
1	3	2	2	180	8
0	2	0	1	31	8
3	2	7	2	54	32
0	1	0	1	39	3
2	3	6	2	193	32
2	3	5	2	210	4
3	2	2	2	194	4
3	1	3	2	269	32
3	1	6	2	244	3
2	3	6	2	282	32
1	3	6	2	1	8
1	2	4	2	259	3
3	1	7	2	223	8
1	3	3	2	204	32
2	1	4	2	134	3
3	1	7	2	31	4
0	2	0	1	278	3
1	2	6	2	18	4
2	0	3	3	197	8
3	1	5	2	228	3
0	3	0	1	271	4
1	2	5	2	247	32
2	1	2	2	0	32
3	2	6	2	182	4
2	3	4	2	73	32
0	1	0	1	183	4
1	0	4	3	154	4
1	3	7	2	129	3
2	1	3	2	16	32
1	0	1	3	136	32
2	1	3	2	223	8
0	2	0	1	291	8
3	0	5	3	282	8
2	1	4	2	100	8
2	3	1	2	243	4
2	3	3	2	176	8
0	1	0	1	248	32
0	1	0	1	254	4
0	3	0	1	76	4
3	1	7	2	263	32
2	3	3	2	204	3
0	3	0	1	235	8
2	0	6	3	108	4
3	1	5	2	297	3
0	2	0	1	139	8
3	2	6	2	308	4
2	0	3	3	220	3
3	0	2	3	264	3
0	1	0	1	147	4
2	1	2	2	2	3
2	3	4	2	39	8
3	2	2	2	53	32
2	0	3	3	232	4
3	2	5	2	218	3
1	2	7	2	191	3
0	2	0	1	116	8
1	2	2	2	228	4
1	2	6	2	273	3
1	2	5	2	139	32
0	1	0	1	187	3
3	2	1	2	15	4
2	0	3	3	57	8
3	2	6	2	146	3
1	3	3	2	123	4
3	0	5	3	24	4
1	0	5	3	232	3
1	3	1	2	242	4
0	1	0	1	238	8
0	1	0	1	73	32
1	3	5	2	230	8
3	1	7	2	300	3
3	1	3	2	148	3
1	0	6	3	30	32
3	0	5	3	257	4
3	2	6	2	51	4
2	1	6	2	94	8
3	1	5	2	50	3
3	2	6	2	77	3
3	2	2	2	67	32
3	0	4	3	8	8
2	0	2	3	191	3
2	1	3	2	29	4
1	0	5	3	228	32
1	3	3	2	154	3
2	1	2	2	307	3
1	0	4	3	121	3
2	0	1	3	110	32
2	1	5	2	185	3
3	1	2	2	143	32
3	2	6	2	187	3
2	1	4	2	95	3
3	0	4	3	201	3
2	3	7	2	172	8
2	3	4	2	36	4
1	2	5	2	88	8
0	1	0	1	184	3
1	3	1	2	218	4
1	3	5	2	97	32
2	1	4	2	102	4
0	2	0	1	227	3
1	0	6	3	103	3
0	3	0	1	40	3
2	1	1	2	250	32
1	0	6	3	22	8
2	1	7	2	97	3
1	2	6	2	216	32
2	1	2	2	58	3
2	0	2	3	97	3
2	1	1	2	119	8
1	3	5	2	71	8
3	0	4	3	169	8
3	2	2	2	299	8
0	2	0	1	179	4
3	2	6	2	31	3
1	3	7	2	159	8
2	1	7	2	157	8
2	3	5	2	280	3
3	2	7	2	199	32
3	0	3	3	94	32
0	3	0	1	70	3
1	2	1	2	203	4
3	1	7	2	57	8
2	1	4	2	260	4
3	2	1	2	297	8
3	0	4	3	74	32
2	3	3	2	1	3
1	2	4	2	139	32
1	2	6	2	29	8
2	1	3	2	100	3
1	2	5	2	69	4
0	1	0	1	288	32
0	2	0	1	66	32
3	0	3	3	308	3
2	1	4	2	242	4
1	2	2	2	115	4
1	0	4	3	127	4
0	3	0	1	160	4
2	3	2	2	189	4
2	1	1	2	246	8
0	3	0	1	117	8
3	0	3	3	248	3
1	0	1	3	104	8
2	0	6	3	294	4
2	3	2	2	208	8
1	0	1	3	97	8
0	3	0	1	152	3
2	0	1	3	81	32
2	1	5	2	193	4
1	0	1	3	244	4
0	3	0	1	271	3
1	3	1	2	44	8
1	3	7	2	108	8
0	1	0	1	106	32
2	1	3	2	84	3
2	3	1	2	167	8
0	3	0	1	193	3
2	3	5	2	183	32
2	0	7	3	284	4
0	2	0	1	135	3
2	1	5	2	243	8
2	1	6	2	109	3
3	2	5	2	179	32
2	1	6	2	62	8
3	0	5	3	230	3
1	2	4	2	263	32
2	3	1	2	173	32
3	2	3	2	282	8
1	3	1	2	177	32
3	0	5	3	166	32
1	2	1	2	192	4
2	3	2	2	55	8
2	3	1	2	301	3
0	1	0	1	217	4
1	3	3	2	295	3
0	1	0	1	10	32
3	1	2	2	49	3
0	2	0	1	93	4
3	0	1	3	185	3
1	3	7	2	67	4
3	0	2	3	151	3
3	2	6	2	167	8
2	1	5	2	300	4
1	0	6	3	239	8
1	3	3	2	152	3
3	2	1	2	108	32
2	0	6	3	101	32
0	1	0	1	131	4
0	3	0	1	286	32
2	0	7	3	101	32
3	1	4	2	242	4
2	0	3	3	115	32
0	1	0	1	19	32
3	2	2	2	304	4
0	2	0	1	183	3
1	3	5	2	38	4
1	0	6	3	54	4
3	0	1	3	311	8
0	2	0	1	45	8
3	2	4	2	89	3
2	1	2	2	206	32
1	0	7	3	287	3
2	0	2	3	109	3
3	2	7	2	116	8
3	1	5	2	158	8
3	1	6	2	121	3
0	2	0	1	123	32
2	0	3	3	231	32
3	2	2	2	6	32
3	0	3	3	305	4
0	2	0	1	189	32
3	2	5	2	40	32
3	0	1	3	226	32
0	3	0	1	278	4
1	3	2	2	191	3
0	2	0	1	245	32
0	3	0	1	51	8
2	3	5	2	283	32
2	1	7	2	190	3
3	0	5	3	77	4
0	1	0	1	240	3
1	3	2	2	63	8
1	2	4	2	250	32
0	1	0	1	1	8
3	2	5	2	15	8
1	2	5	2	311	8
1	3	1	2	199	8
2	1	5	2	37	4
0	2	0	1	130	32
2	1	2	2	279	3
3	1	4	2	178	32
3	1	5	2	50	4
1	0	5	3	159	4
3	2	5	2	68	3
0	1	0	1	112	32
1	3	4	2	92	4
0	1	0	1	163	32
1	0	4	3	209	4
1	0	4	3	171	3
2	3	5	2	227	4
2	3	1	2	164	8
0	2	0	1	127	4
0	2	0	1	160	3
2	3	5	2	57	8
1	2	4	2	83	4
2	1	7	2	102	4
0	2	0	1	116	8
1	2	1	2	295	3
0	3	0	1	70	3
1	3	6	2	160	8
1	2	7	2	58	3
0	1	0	1	86	3
3	0	1	3	55	32
0	1	0	1	131	32
2	3	4	2	166	4
1	0	6	3	133	4
2	3	4	2	114	32
0	3	0	1	147	32
1	0	6	3	234	3
0	1	0	1	311	3
0	2	0	1	18	32
2	1	4	2	273	8
2	0	7	3	65	3
2	1	6	2	209	8
1	2	2	2	294	8
0	1	0	1	55	8
2	0	7	3	82	8
1	2	7	2	276	32
1	2	1	2	174	3
2	3	4	2	59	4
2	3	3	2	290	4
1	2	4	2	11	4
2	0	2	3	123	3
0	2	0	1	73	4
3	1	7	2	132	32
3	2	5	2	110	8
1	3	1	2	225	8
3	1	3	2	215	4
2	0	2	3	233	3
0	2	0	1	242	3
0	1	0	1	193	4
2	0	1	3	160	3
3	1	6	2	254	32
0	2	0	1	131	8
1	3	4	2	222	4
3	1	1	2	269	4
1	3	7	2	258	3
1	3	6	2	184	32
0	1	0	1	22	32
2	0	3	3	45	4
0	1	0	1	175	8
0	2	0	1	245	4
0	3	0	1	250	4
3	2	1	2	203	32
3	1	5	2	62	8
2	0	3	3	154	4
0	1	0	1	44	4
3	1	5	2	136	3
2	1	1	2	168	32
2	1	1	2	244	4
1	0	7	3	301	4
1	0	7	3	49	8
0	3	0	1	56	4
2	1	2	2	31	8
0	1	0	1	204	32
2	3	2	2	57	8
3	0	5	3	215	3
1	0	1	3	53	3
2	0	2	3	294	8
0	3	0	1	245	4
3	0	1	3	132	3
0	1	0	1	244	3
1	2	3	2	258	32
0	3	0	1	257	8
1	3	1	2	294	4
2	0	6	3	11	32
1	3	7	2	281	3
2	3	4	2	44	8
3	2	4	2	178	4
3	0	4	3	250	32
0	3	0	1	0	3
0	2	0	1	26	8
2	0	2	3	177	8
0	2	0	1	187	4
0	3	0	1	161	4
3	1	7	2	304	4
0	3	0	1	70	4
2	3	5	2	291	8
2	0	3	3	259	32
3	2	6	2	177	8
3	0	1	3	165	8
0	3	0	1	81	4
0	2	0	1	114	32
0	2	0	1	45	4
1	0	7	3	228	3
2	1	2	2	117	32
3	2	6	2	38	4
0	3	0	1	102	3
0	3	0	1	68	4
1	3	6	2	148	4
3	2	6	2	164	32
3	2	1	2	312	4
3	2	5	2	134	4
1	0	4	3	295	4
2	0	6	3	23	3
3	2	2	2	56	32
1	3	6	2	296	4
3	2	5	2	193	8
1	0	6	3	152	32
0	2	0	1	63	32
0	2	0	1	107	3
2	1	5	2	303	3
3	0	2	3	84	32
2	3	7	2	215	3
0	3	0	1	5	32
2	1	6	2	43	32
0	2	0	1	216	32
3	1	3	2	307	4
0	1	0	1	218	4
2	1	2	2	102	4
1	3	2	2	46	32
0	2	0	1	6	8
3	0	2	3	239	4
2	1	1	2	61	4
1	3	1	2	12	4
2	0	7	3	23	3
1	3	7	2	101	3
2	1	6	2	159	32
1	2	4	2	60	32
1	3	5	2	288	3
0	3	0	1	265	4
1	0	5	3	279	3
1	3	5	2	68	32
1	0	4	3	47	4
1	2	5	2	95	32
1	3	4	2	259	32
1	3	2	2	179	3
2	0	6	3	215	8
0	3	0	1	230	8
2	0	7	3	259	4
1	2	2	2	99	3
1	0	7	3	48	3
3	2	6	2	269	32
3	2	2	2	121	8
2	1	1	2	249	8
3	1	4	2	88	32
1	2	7	2	235	8
2	1	1	2	312	8
2	1	6	2	139	8
3	0	2	3	42	8
2	3	4	2	33	4
2	3	5	2	70	4
2	1	5	2	167	3
2	0	7	3	280	32
3	1	2	2	15	32
2	1	7	2	37	3
1	0	7	3	73	8
2	3	6	2	120	4
1	0	6	3	59	8
0	2	0	1	135	32
0	2	0	1	174	3
2	1	3	2	113	8
3	0	5	3	185	32
0	2	0	1	217	3
3	1	2	2	147	3
0	1	0	1	313	4
2	0	7	3	132	4
0	1	0	1	185	3
2	0	6	3	43	32
0	3	0	1	10	3
0	3	0	1	80	4
2	1	2	2	104	8
3	0	1	3	181	32
0	2	0	1	96	32
1	2	3	2	247	32
2	3	7	2	59	4
3	0	3	3	231	32
1	2	3	2	45	4
2	0	6	3	5	3
0	2	0	1	212	8
0	2	0	1	9	3
0	2	0	1	156	32
3	1	1	2	68	4
0	1	0	1	103	8
3	0	4	3	112	32
1	2	1	2	3	32
3	1	5	2	261	3
1	0	5	3	194	3
2	3	6	2	30	8
0	3	0	1	205	3
1	2	4	2	238	3
2	1	1	2	118	4
0	2	0	1	166	4
1	3	4	2	246	4
1	0	4	3	29	4
2	0	7	3	151	3
3	0	5	3	286	32
3	2	5	2	17	4
3	2	5	2	3	8
1	0	5	3	280	8
3	0	4	3	159	8
0	2	0	1	184	3
2	0	6	3	207	3
1	2	1	2	121	4
0	2	0	1	144	32
0	1	0	1	83	3
0	2	0	1	114	32
1	2	7	2	53	4
0	2	0	1	166	3
3	2	4	2	239	4
1	2	6	2	268	3
0	1	0	1	271	3
2	0	6	3	95	3
2	1	5	2	224	8
3	2	4	2	160	8
1	2	7	2	273	32
1	3	6	2	37	32
0	1	0	1	252	4
1	0	1	3	230	8
3	1	1	2	188	3
3	1	3	2	27	32
1	2	7	2	255	8
1	0	5	3	181	8
3	2	4	2	196	3
2	1	6	2	89	32
2	0	6	3	18	3
1	2	1	2	53	8
1	0	6	3	308	8
0	1	0	1	282	4
0	3	0	1	75	4
1	0	5	3	226	3
2	3	2	2	246	4
0	1	0	1	118	8
1	3	1	2	207	8
2	0	2	3	183	32
2	1	5	2	241	8
2	1	6	2	133	3
0	2	0	1	273	8
1	2	4	2	74	8
1	2	5	2	156	4
3	2	4	2	77	3
1	0	5	3	191	3
3	1	3	2	9	32
0	2	0	1	306	8
1	0	1	3	94	8
1	3	3	2	175	3
1	0	7	3	155	32
2	3	1	2	106	32
3	1	2	2	12	8
0	1	0	1	266	8
1	2	5	2	223	32
3	0	5	3	248	3
1	2	4	2	307	4
3	1	6	2	46	3
0	2	0	1	303	3
2	1	4	2	155	8
3	2	2	2	166	32
1	2	7	2	204	8
0	2	0	1	104	32
1	3	2	2	70	32
1	0	4	3	94	4
3	1	2	2	266	32
1	3	3	2	22	4
1	2	5	2	215	4
1	0	1	3	197	4
3	1	2	2	127	3
2	3	2	2	143	4
3	2	1	2	100	4
2	1	2	2	32	8
1	2	7	2	68	8
1	2	3	2	273	8
1	3	7	2	70	32
3	0	3	3	20	32
3	2	5	2	76	32
3	2	5	2	68	3
0	2	0	1	143	4
0	3	0	1	27	4
0	2	0	1	157	3
2	1	7	2	135	4
2	3	5	2	302	3
1	3	6	2	125	4
1	0	7	3	153	32
0	2	0	1	81	3
2	0	2	3	38	32
1	2	3	2	56	4
2	1	4	2	49	3
0	1	0	1	100	3
2	3	3	2	103	4
0	3	0	1	161	32
1	0	1	3	103	4
0	1	0	1	191	3
1	2	5	2	172	32
0	1	0	1	58	32
2	1	4	2	30	3
1	0	6	3	218	8
0	2	0	1	213	4
3	2	6	2	87	8
0	3	0	1	205	3
2	1	3	2	137	32
3	2	2	2	194	32
2	0	1	3	185	3
1	3	7	2	281	3
0	3	0	1	63	3
1	3	3	2	308	8
1	3	7	2	9	3
1	0	5	3	187	32
3	1	1	2	180	3
3	0	1	3	168	3
2	1	2	2	167	8
2	0	3	3	198	8
0	2	0	1	163	32
0	2	0	1	174	32
3	1	5	2	68	3
3	0	5	3	4	32
3	2	2	2	121	8
0	2	0	1	68	32
1	3	7	2	215	32
2	0	1	3	141	4
0	1	0	1	269	4
0	1	0	1	288	4
0	1	0	1	249	32
2	3	6	2	281	8
2	1	7	2	206	4
3	0	5	3	269	8
1	0	6	3	21	32
2	1	6	2	18	8
0	1	0	1	300	3
3	2	5	2	176	32
2	3	7	2	276	3
0	3	0	1	215	8
0	2	0	1	246	32
2	1	4	2	255	4
3	0	4	3	241	32
0	1	0	1	195	8
0	2	0	1	154	8
3	1	2	2	179	32
3	2	1	2	97	4
2	1	5	2	272	4
0	1	0	1	243	4
0	2	0	1	137	8
1	3	2	2	137	8
0	3	0	1	220	8
3	0	4	3	11	3
3	0	1	3	146	4
3	0	3	3	132	8
3	1	6	2	76	32
0	3	0	1	301	3
2	3	5	2	16	32
0	1	0	1	193	4
1	3	1	2	231	8
3	2	6	2	292	3
1	3	5	2	148	4
2	0	6	3	85	32
1	0	4	3	0	32
1	2	3	2	209	4
2	3	4	2	309	3
1	2	7	2	49	32
0	2	0	1	287	8
1	3	4	2	115	8
3	1	5	2	170	4
2	3	6	2	0	32
2	3	3	2	0	3
0	1	0	1	302	8
3	0	2	3	36	32
0	2	0	1	85	8
0	3	0	1	148	4
2	3	4	2	125	32
1	0	1	3	246	32
1	3	1	2	196	32
0	1	0	1	187	3
1	2	1	2	136	4
2	0	1	3	296	8
2	1	7	2	48	4
3	1	7	2	271	32
0	2	0	1	166	3
0	1	0	1	26	3
2	1	2	2	51	8
0	1	0	1	277	32
2	1	5	2	246	3
0	3	0	1	121	32
0	3	0	1	173	4
3	2	1	2	259	3
2	3	1	2	141	3
3	0	4	3	38	8
2	1	2	2	42	3
2	1	1	2	196	3
1	3	7	2	38	32
0	3	0	1	259	3
1	0	5	3	244	3
3	1	4	2	189	4
1	3	4	2	4	8
0	1	0	1	16	8
0	2	0	1	53	8
3	2	3	2	16	32
1	3	1	2	230	3
2	1	3	2	64	32
2	0	3	3	91	32
0	2	0	1	103	8
0	2	0	1	104	4
2	1	1	2	316	4
3	1	5	2	125	8
3	1	7	2	207	8
2	0	2	3	35	32
0	1	0	1	133	32
0	2	0	1	305	8
1	0	5	3	313	4
2	1	2	2	11	32
0	2	0	1	290	3
3	0	2	3	245	8
2	1	5	2	142	32
3	0	4	3	46	8
2	0	6	3	25	8
1	2	7	2	173	32
1	2	6	2	58	3
2	3	1	2	136	8
0	3	0	1	293	4
1	3	5	2	150	8
2	0	1	3	67	4
2	0	2	3	228	32
1	2	4	2	164	32
0	2	0	1	168	4
2	3	7	2	70	32
3	1	3	2	38	8
2	0	6	3	96	32
2	3	6	2	91	8
2	1	5	2	116	8
0	2	0	1	221	4
2	3	1	2	280	4
3	2	4	2	178	4
3	0	2	3	289	8
0	1	0	1	61	3
0	2	0	1	155	3
2	0	6	3	221	8
1	0	6	3	67	8
1	3	5	2	57	8
2	0	3	3	32	32
0	2	0	1	68	4
3	0	4	3	224	32
2	3	4	2	11	32
1	2	4	2	160	3
3	1	3	2	78	32
1	0	5	3	27	8
2	1	4	2	7	32
3	1	7	2	142	3
1	2	2	2	161	32
2	1	2	2	221	8
0	2	0	1	31	4
0	1	0	1	156	3
2	3	5	2	141	8
2	1	2	2	266	4
1	3	4	2	292	8
0	3	0	1	42	3
0	2	0	1	7	32
3	0	1	3	240	32
2	3	5	2	172	8
1	0	1	3	112	3
0	2	0	1	6	32
1	2	5	2	291	3
0	1	0	1	27	3
0	3	0	1	95	32
0	2	0	1	35	32
0	2	0	1	23	4
1	0	6	3	119	32
1	2	5	2	226	4
3	1	6	2	213	32
3	1	2	2	44	3
0	1	0	1	49	8
0	2	0	1	31	8
3	1	1	2	31	4
1	3	3	2	25	3
3	2	6	2	223	3
0	1	0	1	117	8
0	1	0	1	237	32
3	1	6	2	266	4
1	2	5	2	16	4
3	2	5	2	237	8
0	2	0	1	168	3
1	0	5	3	238	32
0	2	0	1	188	32
0	2	0	1	21	3
0	3	0	1	207	8
1	2	4	2	274	8
0	3	0	1	100	32
3	1	6	2	84	4
3	2	5	2	63	8
3	0	4	3	161	8
0	2	0	1	67	3
3	0	4	3	177	4
3	1	2	2	107	8
0	2	0	1	32	8
1	0	7	3	179	3
3	1	3	2	44	32
1	0	5	3	275	3
1	0	6	3	52	8
0	1	0	1	45	8
0	3	0	1	106	4
0	2	0	1	222	3
3	0	2	3	90	4
3	1	5	2	114	4
0	1	0	1	184	32
1	3	4	2	304	4
1	3	4	2	3	32
1	0	1	3	264	32
1	0	4	3	141	8
3	0	4	3	179	32
0	1	0	1	1	32
3	1	7	2	5	8
3	1	1	2	169	4
2	0	3	3	144	4
3	2	6	2	225	4
2	1	7	2	64	32
3	1	3	2	42	8
3	0	4	3	166	8
1	2	6	2	101	8
3	0	2	3	182	32
1	0	1	3	209	4
0	2	0	1	114	8
3	2	3	2	33	32
1	2	6	2	194	8
0	3	0	1	56	4
3	1	1	2	270	4
0	2	0	1	71	4
1	3	2	2	240	4
2	1	4	2	296	8
1	3	5	2	169	8
0	3	0	1	147	4
0	1	0	1	258	8
1	0	5	3	41	8
1	2	3	2	302	3
1	0	4	3	109	3
1	3	3	2	81	8
0	2	0	1	46	4
1	3	7	2	137	32
3	0	5	3	181	32
2	0	1	3	235	32
1	3	7	2	14	4
3	1	1	2	1	3
0	1	0	1	301	8
3	2	6	2	273	3
0	2	0	1	154	4
0	3	0	1	254	3
1	2	4	2	75	8
1	0	6	3	270	8
0	3	0	1	59	8
2	3	3	2	271	3
1	0	1	3	287	4
1	0	5	3	216	8
2	0	3	3	192	4
2	0	7	3	142	8
1	2	6	2	142	3
0	1	0	1	196	4
0	1	0	1	156	3
3	0	5	3	62	3
1	0	6	3	159	3
0	2	0	1	57	3
0	3	0	1	186	32
2	3	5	2	41	3
2	1	7	2	225	8
1	2	1	2	287	3
0	2	0	1	227	3
3	0	5	3	65	8
1	2	1	2	250	3
3	2	2	2	237	8
2	1	4	2	65	3
3	1	6	2	230	8
2	3	3	2	10	3
2	1	7	2	58	4
0	1	0	1	295	8
1	3	1	2	37	32
3	0	2	3	199	3
3	2	6	2	285	3
1	0	4	3	144	32
0	2	0	1	137	8
3	2	3	2	278	32
2	3	6	2	58	4
0	1	0	1	160	8
2	0	7	3	12	4
3	0	4	3	118	8
0	3	0	1	208	32
3	1	7	2	229	4
1	3	3	2	40	32
3	2	4	2	220	8
0	3	0	1	122	4
3	0	5	3	57	3
1	0	5	3	285	3
3	0	4	3	112	32
2	1	2	2	262	8
3	1	4	2	119	4
3	2	6	2	140	8
3	0	5	3	210	3
3	0	5	3	31	4
1	2	3	2	100	4
0	3	0	1	42	3
1	2	1	2	209	3
2	1	1	2	22	3
2	1	7	2	46	4
0	3	0	1	135	3
2	0	2	3	177	3
1	3	5	2	221	8
3	1	4	2	151	32
0	3	0	1	40	8
3	1	4	2	232	4
3	2	2	2	183	4
3	1	7	2	25	4
0	3	0	1	188	4
3	1	6	2	232	8
1	2	7	2	146	4
0	1	0	1	118	8
1	2	7	2	27	4
0	3	0	1	201	3
3	1	4	2	298	4
3	2	2	2	71	32
3	2	4	2	63	3
3	1	7	2	105	32
2	1	2	2	238	8
3	1	2	2	13	3
1	0	4	3	309	3
3	1	2	2	101	4
0	1	0	1	199	4
2	1	7	2	205	32
0	2	0	1	215	8
0	2	0	1	107	8
3	2	4	2	139	32
3	1	2	2	108	8
3	1	2	2	245	8
3	1	2	2	93	8
2	1	6	2	200	3
3	2	3	2	167	3
1	3	3	2	301	4
3	1	6	2	164	3
3	1	1	2	67	32
1	0	5	3	301	3
0	3	0	1	223	4
2	3	4	2	145	32
3	2	7	2	165	3
0	1	0	1	126	8
0	1	0	1	137	8
1	3	6	2	49	4
2	3	1	2	175	8
0	3	0	1	34	8
0	1	0	1	301	8
0	3	0	1	145	4
2	3	5	2	28	4
2	0	3	3	38	4
3	2	7	2	211	3
3	0	1	3	20	3
3	0	4	3	243	32
2	0	7	3	304	8
0	3	0	1	275	32
3	2	2	2	168	32
1	2	1	2	246	8
3	2	5	2	61	8
1	2	6	2	135	32
2	3	7	2	44	32
2	3	2	2	125	3
2	1	4	2	147	8
2	1	6	2	219	4
1	3	2	2	271	3
2	0	3	3	315	4
3	0	1	3	262	8
2	1	6	2	145	3
3	0	5	3	191	8
3	1	7	2	157	8
3	2	1	2	146	3
2	1	7	2	39	3
2	1	2	2	57	3
0	3	0	1	193	3
1	3	7	2	38	32
1	2	5	2	83	3
1	0	7	3	166	8
0	2	0	1	79	32
2	1	3	2	270	32
0	2	0	1	75	8
1	0	4	3	120	8
0	3	0	1	181	32
0	2	0	1	59	4
3	0	4	3	135	3
0	3	0	1	0	32
2	0	2	3	253	4
1	2	5	2	214	8
0	3	0	1	150	3
3	1	1	2	299	4
3	1	4	2	261	8
3	0	5	3	56	3
0	3	0	1	112	8
0	1	0	1	213	8
2	3	5	2	120	4
2	1	4	2	72	4
1	3	3	2	258	3
0	3	0	1	68	4
1	0	6	3	39	4
3	1	7	2	55	32
0	3	0	1	126	4
3	1	3	2	58	3
0	3	0	1	122	3
0	3	0	1	32	4
2	1	7	2	147	3
3	2	2	2	77	32
1	3	1	2	47	3
2	1	3	2	28	8
2	3	3	2	291	8
0	1	0	1	243	3
2	0	7	3	214	8
1	3	5	2	94	8
2	0	6	3	90	3
1	2	3	2	0	32
3	0	1	3	194	32
0	1	0	1	310	4
0	1	0	1	48	32
0	3	0	1	25	3
3	0	1	3	245	8
1	0	1	3	49	4
