1	3	4	2	37	8
0	1	0	1	34	32
3	0	1	3	90	8
2	0	1	3	276	3
1	2	4	2	140	32
1	0	5	3	167	3
1	0	6	3	181	4
3	2	7	2	258	4
3	1	1	2	265	32
1	3	7	2	171	8
1	2	2	2	240	32
2	3	4	2	57	32
2	1	2	2	264	32
1	0	6	3	60	32
1	2	4	2	238	4
0	2	0	1	39	4
3	1	7	2	173	8
0	3	0	1	269	8
3	1	4	2	136	32
3	0	2	3	168	32
3	1	5	2	157	32
0	3	0	1	49	8
2	0	3	3	254	3
3	1	3	2	129	32
3	2	4	2	71	4
1	2	2	2	48	8
2	1	6	2	123	3
2	1	7	2	191	4
1	3	7	2	288	8
1	0	4	3	77	8
0	3	0	1	167	32
0	2	0	1	264	3
2	1	6	2	160	3
2	1	6	2	255	4
3	0	4	3	99	32
2	1	5	2	8	4
3	0	1	3	206	4
3	1	3	2	162	3
0	2	0	1	15	3
3	1	2	2	115	8
1	2	2	2	283	32
1	0	4	3	239	3
1	3	6	2	288	3
3	1	5	2	159	8
2	3	4	2	87	8
3	2	5	2	39	8
2	1	4	2	174	8
3	0	1	3	35	4
3	0	2	3	234	32
0	2	0	1	104	32
3	1	5	2	114	32
1	3	5	2	313	4
0	1	0	1	36	4
3	1	5	2	56	3
2	3	6	2	140	4
0	3	0	1	53	8
0	2	0	1	138	3
2	0	1	3	143	3
3	1	7	2	267	32
1	3	1	2	271	3
0	3	0	1	63	4
1	0	6	3	194	8
0	1	0	1	266	8
3	1	3	2	87	8
0	3	0	1	283	4
2	0	6	3	223	3
1	2	5	2	309	4
3	1	3	2	202	3
1	2	3	2	30	3
2	1	5	2	155	8
0	2	0	1	249	32
3	1	4	2	181	4
3	1	4	2	243	32
0	1	0	1	190	32
2	1	7	2	208	32
0	2	0	1	123	3
0	2	0	1	28	3
2	3	2	2	285	4
1	2	7	2	122	4
3	0	1	3	126	3
0	2	0	1	221	4
2	0	2	3	168	4
2	1	5	2	309	4
3	2	7	2	151	4
3	2	2	2	277	4
3	2	1	2	2	32
2	1	4	2	203	32
2	0	6	3	104	8
1	0	7	3	38	4
2	1	2	2	19	8
2	1	4	2	106	4
0	3	0	1	300	8
3	2	4	2	62	4
0	2	0	1	56	3
0	3	0	1	264	8
2	0	1	3	41	3
3	0	4	3	171	32
2	0	3	3	145	32
2	0	1	3	157	8
0	2	0	1	18	4
0	2	0	1	267	32
1	2	3	2	22	8
1	0	4	3	162	8
3	0	2	3	5	3
3	1	1	2	80	3
1	0	5	3	174	8
2	3	7	2	32	8
2	1	3	2	176	3
3	1	7	2	14	8
2	1	1	2	236	4
3	0	3	3	76	8
1	2	1	2	79	3
2	1	2	2	147	32
0	2	0	1	236	3
0	3	0	1	181	4
0	1	0	1	23	3
0	3	0	1	85	32
3	2	1	2	216	4
3	0	2	3	268	8
2	0	7	3	157	3
1	0	1	3	182	4
1	3	1	2	136	4
3	2	7	2	270	3
0	2	0	1	91	32
2	0	1	3	267	8
3	0	5	3	220	8
3	0	4	3	160	3
1	2	1	2	270	3
1	3	7	2	39	4
3	1	4	2	232	32
2	1	2	2	119	3
1	2	6	2	115	4
0	2	0	1	87	4
3	0	3	3	75	3
1	2	6	2	60	4
3	2	3	2	95	3
3	1	1	2	255	3
3	2	1	2	131	4
0	2	0	1	66	8
0	1	0	1	89	32
2	1	3	2	183	32
3	0	2	3	0	8
1	2	6	2	207	4
3	2	7	2	110	8
2	3	3	2	13	8
0	3	0	1	181	8
0	3	0	1	21	32
2	3	1	2	76	3
1	2	4	2	10	3
3	1	3	2	151	3
2	3	6	2	276	32
0	3	0	1	236	4
0	1	0	1	253	8
1	2	7	2	257	32
3	1	4	2	270	4
2	3	7	2	122	4
0	2	0	1	226	3
3	2	6	2	90	3
0	2	0	1	166	32
2	3	3	2	18	32
1	2	1	2	150	8
1	3	3	2	100	8
2	1	4	2	118	4
1	3	2	2	206	8
2	0	6	3	126	32
3	2	7	2	192	8
3	2	1	2	79	3
3	2	1	2	28	8
3	1	3	2	270	4
1	0	5	3	238	3
3	1	3	2	119	4
0	3	0	1	241	32
3	0	5	3	190	32
0	1	0	1	212	4
1	3	5	2	262	8
2	3	3	2	130	32
1	3	4	2	258	3
1	2	5	2	189	3
2	1	1	2	60	32
0	3	0	1	36	3
1	3	6	2	297	4
3	2	7	2	189	3
1	2	1	2	279	32
1	2	7	2	289	8
0	3	0	1	72	3
2	3	2	2	15	3
2	1	5	2	127	8
3	0	2	3	60	3
3	1	3	2	90	4
3	0	3	3	167	8
3	1	6	2	177	4
0	1	0	1	242	8
2	1	5	2	216	3
0	3	0	1	74	3
2	0	7	3	250	32
3	2	4	2	29	4
0	3	0	1	308	4
0	1	0	1	262	8
0	3	0	1	244	4
3	0	4	3	269	8
0	1	0	1	159	3
1	2	4	2	185	8
0	2	0	1	286	3
0	3	0	1	212	8
3	2	2	2	50	32
3	0	5	3	304	8
0	3	0	1	103	3
1	2	6	2	198	8
0	1	0	1	148	4
2	3	7	2	170	3
1	2	4	2	198	8
1	3	3	2	197	3
1	2	1	2	43	8
3	1	5	2	287	3
2	1	3	2	18	4
3	0	4	3	86	8
0	2	0	1	25	32
1	3	4	2	75	8
0	2	0	1	133	8
2	1	6	2	68	32
3	2	2	2	164	3
1	0	5	3	183	8
1	2	2	2	126	32
1	3	6	2	198	8
0	3	0	1	66	8
0	2	0	1	220	8
1	0	1	3	30	3
1	3	6	2	278	3
3	2	7	2	24	3
2	3	3	2	11	8
0	2	0	1	205	32
3	1	1	2	274	8
1	2	4	2	100	32
0	3	0	1	36	4
1	3	5	2	247	8
2	0	6	3	94	3
0	2	0	1	9	32
2	0	7	3	261	32
1	2	1	2	266	32
1	2	5	2	270	8
2	3	6	2	295	4
1	0	5	3	281	4
2	0	2	3	190	4
3	1	4	2	121	8
0	3	0	1	52	4
3	0	4	3	164	3
3	1	4	2	164	4
2	3	1	2	43	3
3	1	2	2	249	3
1	2	2	2	197	8
3	2	2	2	40	32
1	0	1	3	176	8
1	0	1	3	15	3
3	2	1	2	121	32
0	2	0	1	204	32
2	1	4	2	186	3
2	1	3	2	149	4
1	2	4	2	161	32
1	2	5	2	20	4
2	1	2	2	197	4
3	2	2	2	129	32
1	3	7	2	164	3
2	0	7	3	222	8
2	3	4	2	8	8
3	2	5	2	316	4
2	0	1	3	241	3
2	0	7	3	44	32
2	3	1	2	295	4
2	3	2	2	101	32
3	1	3	2	151	4
0	2	0	1	264	4
0	3	0	1	79	3
0	3	0	1	99	32
1	3	6	2	222	4
3	2	5	2	201	3
1	0	5	3	14	3
3	2	7	2	104	4
1	2	7	2	136	32
1	2	5	2	161	8
0	2	0	1	229	4
1	3	7	2	185	32
0	1	0	1	14	3
1	2	7	2	65	8
0	2	0	1	287	4
1	0	6	3	106	3
1	0	5	3	73	3
0	3	0	1	2	4
0	2	0	1	146	3
2	3	3	2	265	4
1	2	6	2	290	3
0	3	0	1	112	32
1	0	1	3	314	3
2	1	1	2	181	8
3	1	6	2	178	3
0	3	0	1	267	32
0	1	0	1	163	32
2	1	1	2	305	8
0	2	0	1	306	4
2	0	6	3	48	8
2	0	3	3	3	8
2	0	6	3	305	4
3	2	5	2	21	3
1	0	5	3	164	8
0	1	0	1	87	3
2	1	1	2	184	3
3	1	7	2	298	8
3	1	5	2	106	3
3	0	5	3	297	8
2	3	7	2	277	4
3	2	7	2	278	4
1	2	3	2	81	32
2	3	1	2	255	8
2	0	3	3	119	3
3	1	4	2	73	8
1	3	3	2	139	4
1	3	7	2	136	4
3	2	1	2	274	4
2	0	7	3	222	4
1	3	3	2	170	32
0	2	0	1	231	32
2	3	2	2	239	4
0	3	0	1	80	8
0	1	0	1	77	4
3	2	3	2	186	32
0	2	0	1	63	8
0	2	0	1	111	32
2	1	2	2	40	3
0	3	0	1	102	3
0	3	0	1	242	8
1	2	7	2	29	3
0	1	0	1	81	32
0	2	0	1	170	3
0	3	0	1	184	4
1	3	4	2	70	8
1	0	7	3	262	3
0	2	0	1	180	8
0	3	0	1	312	3
3	1	4	2	289	8
1	3	5	2	258	4
0	2	0	1	114	3
0	3	0	1	78	8
3	1	5	2	190	3
3	1	4	2	97	32
3	1	7	2	273	8
1	3	2	2	236	4
3	1	7	2	12	8
1	0	4	3	131	32
1	0	1	3	213	8
2	0	3	3	111	4
1	0	7	3	153	8
1	3	1	2	178	32
1	0	4	3	142	8
1	3	4	2	109	8
1	0	7	3	32	8
1	2	1	2	50	8
0	2	0	1	299	4
3	1	2	2	115	32
0	1	0	1	91	8
2	3	2	2	206	3
1	3	7	2	200	8
0	1	0	1	178	8
2	3	1	2	191	4
0	2	0	1	297	3
3	0	5	3	100	4
3	0	4	3	66	4
3	1	6	2	21	32
0	3	0	1	310	4
0	2	0	1	81	3
0	1	0	1	275	3
3	2	2	2	282	3
0	2	0	1	102	4
3	2	2	2	33	32
2	0	1	3	286	32
1	0	1	3	256	3
3	2	5	2	189	8
2	1	6	2	164	3
2	0	2	3	276	8
0	2	0	1	263	3
3	1	4	2	79	4
2	0	7	3	99	3
3	1	1	2	177	32
3	2	5	2	112	4
2	3	2	2	180	4
0	2	0	1	220	8
3	0	2	3	56	32
2	1	5	2	213	32
0	1	0	1	113	8
1	2	2	2	127	4
0	3	0	1	302	8
2	1	7	2	315	4
1	2	4	2	138	4
1	2	7	2	49	32
2	0	2	3	198	8
2	1	3	2	203	8
0	2	0	1	266	8
2	3	7	2	183	4
2	3	5	2	168	8
2	3	7	2	304	4
2	3	4	2	245	3
1	0	7	3	142	4
2	0	3	3	291	4
3	0	2	3	105	32
1	0	7	3	251	3
2	1	5	2	240	3
2	0	1	3	11	4
1	0	7	3	192	8
2	1	6	2	160	8
0	3	0	1	157	8
2	1	1	2	114	4
1	2	5	2	5	32
1	0	7	3	27	8
1	3	4	2	50	8
1	3	7	2	3	3
2	1	4	2	127	8
1	3	2	2	33	4
1	2	2	2	144	4
1	2	2	2	16	3
0	1	0	1	109	32
3	0	2	3	123	32
3	2	3	2	196	32
0	1	0	1	244	4
3	2	6	2	122	4
1	2	5	2	198	3
3	1	5	2	295	8
2	3	5	2	137	3
2	1	1	2	245	8
2	0	7	3	56	3
2	1	4	2	81	8
1	2	7	2	297	3
3	1	6	2	272	8
3	0	2	3	127	4
3	0	4	3	149	3
2	1	6	2	273	4
2	3	7	2	303	4
1	0	7	3	54	4
2	3	1	2	16	4
3	0	2	3	231	8
2	1	2	2	231	8
2	0	6	3	191	32
0	2	0	1	78	4
1	0	6	3	107	3
3	0	1	3	85	32
1	2	6	2	199	8
3	1	1	2	250	4
3	1	7	2	137	8
2	1	6	2	154	32
2	0	2	3	36	4
0	1	0	1	98	4
0	2	0	1	56	32
3	2	3	2	248	4
0	3	0	1	234	32
1	0	6	3	39	8
1	0	6	3	244	3
2	3	3	2	210	4
2	1	3	2	128	8
3	2	4	2	36	3
2	3	5	2	165	3
0	3	0	1	135	8
3	1	5	2	29	3
2	0	2	3	241	32
1	3	3	2	54	3
3	1	3	2	42	32
0	2	0	1	269	4
1	3	6	2	144	8
3	2	5	2	135	32
1	3	4	2	312	8
3	0	3	3	175	8
3	1	3	2	201	32
2	0	1	3	44	32
0	2	0	1	124	32
2	1	5	2	43	32
0	1	0	1	138	4
1	3	2	2	297	8
3	1	6	2	242	4
0	2	0	1	66	32
0	1	0	1	181	3
1	0	7	3	58	4
3	2	5	2	209	3
2	1	7	2	59	3
1	0	6	3	229	3
3	1	7	2	75	3
2	1	3	2	9	8
0	1	0	1	116	8
1	0	5	3	199	4
2	1	5	2	116	8
0	2	0	1	233	4
3	1	6	2	211	8
3	1	3	2	139	3
2	0	6	3	67	32
0	1	0	1	187	3
0	3	0	1	154	32
0	2	0	1	4	32
2	3	7	2	156	4
0	2	0	1	285	3
3	1	4	2	100	4
3	0	2	3	196	3
0	1	0	1	64	3
2	3	7	2	94	3
2	0	7	3	191	32
3	1	1	2	113	3
3	1	7	2	41	8
1	0	6	3	153	8
1	0	6	3	42	3
0	3	0	1	202	3
2	1	4	2	178	3
0	1	0	1	115	3
2	0	2	3	25	8
0	2	0	1	25	3
0	3	0	1	125	4
1	0	4	3	97	32
0	2	0	1	184	3
2	3	2	2	251	3
0	2	0	1	136	3
1	2	2	2	297	8
2	1	1	2	50	3
2	0	2	3	80	3
1	3	4	2	187	3
3	2	5	2	204	4
2	3	2	2	235	4
1	0	7	3	293	8
1	0	7	3	46	32
1	2	6	2	238	3
3	2	2	2	237	32
2	0	1	3	106	32
2	1	4	2	108	4
2	0	7	3	162	3
1	3	2	2	35	3
3	0	1	3	16	3
1	3	6	2	21	4
3	0	5	3	4	32
2	3	4	2	240	8
0	3	0	1	201	32
2	1	1	2	287	3
3	0	3	3	20	32
0	2	0	1	235	3
1	3	5	2	224	32
1	2	6	2	307	8
1	0	4	3	46	8
1	3	4	2	285	4
1	2	7	2	211	32
3	0	5	3	15	4
0	3	0	1	153	4
2	1	4	2	193	32
1	0	6	3	98	4
2	3	6	2	84	8
3	2	6	2	189	3
2	3	3	2	277	4
2	1	7	2	37	32
3	1	3	2	230	32
3	2	3	2	281	8
2	1	3	2	133	3
0	3	0	1	57	8
1	3	1	2	63	32
1	2	1	2	82	3
1	0	7	3	58	3
2	3	7	2	14	32
2	1	2	2	89	8
1	3	4	2	131	4
0	1	0	1	313	3
0	1	0	1	296	3
3	2	5	2	86	32
1	3	4	2	140	32
1	0	1	3	56	4
3	2	4	2	278	4
0	3	0	1	242	8
2	1	6	2	145	4
1	2	7	2	139	32
3	0	3	3	127	4
0	2	0	1	207	8
0	2	0	1	171	4
3	0	4	3	87	4
2	1	5	2	228	32
1	3	6	2	251	3
0	3	0	1	61	3
1	3	6	2	65	3
3	1	7	2	175	4
3	0	4	3	237	32
1	3	1	2	41	3
2	1	4	2	203	3
3	1	6	2	273	4
2	3	1	2	214	32
3	1	5	2	13	3
1	0	7	3	209	4
0	3	0	1	66	3
3	0	2	3	47	3
3	0	5	3	298	3
1	2	5	2	256	3
1	3	1	2	287	3
3	2	1	2	233	3
3	0	5	3	173	8
2	0	6	3	93	8
2	3	5	2	206	3
0	2	0	1	190	3
0	1	0	1	32	32
2	0	6	3	137	3
3	1	6	2	251	3
2	0	1	3	0	32
2	3	7	2	102	3
3	1	4	2	79	3
0	1	0	1	255	4
3	1	4	2	253	4
3	0	3	3	58	32
3	2	2	2	32	32
2	0	3	3	165	3
0	1	0	1	252	4
0	2	0	1	62	8
0	2	0	1	213	3
1	0	4	3	52	3
3	0	5	3	233	3
1	2	3	2	287	8
3	0	2	3	206	32
3	0	1	3	1	4
2	0	6	3	126	3
2	1	3	2	27	3
2	3	6	2	36	3
3	1	4	2	147	3
1	2	4	2	41	4
1	0	4	3	196	8
3	2	1	2	169	3
2	3	5	2	106	8
3	1	6	2	284	4
0	2	0	1	267	32
0	2	0	1	246	3
3	0	4	3	211	3
0	1	0	1	232	3
3	1	5	2	8	8
2	3	5	2	192	8
2	0	2	3	260	32
3	0	1	3	95	8
1	2	5	2	93	8
3	2	6	2	19	3
1	3	6	2	68	8
0	3	0	1	50	4
0	2	0	1	93	32
3	0	4	3	299	3
1	2	5	2	160	3
1	3	1	2	108	32
2	1	5	2	179	32
1	0	5	3	275	4
1	3	7	2	215	8
2	1	1	2	287	4
0	3	0	1	119	32
3	1	3	2	73	32
1	3	4	2	58	8
1	2	2	2	217	32
2	3	5	2	245	3
0	3	0	1	239	8
1	0	6	3	223	8
1	0	4	3	304	4
2	0	6	3	22	4
0	3	0	1	22	3
0	3	0	1	78	4
0	3	0	1	293	8
1	3	7	2	229	8
0	2	0	1	141	4
1	0	4	3	70	3
2	0	6	3	245	3
0	3	0	1	91	32
2	0	7	3	183	32
0	1	0	1	198	32
1	3	3	2	144	4
0	2	0	1	56	32
2	0	2	3	5	4
2	3	3	2	41	8
2	3	4	2	57	3
0	1	0	1	219	4
0	3	0	1	260	32
2	0	3	3	83	8
2	0	1	3	30	32
0	3	0	1	130	4
1	0	6	3	112	4
0	1	0	1	299	8
0	1	0	1	33	4
0	2	0	1	274	32
1	0	1	3	268	4
1	2	3	2	78	8
1	0	5	3	53	32
0	3	0	1	159	3
0	2	0	1	67	32
0	3	0	1	232	32
3	1	2	2	289	3
1	3	4	2	279	8
1	0	6	3	103	32
0	3	0	1	162	32
1	2	2	2	284	32
2	0	3	3	29	32
3	0	2	3	127	8
3	1	1	2	85	32
3	1	2	2	188	4
3	0	1	3	10	32
1	0	5	3	58	32
1	3	3	2	168	32
0	1	0	1	55	3
1	2	1	2	195	8
3	2	2	2	143	4
3	0	4	3	107	8
1	0	1	3	242	8
3	2	4	2	69	32
0	1	0	1	201	8
2	1	4	2	70	8
2	3	2	2	4	3
1	2	7	2	79	8
3	1	6	2	266	8
0	3	0	1	158	3
1	3	1	2	258	8
2	1	2	2	23	4
1	3	6	2	90	32
0	2	0	1	125	4
0	2	0	1	25	3
2	0	3	3	310	4
0	2	0	1	149	4
1	3	3	2	272	32
1	3	7	2	309	8
2	3	7	2	203	8
1	0	6	3	20	32
3	1	2	2	229	4
2	0	6	3	249	8
2	1	5	2	232	3
2	1	2	2	284	3
2	0	3	3	215	4
0	2	0	1	31	8
3	0	5	3	165	4
0	3	0	1	273	32
0	3	0	1	283	8
2	1	6	2	183	8
3	2	7	2	72	3
2	0	2	3	87	3
2	1	6	2	48	32
2	1	6	2	280	4
1	0	6	3	203	4
0	1	0	1	69	3
0	3	0	1	176	4
0	1	0	1	6	32
2	3	2	2	49	32
3	2	1	2	23	8
1	0	1	3	107	32
1	0	1	3	54	4
1	0	7	3	179	4
1	3	3	2	104	3
2	0	1	3	217	3
1	0	1	3	122	32
0	3	0	1	178	8
2	3	7	2	83	4
3	2	4	2	27	3
3	2	2	2	274	4
0	1	0	1	223	32
1	2	7	2	187	4
0	3	0	1	220	4
0	3	0	1	184	3
2	0	3	3	66	4
2	0	7	3	4	8
1	3	2	2	94	8
3	0	4	3	114	8
0	2	0	1	72	4
0	2	0	1	246	32
0	3	0	1	282	4
2	1	7	2	243	3
3	2	7	2	68	3
0	3	0	1	300	3
0	1	0	1	178	8
0	1	0	1	182	32
1	2	2	2	214	8
3	1	2	2	58	8
3	0	1	3	0	32
3	2	5	2	131	8
1	3	7	2	46	3
2	0	2	3	310	4
3	1	3	2	264	8
0	2	0	1	21	3
1	0	5	3	254	3
0	1	0	1	138	4
3	0	2	3	26	32
0	1	0	1	102	8
3	2	4	2	314	4
2	3	1	2	85	3
3	2	6	2	54	32
3	0	3	3	191	32
0	1	0	1	195	8
3	1	4	2	99	32
1	0	6	3	133	8
2	1	5	2	51	32
2	3	5	2	263	3
0	3	0	1	237	32
0	3	0	1	282	3
2	0	7	3	149	32
2	1	4	2	164	32
2	0	6	3	112	8
1	3	3	2	317	3
0	3	0	1	48	32
0	3	0	1	234	4
2	3	4	2	9	8
1	0	5	3	92	32
3	0	2	3	143	4
3	1	1	2	65	8
1	0	7	3	7	3
3	1	7	2	208	8
3	0	1	3	114	3
2	0	1	3	24	4
0	2	0	1	53	3
0	3	0	1	70	4
1	2	7	2	286	4
3	1	2	2	41	4
1	2	7	2	234	4
3	2	4	2	141	4
0	3	0	1	243	32
2	0	2	3	45	3
1	2	7	2	180	8
3	1	1	2	164	4
2	3	2	2	45	8
1	0	6	3	89	4
0	3	0	1	231	32
1	0	4	3	248	8
3	2	1	2	310	4
1	0	7	3	262	8
2	3	4	2	210	3
2	3	3	2	113	8
0	3	0	1	188	8
1	2	1	2	120	32
1	2	2	2	64	3
2	3	2	2	71	3
1	3	4	2	48	4
1	3	2	2	148	8
0	1	0	1	218	3
0	3	0	1	247	3
0	1	0	1	303	3
1	0	4	3	191	3
3	1	3	2	31	8
1	3	2	2	281	3
2	0	2	3	235	4
3	0	3	3	43	4
0	2	0	1	276	4
1	2	7	2	291	4
1	3	7	2	63	4
2	3	1	2	69	8
0	1	0	1	239	32
2	3	1	2	108	8
0	2	0	1	69	3
1	3	3	2	260	8
0	1	0	1	231	32
0	1	0	1	101	3
0	1	0	1	122	3
0	3	0	1	34	32
3	0	2	3	165	4
2	1	2	2	280	4
3	1	5	2	23	4
3	1	7	2	81	4
3	2	2	2	16	4
1	2	7	2	90	32
1	3	3	2	128	4
0	3	0	1	251	8
2	1	2	2	229	8
0	3	0	1	34	3
3	0	1	3	286	4
1	3	2	2	124	32
1	2	7	2	175	8
3	0	2	3	91	3
0	3	0	1	28	32
3	1	1	2	150	8
0	2	0	1	143	3
2	0	7	3	39	32
0	2	0	1	180	3
0	3	0	1	9	8
1	2	2	2	104	32
0	2	0	1	13	32
3	0	5	3	75	4
2	1	7	2	137	32
1	2	6	2	279	8
2	1	7	2	17	8
2	0	1	3	104	4
3	1	6	2	19	3
2	1	7	2	300	4
2	3	4	2	61	32
2	3	3	2	79	8
3	1	2	2	215	8
2	0	3	3	97	3
3	0	2	3	87	32
0	1	0	1	106	32
2	0	6	3	188	32
2	1	1	2	278	3
2	3	6	2	310	3
2	3	1	2	129	8
2	1	2	2	127	3
2	0	6	3	218	8
1	2	4	2	39	32
2	0	2	3	3	4
3	1	1	2	270	32
0	3	0	1	141	4
0	2	0	1	25	32
1	3	2	2	62	8
0	2	0	1	224	4
3	2	5	2	272	4
3	1	7	2	157	4
2	3	6	2	262	32
0	3	0	1	170	4
0	2	0	1	211	3
2	1	3	2	130	4
2	3	3	2	139	32
1	2	4	2	231	3
0	1	0	1	186	3
2	1	7	2	242	4
2	0	1	3	103	8
2	0	1	3	185	3
0	2	0	1	273	32
2	3	3	2	142	4
1	0	7	3	187	32
2	3	2	2	241	8
3	0	1	3	310	3
0	1	0	1	147	4
1	3	1	2	195	32
3	1	5	2	147	3
1	3	2	2	242	8
2	0	6	3	265	3
0	1	0	1	140	32
2	1	7	2	229	3
1	3	4	2	206	32
3	0	4	3	265	4
2	0	6	3	84	8
1	2	2	2	187	8
1	0	7	3	88	4
3	0	5	3	7	4
1	0	6	3	72	4
1	0	7	3	96	4
0	3	0	1	107	3
3	2	2	2	292	4
1	0	7	3	232	32
1	2	3	2	257	4
0	1	0	1	233	32
3	2	1	2	50	32
3	1	4	2	77	4
0	3	0	1	76	8
2	1	4	2	170	3
2	1	3	2	16	8
3	2	6	2	163	32
3	0	2	3	68	4
3	1	1	2	53	8
0	3	0	1	184	3
2	3	5	2	215	8
0	3	0	1	64	4
0	2	0	1	122	8
3	1	1	2	191	8
0	2	0	1	91	3
3	2	4	2	43	32
1	2	4	2	153	32
1	0	5	3	192	8
1	2	4	2	117	8
3	2	2	2	73	4
1	0	1	3	187	3
3	1	5	2	47	32
3	1	4	2	286	3
0	1	0	1	42	8
1	2	3	2	251	3
2	0	6	3	247	4
3	1	7	2	26	8
2	1	7	2	67	3
2	3	6	2	6	4
0	1	0	1	86	3
0	2	0	1	32	4
3	0	4	3	72	4
2	1	3	2	101	4
0	1	0	1	55	32
1	0	7	3	166	3
3	0	2	3	81	3
3	1	2	2	137	32
2	1	4	2	273	3
1	3	4	2	300	8
2	1	4	2	210	8
2	1	6	2	9	4
1	2	3	2	141	32
3	2	4	2	165	8
3	0	5	3	308	3
2	3	7	2	110	8
3	2	3	2	213	8
1	0	1	3	53	8
3	2	5	2	148	3
2	0	6	3	129	3
0	2	0	1	232	3
2	3	2	2	12	4
1	3	1	2	41	8
3	0	2	3	250	32
1	0	7	3	273	32
0	2	0	1	186	32
3	0	1	3	244	32
0	2	0	1	123	3
2	3	2	2	146	4
3	1	6	2	211	3
1	0	6	3	276	3
1	2	5	2	262	4
1	0	4	3	153	8
1	0	4	3	257	4
1	3	6	2	85	4
2	3	7	2	197	3
0	1	0	1	244	32
0	3	0	1	164	3
1	3	6	2	95	32
1	2	5	2	192	32
3	2	4	2	215	32
1	0	7	3	38	8
2	0	2	3	188	4
3	0	2	3	44	32
3	2	3	2	124	3
1	3	6	2	189	8
2	1	1	2	99	32
3	2	3	2	127	32
1	2	4	2	208	8
0	1	0	1	265	3
2	1	1	2	96	4
3	1	6	2	266	4
2	1	3	2	87	4
3	1	3	2	11	8
2	3	6	2	95	32
0	3	0	1	296	3
1	2	2	2	186	32
3	2	7	2	10	4
2	0	2	3	171	4
0	2	0	1	132	32
0	3	0	1	267	32
0	1	0	1	169	32
1	3	2	2	24	4
1	3	5	2	123	8
3	2	1	2	47	3
1	2	7	2	173	8
3	2	6	2	66	32
0	3	0	1	143	4
2	3	2	2	38	8
1	0	1	3	86	4
0	2	0	1	289	8
0	2	0	1	68	32
1	0	6	3	140	32
3	0	2	3	115	8
2	3	7	2	253	4
1	3	1	2	215	4
1	2	6	2	221	32
2	3	1	2	245	8
1	2	7	2	283	4
0	1	0	1	153	3
3	0	4	3	15	32
0	2	0	1	246	32
3	2	1	2	156	8
2	1	1	2	170	4
3	0	2	3	170	4
2	0	1	3	133	8
2	0	7	3	91	8
1	0	6	3	271	4
2	1	5	2	140	8
2	3	5	2	220	8
2	0	3	3	105	4
2	0	3	3	259	3
0	2	0	1	48	8
1	3	3	2	78	32
0	1	0	1	49	8
2	1	1	2	110	4
2	1	1	2	173	3
3	1	4	2	1	3
1	2	3	2	5	3
3	0	3	3	260	3
2	0	2	3	61	3
1	0	4	3	118	32
0	2	0	1	201	4
0	3	0	1	257	32
2	3	4	2	247	4
2	3	1	2	118	8
2	3	3	2	131	8
1	2	4	2	204	4
0	1	0	1	290	8
0	2	0	1	217	32
0	3	0	1	106	3
2	3	7	2	122	4
3	2	5	2	65	8
2	1	4	2	17	32
3	2	4	2	132	4
0	3	0	1	95	3
2	0	1	3	226	4
2	0	2	3	202	8
0	1	0	1	53	32
1	0	4	3	192	3
1	3	1	2	287	3
1	3	3	2	77	3
2	0	7	3	278	32
3	2	5	2	232	3
1	2	2	2	230	8
