3	0	1	3	23	3
0	1	0	1	146	8
1	0	4	3	92	4
2	1	2	2	253	32
2	1	4	2	164	8
3	1	7	2	210	8
0	1	0	1	14	8
1	3	5	2	52	3
1	3	1	2	202	3
1	2	7	2	202	8
1	0	6	3	68	32
3	2	3	2	23	4
2	3	3	2	52	3
3	0	5	3	256	3
3	2	1	2	103	4
3	0	3	3	272	3
3	2	7	2	27	8
1	3	1	2	66	4
3	1	1	2	213	4
0	3	0	1	17	3
3	2	2	2	84	4
1	2	7	2	130	3
1	0	5	3	186	3
0	2	0	1	120	3
0	3	0	1	153	32
3	1	4	2	43	32
3	2	7	2	205	4
0	2	0	1	178	3
2	3	5	2	246	4
0	1	0	1	233	32
2	0	1	3	138	32
0	3	0	1	74	32
1	2	1	2	54	3
3	1	2	2	185	32
0	1	0	1	21	8
1	0	4	3	197	8
2	1	7	2	20	8
3	2	2	2	1	4
3	2	1	2	243	3
1	3	2	2	204	8
3	2	3	2	266	3
0	1	0	1	293	8
1	2	3	2	306	4
3	2	4	2	30	3
3	2	7	2	1	4
3	2	4	2	81	4
0	2	0	1	106	3
0	3	0	1	230	32
2	1	6	2	283	4
1	3	1	2	215	4
0	2	0	1	179	3
2	0	7	3	134	4
2	0	7	3	111	4
1	3	7	2	197	3
2	3	7	2	243	8
1	2	1	2	86	32
3	1	5	2	224	3
0	1	0	1	140	8
1	2	1	2	279	4
3	0	5	3	216	3
2	1	1	2	259	8
1	2	4	2	12	32
2	1	5	2	156	4
2	1	2	2	151	32
3	2	6	2	83	3
3	0	1	3	116	3
0	1	0	1	108	8
2	1	6	2	194	3
3	1	6	2	250	8
0	3	0	1	33	32
0	3	0	1	17	4
3	2	3	2	65	3
3	2	6	2	46	32
0	2	0	1	101	3
1	2	1	2	13	4
3	0	2	3	173	3
3	2	1	2	172	32
0	1	0	1	202	3
0	2	0	1	169	3
1	2	2	2	248	4
0	3	0	1	112	3
2	0	7	3	198	8
2	1	2	2	12	32
3	0	3	3	43	32
2	0	2	3	136	4
2	0	7	3	55	3
0	3	0	1	190	4
3	2	6	2	0	32
2	0	3	3	61	8
3	2	3	2	118	4
1	2	4	2	165	32
0	1	0	1	307	8
2	1	2	2	254	4
1	0	7	3	135	32
2	0	6	3	288	3
2	1	6	2	207	4
3	1	1	2	45	4
3	2	1	2	65	8
1	2	1	2	117	4
2	1	2	2	36	32
2	3	7	2	125	4
0	2	0	1	297	8
3	0	4	3	267	8
2	3	3	2	42	32
2	1	6	2	68	32
0	2	0	1	124	8
0	2	0	1	252	32
0	1	0	1	121	8
0	2	0	1	142	32
2	3	1	2	265	4
0	2	0	1	128	8
3	0	3	3	227	32
0	2	0	1	268	4
2	0	7	3	179	4
2	1	2	2	29	4
3	0	3	3	198	8
1	3	2	2	87	8
0	2	0	1	169	4
0	1	0	1	178	8
0	1	0	1	11	4
2	0	3	3	48	32
2	0	7	3	78	32
3	2	5	2	218	8
0	3	0	1	269	32
3	0	1	3	161	8
2	0	3	3	316	3
3	2	7	2	235	32
2	1	4	2	52	32
0	2	0	1	81	3
3	1	7	2	203	4
1	0	1	3	173	3
0	3	0	1	174	32
0	3	0	1	183	4
1	0	7	3	249	32
0	2	0	1	294	4
2	0	1	3	184	8
0	3	0	1	50	4
0	3	0	1	48	8
1	2	5	2	172	8
1	3	1	2	287	32
3	1	2	2	162	32
3	2	3	2	174	4
1	2	2	2	94	3
0	2	0	1	203	3
2	1	7	2	186	3
0	1	0	1	279	4
2	0	1	3	296	3
3	2	5	2	63	4
0	2	0	1	173	3
3	0	2	3	91	32
1	2	7	2	26	4
2	1	5	2	235	8
1	0	7	3	63	32
1	2	3	2	157	4
3	1	5	2	120	3
0	3	0	1	164	3
3	0	1	3	181	8
3	2	3	2	303	8
1	3	2	2	18	32
0	2	0	1	90	3
2	3	6	2	39	3
0	3	0	1	163	8
0	2	0	1	69	32
3	2	1	2	104	32
3	2	6	2	179	32
1	0	4	3	272	8
0	1	0	1	46	4
2	3	6	2	243	32
3	0	4	3	253	4
2	1	6	2	188	32
1	0	6	3	132	4
3	2	4	2	1	4
0	1	0	1	249	8
1	2	2	2	157	3
2	1	1	2	165	4
1	0	1	3	233	4
2	0	1	3	43	32
3	1	5	2	173	3
2	3	2	2	36	8
3	1	1	2	161	3
3	1	2	2	234	8
3	0	4	3	104	3
2	1	4	2	21	32
3	1	3	2	31	3
0	1	0	1	41	8
0	3	0	1	239	32
2	3	2	2	142	3
2	3	3	2	207	8
1	3	4	2	249	32
2	0	3	3	277	3
2	3	2	2	200	4
1	3	7	2	167	8
3	1	4	2	146	32
0	3	0	1	294	4
3	0	1	3	277	8
2	1	2	2	172	3
0	3	0	1	223	8
2	1	7	2	303	3
3	0	5	3	254	3
1	0	4	3	243	4
0	1	0	1	262	32
2	1	6	2	6	4
0	1	0	1	197	3
1	2	4	2	4	4
0	2	0	1	68	8
3	1	7	2	164	8
0	1	0	1	160	32
1	3	4	2	257	8
1	3	6	2	158	32
0	3	0	1	105	8
3	2	2	2	309	8
0	2	0	1	172	3
0	2	0	1	168	3
1	2	2	2	241	8
2	1	6	2	250	4
1	2	1	2	301	3
2	3	2	2	128	32
3	0	3	3	302	8
0	3	0	1	143	3
3	0	1	3	231	3
3	0	3	3	186	3
3	0	3	3	300	3
0	2	0	1	165	4
3	2	3	2	268	8
0	3	0	1	304	4
1	0	7	3	251	4
3	2	2	2	198	8
3	0	3	3	301	8
3	0	1	3	53	3
3	0	3	3	9	8
0	2	0	1	75	4
2	0	2	3	67	3
0	2	0	1	177	4
3	0	1	3	166	32
1	2	2	2	193	32
2	1	5	2	298	3
2	3	2	2	240	8
2	3	1	2	14	32
1	2	1	2	150	8
0	3	0	1	68	32
0	3	0	1	185	4
3	0	4	3	179	32
3	2	4	2	120	8
2	0	3	3	288	8
2	1	4	2	19	4
3	0	1	3	173	8
3	1	5	2	103	8
0	1	0	1	2	4
2	3	4	2	64	32
0	2	0	1	58	4
3	1	3	2	121	8
3	1	3	2	262	4
1	0	6	3	49	32
3	1	1	2	25	8
2	3	7	2	163	32
0	3	0	1	206	32
1	0	5	3	40	8
2	3	2	2	190	32
1	0	5	3	86	4
3	0	5	3	36	32
1	0	6	3	220	4
3	0	3	3	266	8
1	0	1	3	308	3
2	0	6	3	252	4
3	2	5	2	6	8
2	1	3	2	102	3
2	3	2	2	179	4
3	2	5	2	73	3
3	1	6	2	51	32
0	2	0	1	194	3
1	2	7	2	294	4
2	0	1	3	92	8
1	3	2	2	131	8
2	3	2	2	152	32
0	1	0	1	151	4
3	2	7	2	258	4
1	3	2	2	289	3
0	2	0	1	183	8
2	1	2	2	100	3
2	1	1	2	13	32
0	2	0	1	132	4
0	3	0	1	214	4
2	0	6	3	241	3
1	2	4	2	108	4
1	2	4	2	93	32
0	1	0	1	197	8
3	0	5	3	296	8
2	1	2	2	49	3
3	1	6	2	65	8
2	0	1	3	171	3
0	1	0	1	47	32
0	1	0	1	128	3
2	0	7	3	292	3
1	2	2	2	222	4
3	0	3	3	296	8
1	3	5	2	153	4
3	0	1	3	239	32
1	0	5	3	45	8
1	0	7	3	273	4
2	0	1	3	50	8
1	2	6	2	49	8
1	3	7	2	43	32
3	1	5	2	177	8
3	0	2	3	159	32
3	0	4	3	199	4
2	1	6	2	177	8
2	0	1	3	288	4
2	3	1	2	281	3
3	0	2	3	29	8
0	2	0	1	166	32
3	0	5	3	199	32
1	2	2	2	110	32
2	1	7	2	12	3
0	1	0	1	65	4
2	3	5	2	258	32
0	3	0	1	116	4
3	0	5	3	205	3
2	0	1	3	253	3
1	3	7	2	163	32
2	3	3	2	303	4
2	3	5	2	305	8
0	3	0	1	264	4
1	3	2	2	167	4
2	0	3	3	122	8
0	3	0	1	221	3
0	1	0	1	122	3
0	3	0	1	281	4
0	2	0	1	71	3
0	2	0	1	61	3
3	0	2	3	129	32
0	3	0	1	124	32
2	3	4	2	183	4
1	3	1	2	160	4
3	1	3	2	125	8
1	2	2	2	248	3
0	1	0	1	311	8
3	2	4	2	55	8
0	1	0	1	33	8
2	3	7	2	280	4
2	3	3	2	167	32
0	2	0	1	120	3
3	2	4	2	39	8
1	0	7	3	68	8
1	2	7	2	304	8
0	3	0	1	49	8
3	1	6	2	267	3
0	3	0	1	61	3
0	2	0	1	21	8
2	0	3	3	245	4
1	0	6	3	75	8
1	2	6	2	88	32
3	0	1	3	229	3
1	2	1	2	100	8
3	1	7	2	66	4
2	3	7	2	121	32
0	1	0	1	153	32
1	3	5	2	113	3
3	0	5	3	72	4
0	3	0	1	208	32
3	1	6	2	211	4
3	1	6	2	189	8
2	1	3	2	118	32
0	2	0	1	43	32
3	0	2	3	48	32
1	2	2	2	71	8
0	2	0	1	258	3
2	0	3	3	137	8
1	3	4	2	103	32
2	3	3	2	102	4
0	1	0	1	113	4
2	3	2	2	57	8
0	2	0	1	68	4
1	2	2	2	17	3
2	0	6	3	257	8
0	2	0	1	220	8
0	2	0	1	142	8
2	0	7	3	126	8
3	1	1	2	5	3
0	1	0	1	124	4
1	0	4	3	205	3
0	1	0	1	71	4
2	3	4	2	7	3
0	2	0	1	117	8
1	3	5	2	201	4
3	1	7	2	187	32
2	1	6	2	1	3
3	1	4	2	217	8
0	3	0	1	123	4
0	3	0	1	163	4
1	0	6	3	26	8
0	2	0	1	147	32
2	1	7	2	262	4
0	1	0	1	60	4
0	1	0	1	190	32
1	0	5	3	199	3
2	0	1	3	275	4
0	1	0	1	147	8
1	2	5	2	212	32
0	1	0	1	74	32
2	1	5	2	46	4
0	2	0	1	200	32
1	0	6	3	152	32
3	0	2	3	293	8
0	3	0	1	124	4
1	2	2	2	31	32
2	3	5	2	295	3
0	2	0	1	73	3
3	2	2	2	127	8
0	3	0	1	115	4
1	0	1	3	1	3
0	1	0	1	160	4
2	1	1	2	209	32
1	3	1	2	88	3
0	2	0	1	211	32
3	2	6	2	234	32
0	1	0	1	181	4
0	2	0	1	255	8
0	1	0	1	56	3
0	1	0	1	26	32
0	1	0	1	195	8
2	0	2	3	300	4
0	2	0	1	71	32
2	0	2	3	196	4
3	1	7	2	27	8
0	2	0	1	226	3
3	2	5	2	11	32
0	2	0	1	114	3
3	0	5	3	37	3
0	2	0	1	284	32
3	1	3	2	300	4
2	1	4	2	296	8
1	0	6	3	107	3
3	2	3	2	9	4
1	3	1	2	265	4
1	3	6	2	166	8
1	2	7	2	15	3
2	3	4	2	300	8
2	1	2	2	155	3
3	2	4	2	258	8
0	1	0	1	258	8
2	0	3	3	84	3
0	3	0	1	62	32
1	3	3	2	210	3
0	3	0	1	240	4
3	0	3	3	198	32
2	0	3	3	36	3
3	1	2	2	42	4
1	0	6	3	270	32
1	3	6	2	172	8
1	3	2	2	87	32
1	2	7	2	223	3
3	2	7	2	39	4
0	1	0	1	96	4
2	3	3	2	85	3
3	1	6	2	46	8
3	2	6	2	202	4
3	1	6	2	219	8
0	2	0	1	279	32
2	1	2	2	289	3
3	1	4	2	296	3
1	3	2	2	135	4
0	3	0	1	211	3
3	1	5	2	55	8
1	3	5	2	203	3
3	0	2	3	253	8
1	3	6	2	20	8
3	2	2	2	11	3
0	2	0	1	246	8
2	0	1	3	105	3
0	3	0	1	263	8
3	1	2	2	110	32
3	1	2	2	32	32
1	0	5	3	8	32
3	1	6	2	48	3
2	1	6	2	214	3
3	2	3	2	186	4
3	0	2	3	138	8
1	2	4	2	161	32
0	2	0	1	103	4
3	0	4	3	185	32
1	3	1	2	219	3
1	2	1	2	210	4
1	2	3	2	229	8
2	3	7	2	55	4
3	1	4	2	311	3
3	0	4	3	81	8
1	2	6	2	302	4
1	0	4	3	43	32
0	3	0	1	23	8
0	2	0	1	27	8
1	3	3	2	160	32
0	1	0	1	132	32
2	3	1	2	98	4
1	0	1	3	200	32
3	0	4	3	0	8
2	3	1	2	9	32
0	1	0	1	296	4
1	0	1	3	237	3
3	2	3	2	215	4
1	0	1	3	212	32
2	1	1	2	195	32
2	1	2	2	83	3
0	3	0	1	115	32
0	3	0	1	48	3
3	1	3	2	172	32
3	1	6	2	119	4
2	3	6	2	164	8
0	3	0	1	75	3
0	2	0	1	98	8
0	1	0	1	243	3
0	2	0	1	82	4
1	2	3	2	87	32
3	1	6	2	262	4
2	0	3	3	132	4
3	0	3	3	213	4
0	3	0	1	129	4
1	2	4	2	185	3
3	1	1	2	17	32
2	1	4	2	225	3
0	2	0	1	122	8
0	2	0	1	160	32
0	3	0	1	134	3
2	3	5	2	44	4
2	1	5	2	264	32
1	2	7	2	168	4
1	0	7	3	294	3
3	0	5	3	258	4
0	3	0	1	222	8
1	2	4	2	141	3
0	2	0	1	257	4
3	2	3	2	273	4
3	1	7	2	142	4
3	0	1	3	136	4
0	3	0	1	187	3
1	0	4	3	312	8
2	1	1	2	145	4
2	0	3	3	106	3
3	0	1	3	79	4
0	2	0	1	121	4
1	2	7	2	113	8
0	2	0	1	16	3
0	2	0	1	105	4
1	0	1	3	42	4
0	2	0	1	71	3
1	0	4	3	280	32
2	0	6	3	245	4
3	1	6	2	4	32
2	1	1	2	44	3
2	0	3	3	54	8
3	0	5	3	6	4
1	0	5	3	24	32
3	2	3	2	206	32
2	1	7	2	305	3
3	0	3	3	57	3
3	0	3	3	304	8
3	0	4	3	273	3
3	1	3	2	52	4
2	0	6	3	72	32
2	0	7	3	270	4
2	3	5	2	28	32
0	2	0	1	130	8
1	0	7	3	86	8
2	1	1	2	283	32
3	2	5	2	115	32
0	3	0	1	294	3
2	1	1	2	247	3
3	0	5	3	81	32
1	0	7	3	111	32
1	2	7	2	91	3
3	2	4	2	141	3
1	2	3	2	248	8
1	2	3	2	260	8
2	3	5	2	225	8
0	2	0	1	315	4
2	1	3	2	68	32
1	2	6	2	70	4
3	2	7	2	145	4
2	1	7	2	285	8
2	3	2	2	189	32
0	1	0	1	299	4
0	3	0	1	113	8
3	2	4	2	115	32
1	2	4	2	311	8
2	1	7	2	220	3
0	3	0	1	183	8
2	0	3	3	247	8
2	0	7	3	106	8
1	0	5	3	169	32
1	3	2	2	162	3
3	0	1	3	111	8
0	3	0	1	98	3
3	1	7	2	182	4
3	0	4	3	101	8
2	0	2	3	60	4
3	1	7	2	250	8
1	0	6	3	148	4
1	3	2	2	172	3
3	2	4	2	142	3
3	0	1	3	265	8
2	1	6	2	101	3
2	3	4	2	31	8
3	1	5	2	281	3
1	3	3	2	8	3
2	3	3	2	87	8
1	0	1	3	223	3
1	0	7	3	187	4
3	2	7	2	182	32
1	0	7	3	291	8
1	0	4	3	26	8
1	0	4	3	168	4
0	3	0	1	281	32
0	2	0	1	162	32
2	1	4	2	83	3
3	1	1	2	154	4
1	3	5	2	79	3
1	0	4	3	174	8
1	0	6	3	199	3
1	3	1	2	252	4
0	1	0	1	197	3
2	1	2	2	75	4
1	3	6	2	12	8
3	0	1	3	112	4
0	2	0	1	316	3
1	0	7	3	131	4
3	0	1	3	124	32
0	2	0	1	89	32
3	2	7	2	223	3
2	1	2	2	198	4
2	3	6	2	133	8
2	3	3	2	129	3
0	1	0	1	37	3
0	3	0	1	297	3
3	2	3	2	113	4
1	2	1	2	166	32
0	1	0	1	280	32
2	3	7	2	21	8
3	0	3	3	244	4
3	1	7	2	210	8
2	3	4	2	76	4
2	1	3	2	35	4
0	3	0	1	24	32
1	3	4	2	55	32
1	2	2	2	191	4
0	2	0	1	118	8
0	3	0	1	225	32
1	0	7	3	299	3
1	0	5	3	216	32
2	0	2	3	240	32
1	0	4	3	225	3
3	0	1	3	144	4
2	1	5	2	52	3
2	3	4	2	279	4
3	0	5	3	222	4
0	3	0	1	298	4
0	2	0	1	8	32
0	1	0	1	166	4
2	0	7	3	20	8
2	1	7	2	299	8
3	0	3	3	295	3
0	2	0	1	206	4
2	1	1	2	176	3
0	1	0	1	283	4
3	1	3	2	299	3
2	0	6	3	296	3
2	1	3	2	47	3
2	1	7	2	63	8
3	0	2	3	204	3
1	0	5	3	201	8
2	3	5	2	0	8
1	3	6	2	233	8
0	3	0	1	191	32
3	2	7	2	241	32
1	0	5	3	245	3
1	2	1	2	138	8
0	1	0	1	42	4
1	0	5	3	256	32
0	1	0	1	12	3
3	2	5	2	261	3
1	0	6	3	91	8
2	0	1	3	150	4
1	2	6	2	220	32
1	3	2	2	9	8
2	1	5	2	73	8
1	0	6	3	49	32
2	0	1	3	269	32
1	3	3	2	122	4
2	0	3	3	183	32
3	1	5	2	86	3
1	0	1	3	153	8
2	1	7	2	188	3
1	3	6	2	29	32
1	2	5	2	116	3
2	1	5	2	66	32
2	1	5	2	179	3
0	2	0	1	100	32
2	1	1	2	108	32
0	3	0	1	306	3
2	3	1	2	135	4
3	0	4	3	154	4
2	3	5	2	136	3
3	1	5	2	283	3
1	0	7	3	67	32
3	1	5	2	69	32
1	2	6	2	170	3
2	0	3	3	77	3
2	0	6	3	9	4
1	2	1	2	174	32
3	2	6	2	242	32
0	2	0	1	122	4
1	2	7	2	315	4
0	2	0	1	144	3
1	2	2	2	26	32
0	2	0	1	9	8
2	3	3	2	147	8
1	2	6	2	43	32
0	3	0	1	304	8
2	0	3	3	130	3
3	2	4	2	129	3
0	1	0	1	172	32
1	3	1	2	52	3
1	0	5	3	287	8
0	2	0	1	86	8
3	1	1	2	159	3
0	1	0	1	295	4
0	2	0	1	256	8
2	0	6	3	91	32
3	2	5	2	99	3
2	1	6	2	124	3
2	3	4	2	212	3
2	3	2	2	270	32
0	1	0	1	201	8
3	1	5	2	261	8
2	0	3	3	191	8
3	1	2	2	75	3
1	0	6	3	0	8
1	2	5	2	144	4
1	3	3	2	86	4
3	0	2	3	41	3
3	2	5	2	10	32
0	2	0	1	93	3
3	2	5	2	15	4
2	0	6	3	250	4
0	2	0	1	297	8
1	3	7	2	182	3
0	3	0	1	173	3
1	2	2	2	27	32
2	1	2	2	168	8
2	1	1	2	159	4
2	1	3	2	223	4
3	2	7	2	123	3
3	1	7	2	263	4
1	3	3	2	131	8
3	1	2	2	85	4
3	0	3	3	302	4
0	2	0	1	210	4
0	3	0	1	216	4
0	1	0	1	152	4
1	0	6	3	32	4
2	3	4	2	261	32
3	2	4	2	214	32
3	2	4	2	94	3
2	1	4	2	283	3
0	3	0	1	130	4
1	0	1	3	131	4
2	0	2	3	82	4
3	0	4	3	161	4
3	2	4	2	272	3
2	1	3	2	160	4
3	2	7	2	60	3
0	3	0	1	286	3
1	2	4	2	81	4
3	0	2	3	143	8
3	0	1	3	34	8
3	2	7	2	41	8
1	3	1	2	283	3
3	0	2	3	230	4
0	2	0	1	244	3
2	3	2	2	139	8
1	0	4	3	94	32
1	0	4	3	147	4
1	0	6	3	279	8
3	2	4	2	5	32
1	3	1	2	304	8
3	0	1	3	295	4
3	0	3	3	166	8
2	0	1	3	159	3
3	1	7	2	62	32
2	0	6	3	38	8
2	3	1	2	209	8
2	0	2	3	269	4
2	1	5	2	182	4
3	0	2	3	285	32
2	3	6	2	242	4
2	3	6	2	230	4
2	0	3	3	180	8
1	3	3	2	128	3
2	3	1	2	185	8
1	0	1	3	149	3
0	1	0	1	14	4
1	2	2	2	140	32
0	3	0	1	18	3
1	2	5	2	166	8
2	3	2	2	145	8
3	1	5	2	76	8
0	2	0	1	219	4
3	2	7	2	53	8
2	0	6	3	15	4
0	1	0	1	196	4
1	3	2	2	224	32
0	2	0	1	183	32
3	0	4	3	260	8
1	3	1	2	281	4
3	0	5	3	276	3
3	2	1	2	139	8
0	2	0	1	268	32
2	3	5	2	112	32
0	3	0	1	268	3
0	3	0	1	274	32
1	2	2	2	45	8
2	3	4	2	97	8
3	0	1	3	255	4
3	2	5	2	61	8
3	2	4	2	83	8
0	2	0	1	257	3
3	0	5	3	307	4
3	1	3	2	10	3
1	0	6	3	272	8
0	2	0	1	151	4
0	3	0	1	110	4
1	0	6	3	213	4
3	1	3	2	10	32
3	1	5	2	126	8
3	2	7	2	62	8
2	1	7	2	158	8
0	2	0	1	228	4
2	1	2	2	202	8
2	1	3	2	87	32
0	1	0	1	87	32
1	3	1	2	8	4
2	3	7	2	68	8
1	2	2	2	180	8
3	0	1	3	139	3
0	3	0	1	31	8
3	0	3	3	128	8
3	2	4	2	283	4
0	1	0	1	308	4
1	0	1	3	96	4
2	3	6	2	233	32
1	0	6	3	11	4
1	2	6	2	59	32
2	3	4	2	27	32
3	2	3	2	132	3
0	1	0	1	148	8
2	0	3	3	139	32
2	1	3	2	131	3
2	3	1	2	20	32
1	2	3	2	159	4
0	3	0	1	106	3
1	3	4	2	148	32
1	2	2	2	156	32
0	3	0	1	29	3
3	2	6	2	86	4
0	3	0	1	260	4
1	2	1	2	122	8
0	2	0	1	38	8
3	2	1	2	93	8
0	1	0	1	223	32
1	2	7	2	178	4
1	2	6	2	167	8
0	1	0	1	44	4
2	0	3	3	200	8
2	1	3	2	214	32
0	3	0	1	182	3
1	0	1	3	116	32
3	2	7	2	123	32
1	3	7	2	301	3
0	1	0	1	78	3
2	0	1	3	20	8
2	0	1	3	260	4
2	0	1	3	35	32
1	0	5	3	248	4
3	2	2	2	232	32
3	2	5	2	185	4
3	2	7	2	39	32
1	0	5	3	217	8
0	3	0	1	30	32
1	0	4	3	279	4
3	0	1	3	139	32
2	0	7	3	193	3
3	2	3	2	91	4
2	0	3	3	227	32
0	1	0	1	178	32
1	3	4	2	186	3
3	0	1	3	205	4
2	1	6	2	192	4
2	3	6	2	248	3
2	1	5	2	174	8
3	2	6	2	241	4
3	2	7	2	33	32
1	2	6	2	222	32
3	2	7	2	14	32
1	3	4	2	69	4
3	0	2	3	237	32
0	1	0	1	31	4
0	2	0	1	292	8
3	2	2	2	207	3
3	0	4	3	1	32
2	1	4	2	67	4
0	1	0	1	139	4
2	0	7	3	98	8
1	2	7	2	250	8
1	3	6	2	213	8
3	0	3	3	162	8
1	2	4	2	201	3
0	2	0	1	73	3
2	1	4	2	21	4
1	2	4	2	158	8
0	2	0	1	207	32
0	1	0	1	49	8
2	0	3	3	287	32
2	1	6	2	216	32
3	1	4	2	265	32
2	1	6	2	151	3
3	2	1	2	168	4
3	0	2	3	188	32
1	0	1	3	86	3
1	0	4	3	220	4
1	2	3	2	267	32
1	0	4	3	24	32
0	1	0	1	290	3
1	2	2	2	311	3
3	0	2	3	85	3
1	3	7	2	52	32
3	0	4	3	51	4
1	0	7	3	164	8
2	1	1	2	311	3
3	0	2	3	290	3
0	2	0	1	186	3
0	1	0	1	127	3
3	0	1	3	298	8
0	1	0	1	153	3
2	0	1	3	220	3
1	3	1	2	94	3
2	1	2	2	107	8
3	0	5	3	158	32
2	0	1	3	75	32
0	2	0	1	248	32
1	0	5	3	214	32
0	1	0	1	256	8
2	3	7	2	175	3
2	3	5	2	116	3
0	3	0	1	126	8
1	0	1	3	105	8
0	2	0	1	188	8
3	1	4	2	179	32
2	0	7	3	269	3
0	2	0	1	188	32
0	2	0	1	237	8
1	0	5	3	276	32
2	3	4	2	58	32
2	0	2	3	73	4
0	1	0	1	245	3
1	3	5	2	289	8
3	1	1	2	285	4
1	0	4	3	147	4
0	1	0	1	11	32
0	3	0	1	117	3
1	2	7	2	228	32
0	2	0	1	265	8
2	1	2	2	87	4
0	3	0	1	40	4
1	0	5	3	177	3
3	2	3	2	151	4
1	0	7	3	77	32
0	2	0	1	312	4
2	1	5	2	194	32
2	0	7	3	208	4
3	1	7	2	7	4
3	0	1	3	6	32
3	0	3	3	310	3
3	1	1	2	118	8
0	1	0	1	117	3
0	1	0	1	90	32
1	3	6	2	169	8
0	3	0	1	288	4
0	2	0	1	25	32
3	1	2	2	150	4
2	3	6	2	132	32
2	3	3	2	283	32
3	1	7	2	293	4
3	2	2	2	298	8
3	2	4	2	183	8
1	2	2	2	193	4
0	3	0	1	56	32
1	0	1	3	285	8
2	3	5	2	137	3
3	0	5	3	26	32
1	3	5	2	194	8
2	1	6	2	274	3
0	2	0	1	169	3
1	2	5	2	77	32
1	3	7	2	122	8
3	1	4	2	217	3
1	0	7	3	6	4
2	0	3	3	189	32
0	3	0	1	142	32
1	3	3	2	205	8
0	2	0	1	130	8
1	0	6	3	287	4
1	3	6	2	315	3
3	0	4	3	75	4
2	0	6	3	67	32
3	2	5	2	205	4
0	1	0	1	141	4
2	1	2	2	173	4
3	2	7	2	311	3
3	1	4	2	110	32
2	1	6	2	136	8
3	1	3	2	22	32
0	1	0	1	156	8
1	2	7	2	78	4
0	2	0	1	259	3
3	1	1	2	120	32
3	1	6	2	164	4
2	1	4	2	224	3
2	0	2	3	68	8
3	0	5	3	158	3
1	3	2	2	277	8
2	1	1	2	111	32
0	1	0	1	120	8
1	3	6	2	14	8
3	0	4	3	250	8
1	3	1	2	247	8
1	3	4	2	64	32
3	2	1	2	190	32
1	2	1	2	4	8
3	1	1	2	236	3
0	1	0	1	28	8
0	1	0	1	292	4
0	3	0	1	112	32
3	2	3	2	229	3
3	2	6	2	247	8
0	1	0	1	297	8
1	0	7	3	157	4
1	2	4	2	273	32
2	0	7	3	239	8
3	1	5	2	119	3
2	3	5	2	3	4
3	1	3	2	97	3
3	1	7	2	74	32
3	1	2	2	305	4
0	3	0	1	162	3
1	3	4	2	313	4
3	1	6	2	169	3
3	2	7	2	56	4
2	1	2	2	217	8
1	0	5	3	44	4
2	0	3	3	82	3
1	0	5	3	164	32
3	2	1	2	251	3
1	3	1	2	145	32
3	0	4	3	229	3
0	2	0	1	268	4
0	1	0	1	134	8
3	0	4	3	195	3
0	2	0	1	112	32
1	3	5	2	10	8
