2	0	6	3	21	4
2	1	2	2	62	8
2	3	1	2	252	4
2	0	7	3	49	8
0	3	0	1	52	8
0	2	0	1	159	3
1	2	1	2	44	8
2	3	6	2	110	8
3	2	3	2	43	8
1	2	3	2	194	32
2	3	3	2	201	8
1	2	1	2	281	3
0	1	0	1	246	4
3	1	4	2	75	4
1	2	6	2	161	3
3	0	1	3	120	32
3	1	2	2	249	3
3	0	5	3	228	3
1	3	1	2	185	4
0	3	0	1	209	3
3	1	2	2	307	8
3	0	3	3	139	8
2	1	5	2	221	3
2	0	1	3	130	32
3	0	2	3	225	8
2	1	2	2	4	3
2	3	2	2	65	3
0	1	0	1	151	32
1	2	1	2	221	4
0	2	0	1	36	8
1	3	3	2	217	32
2	0	3	3	181	3
2	0	1	3	236	8
2	0	3	3	171	4
3	0	1	3	255	3
0	1	0	1	311	4
0	1	0	1	5	3
2	3	4	2	283	8
3	2	4	2	145	4
1	3	6	2	105	32
3	2	6	2	67	4
0	1	0	1	173	32
3	1	7	2	174	8
3	1	4	2	222	4
0	3	0	1	145	32
0	2	0	1	18	4
3	2	4	2	297	3
3	2	7	2	30	8
0	1	0	1	77	32
1	2	7	2	197	4
1	3	7	2	310	3
1	0	1	3	82	32
1	3	7	2	164	4
0	3	0	1	192	32
2	3	7	2	155	8
2	0	1	3	280	8
1	0	7	3	278	8
1	3	7	2	102	8
2	3	2	2	111	3
1	2	2	2	204	8
2	3	6	2	156	4
0	3	0	1	165	32
1	3	1	2	5	3
2	1	6	2	30	32
2	3	4	2	184	32
1	2	4	2	180	8
3	1	3	2	278	8
3	0	4	3	225	3
1	0	1	3	106	32
0	2	0	1	231	32
0	3	0	1	61	4
1	2	3	2	72	3
1	0	1	3	152	4
3	1	6	2	110	4
2	1	7	2	229	8
3	0	1	3	86	3
1	0	6	3	141	3
0	3	0	1	192	32
0	3	0	1	182	3
1	2	4	2	282	32
2	3	7	2	160	32
2	3	3	2	268	32
3	2	6	2	51	4
0	2	0	1	273	32
3	1	7	2	83	8
2	1	6	2	269	3
2	1	3	2	108	4
3	1	7	2	4	32
2	1	4	2	280	3
3	2	6	2	121	4
2	1	7	2	92	32
1	3	1	2	106	3
3	2	7	2	73	4
0	1	0	1	18	3
3	2	3	2	266	3
2	1	4	2	197	4
1	2	2	2	60	32
0	3	0	1	118	4
1	2	6	2	139	32
0	2	0	1	221	4
0	1	0	1	196	32
2	3	3	2	138	4
1	0	6	3	42	32
0	1	0	1	65	3
2	1	3	2	244	3
3	2	7	2	217	32
3	1	2	2	46	3
1	0	1	3	23	32
3	1	4	2	3	32
0	1	0	1	279	8
1	3	5	2	11	4
2	0	6	3	147	8
3	2	5	2	270	4
0	1	0	1	51	8
3	0	1	3	228	4
2	3	1	2	120	3
3	2	1	2	155	8
2	0	2	3	125	8
2	1	5	2	83	4
3	1	2	2	182	32
0	1	0	1	166	8
0	2	0	1	2	8
3	1	4	2	214	32
3	0	3	3	57	8
1	0	6	3	231	3
0	3	0	1	116	8
0	1	0	1	192	4
2	3	6	2	123	32
2	3	5	2	119	32
3	2	5	2	247	4
3	2	5	2	308	3
0	1	0	1	198	4
1	3	1	2	14	8
2	0	3	3	170	4
0	2	0	1	107	8
3	1	1	2	192	3
1	2	7	2	107	32
0	3	0	1	81	4
1	2	2	2	108	3
3	0	4	3	56	8
2	1	7	2	208	32
0	2	0	1	18	4
1	3	7	2	92	4
2	0	2	3	57	4
1	3	1	2	137	32
0	3	0	1	184	32
3	0	5	3	151	3
1	3	1	2	135	3
1	2	1	2	267	32
2	3	7	2	0	8
3	0	2	3	153	4
2	3	4	2	18	3
0	3	0	1	80	3
1	2	5	2	58	3
2	3	5	2	316	3
1	2	6	2	104	32
1	0	4	3	184	32
3	2	5	2	47	3
2	3	5	2	29	3
0	2	0	1	145	8
0	3	0	1	173	4
0	3	0	1	121	3
1	3	4	2	159	8
3	1	3	2	183	32
1	3	2	2	238	4
1	3	3	2	84	3
0	3	0	1	165	32
0	3	0	1	115	8
0	1	0	1	243	32
3	0	5	3	265	4
1	0	4	3	119	32
3	1	5	2	102	32
2	0	7	3	88	32
3	0	1	3	250	8
2	0	7	3	276	32
0	1	0	1	123	4
2	1	3	2	9	8
3	1	7	2	53	4
1	2	1	2	237	32
0	3	0	1	202	4
1	3	1	2	171	32
0	2	0	1	64	8
2	0	6	3	59	32
0	2	0	1	75	32
0	3	0	1	1	32
3	0	5	3	73	32
2	0	3	3	225	4
0	1	0	1	176	8
3	2	2	2	177	3
0	3	0	1	80	3
3	0	5	3	180	32
0	3	0	1	77	8
3	0	5	3	39	3
3	2	7	2	310	3
3	2	3	2	254	3
1	2	2	2	292	8
1	3	7	2	246	4
1	0	6	3	283	4
2	0	1	3	53	32
2	1	6	2	143	4
1	0	5	3	208	4
0	3	0	1	109	3
2	0	1	3	278	3
3	2	1	2	179	32
1	0	5	3	204	32
1	2	2	2	163	8
3	1	1	2	197	8
1	2	4	2	181	4
1	0	6	3	96	32
1	2	6	2	209	32
0	1	0	1	198	4
2	1	2	2	22	4
3	0	2	3	168	32
0	2	0	1	301	8
1	3	3	2	192	3
0	1	0	1	59	3
3	1	4	2	266	8
2	1	2	2	146	8
3	1	7	2	290	3
1	2	2	2	278	4
3	1	2	2	181	3
3	1	1	2	197	3
0	3	0	1	300	3
1	3	6	2	206	8
3	2	7	2	232	32
1	3	3	2	106	8
2	3	6	2	245	8
0	1	0	1	286	3
1	2	7	2	280	8
2	0	7	3	265	8
0	3	0	1	214	3
1	0	4	3	69	4
1	2	2	2	59	8
3	1	4	2	88	4
3	2	1	2	197	8
1	3	1	2	79	4
0	3	0	1	17	32
2	3	3	2	58	32
1	0	4	3	190	4
0	1	0	1	134	32
0	2	0	1	265	4
3	0	4	3	207	32
0	3	0	1	199	3
3	1	3	2	223	32
1	0	7	3	38	3
3	1	6	2	2	8
3	0	2	3	293	3
0	2	0	1	242	3
0	1	0	1	62	3
0	1	0	1	281	32
3	2	2	2	87	32
1	3	2	2	184	4
1	2	1	2	46	32
0	1	0	1	208	32
2	0	1	3	237	32
2	1	1	2	219	4
0	1	0	1	134	3
1	3	2	2	114	32
0	1	0	1	86	8
3	0	1	3	179	3
2	1	4	2	139	32
3	0	2	3	52	4
1	2	6	2	316	4
1	2	3	2	296	8
0	2	0	1	35	4
1	2	4	2	7	4
3	2	5	2	260	32
3	1	4	2	260	3
0	2	0	1	99	3
2	1	5	2	189	3
2	0	7	3	56	4
3	0	4	3	30	3
1	2	5	2	12	4
0	1	0	1	159	8
1	3	5	2	261	32
2	3	3	2	116	4
2	1	2	2	106	8
2	1	5	2	129	8
2	3	3	2	265	3
2	3	5	2	158	8
3	2	6	2	177	32
1	0	5	3	95	8
3	0	5	3	209	3
1	3	1	2	156	3
1	0	7	3	192	4
2	0	1	3	111	4
3	2	4	2	121	3
3	1	7	2	35	4
0	3	0	1	132	8
3	0	4	3	65	4
1	2	6	2	178	4
0	1	0	1	219	32
2	0	2	3	126	8
1	0	5	3	10	4
3	1	6	2	5	3
0	3	0	1	35	32
3	0	1	3	101	8
0	2	0	1	148	4
3	1	4	2	86	4
0	1	0	1	135	8
0	3	0	1	53	8
3	1	3	2	311	4
3	2	2	2	128	4
2	0	2	3	294	4
3	1	7	2	234	4
1	3	3	2	74	8
0	1	0	1	117	4
3	1	6	2	268	4
1	2	5	2	251	4
2	3	5	2	209	32
0	1	0	1	233	32
1	0	5	3	135	32
2	0	2	3	313	3
3	0	2	3	81	4
1	0	5	3	137	3
3	1	6	2	268	8
3	1	6	2	266	8
1	0	7	3	158	32
3	2	3	2	289	3
2	1	1	2	30	3
2	3	1	2	145	8
1	0	6	3	196	32
0	2	0	1	309	4
1	3	6	2	83	8
3	1	2	2	258	4
1	2	6	2	289	8
2	0	3	3	99	4
3	2	7	2	261	4
2	0	7	3	115	8
3	0	1	3	14	4
1	2	7	2	165	8
0	3	0	1	112	3
1	3	7	2	125	32
0	2	0	1	169	3
3	2	6	2	239	4
3	2	5	2	241	32
1	0	1	3	33	4
1	0	4	3	266	4
1	2	3	2	199	4
0	2	0	1	261	8
1	2	1	2	123	32
1	3	3	2	114	8
1	3	4	2	20	4
1	2	6	2	27	3
0	3	0	1	20	3
2	1	4	2	143	8
3	0	1	3	106	8
0	3	0	1	181	32
3	1	5	2	181	32
1	0	5	3	244	4
2	0	6	3	269	32
2	1	1	2	171	3
0	2	0	1	5	3
2	0	7	3	4	32
2	0	6	3	133	32
3	0	4	3	147	3
3	1	3	2	12	32
3	1	4	2	57	8
3	0	1	3	193	4
3	2	6	2	21	3
2	3	1	2	298	4
0	3	0	1	222	8
1	2	3	2	8	3
0	3	0	1	248	4
1	2	2	2	219	32
3	2	3	2	119	4
2	3	7	2	62	3
3	2	3	2	77	4
2	0	2	3	19	3
1	2	2	2	161	32
2	3	6	2	273	3
0	3	0	1	289	4
1	0	4	3	181	8
0	2	0	1	98	32
3	1	4	2	91	32
3	2	2	2	184	3
2	0	6	3	193	8
1	3	4	2	212	4
1	0	4	3	73	32
2	0	2	3	273	3
3	2	2	2	33	4
0	1	0	1	209	4
1	0	6	3	44	8
2	0	1	3	75	32
3	2	3	2	45	8
0	3	0	1	307	4
3	0	2	3	18	4
1	3	6	2	210	3
0	1	0	1	198	3
1	0	1	3	194	8
0	3	0	1	140	32
0	2	0	1	278	3
2	3	3	2	41	32
0	3	0	1	82	32
3	1	5	2	234	32
2	1	5	2	277	4
1	2	7	2	70	8
0	2	0	1	311	3
0	3	0	1	110	4
1	0	7	3	73	4
0	1	0	1	9	3
0	1	0	1	70	8
1	2	4	2	165	3
3	1	7	2	160	8
3	2	4	2	280	8
2	0	7	3	157	32
3	1	2	2	84	4
1	2	3	2	129	8
0	2	0	1	199	32
2	0	3	3	91	8
0	2	0	1	156	3
0	1	0	1	204	3
1	2	7	2	30	32
3	0	4	3	224	32
2	0	3	3	126	3
3	1	6	2	242	32
1	0	6	3	145	8
3	1	6	2	204	4
3	2	1	2	202	8
2	0	2	3	101	32
3	0	5	3	84	8
3	1	4	2	235	32
3	1	2	2	215	8
0	3	0	1	65	4
1	0	1	3	135	8
2	0	2	3	87	4
3	1	5	2	312	8
3	1	1	2	260	8
2	0	6	3	7	3
1	2	4	2	286	8
1	2	4	2	4	8
0	2	0	1	83	3
3	0	4	3	42	4
2	3	2	2	130	32
1	3	6	2	210	8
0	2	0	1	10	4
1	2	7	2	173	4
2	0	7	3	183	32
1	0	6	3	276	4
1	0	6	3	59	3
0	3	0	1	248	8
1	0	5	3	117	4
2	1	6	2	61	8
3	0	1	3	136	32
3	2	1	2	255	8
3	1	3	2	53	3
3	0	3	3	163	8
2	0	6	3	67	4
1	3	4	2	54	32
1	3	2	2	252	4
3	2	6	2	219	3
2	3	7	2	279	8
1	0	4	3	15	4
0	1	0	1	137	8
1	2	7	2	164	32
2	1	1	2	46	8
1	3	1	2	173	8
2	0	6	3	158	32
0	1	0	1	5	4
1	2	4	2	58	8
3	2	2	2	112	4
0	3	0	1	290	8
0	2	0	1	285	3
1	3	1	2	266	4
0	1	0	1	245	8
3	1	5	2	257	3
2	1	4	2	50	4
1	2	1	2	188	3
2	1	5	2	80	4
2	3	6	2	245	4
2	1	1	2	149	3
1	0	1	3	217	3
2	1	7	2	153	3
2	3	6	2	65	32
0	3	0	1	254	4
0	2	0	1	25	4
3	2	6	2	181	4
3	0	4	3	168	32
2	0	7	3	264	3
2	3	4	2	168	8
0	1	0	1	72	8
2	3	7	2	55	8
1	2	1	2	314	4
1	3	1	2	47	32
2	3	7	2	186	3
0	1	0	1	51	32
2	0	6	3	44	8
3	1	1	2	111	32
2	3	5	2	44	32
3	2	6	2	182	32
3	2	3	2	224	3
0	2	0	1	137	3
1	2	2	2	70	32
3	0	5	3	136	4
0	2	0	1	116	3
0	2	0	1	74	32
3	1	4	2	224	4
3	1	5	2	196	4
0	2	0	1	235	32
3	1	4	2	205	3
3	0	1	3	143	3
1	0	4	3	18	4
1	0	1	3	211	3
3	0	1	3	108	3
0	2	0	1	51	3
2	0	1	3	15	4
3	2	5	2	179	32
1	0	5	3	22	4
3	1	4	2	300	3
3	2	5	2	91	4
1	3	1	2	174	8
0	3	0	1	136	3
3	0	5	3	101	4
0	2	0	1	234	4
3	2	7	2	203	32
2	0	7	3	225	4
3	2	5	2	109	3
1	3	1	2	126	32
3	2	6	2	112	3
1	3	7	2	169	3
3	0	2	3	208	3
0	3	0	1	69	32
1	2	1	2	301	8
0	3	0	1	103	4
1	2	7	2	20	4
0	3	0	1	119	32
2	1	3	2	262	4
3	2	2	2	66	3
2	1	3	2	101	3
3	1	7	2	3	8
3	0	1	3	175	4
3	1	7	2	149	8
2	1	3	2	18	8
1	0	1	3	214	3
3	0	5	3	214	8
3	0	4	3	159	32
1	2	2	2	310	4
3	2	3	2	147	32
1	3	6	2	231	3
0	3	0	1	13	8
2	1	4	2	192	32
1	0	4	3	203	32
2	1	6	2	92	4
1	3	7	2	218	8
0	1	0	1	291	4
1	2	5	2	137	3
1	2	4	2	176	8
3	0	3	3	305	4
0	2	0	1	200	3
1	2	5	2	159	3
1	3	4	2	125	8
0	2	0	1	109	3
2	1	6	2	206	32
3	2	1	2	212	3
0	1	0	1	82	4
3	1	7	2	27	3
3	1	6	2	14	32
0	3	0	1	141	32
1	3	4	2	26	3
0	3	0	1	27	4
3	0	1	3	129	8
0	3	0	1	238	3
2	3	1	2	196	8
0	3	0	1	76	32
2	0	2	3	206	4
3	2	4	2	48	4
1	3	6	2	131	32
1	0	7	3	105	3
3	1	5	2	63	3
0	2	0	1	9	4
0	3	0	1	140	8
3	0	2	3	146	4
1	2	5	2	292	3
0	1	0	1	42	8
0	1	0	1	17	3
3	2	6	2	200	8
2	3	2	2	51	32
1	2	3	2	154	8
2	3	3	2	108	8
0	1	0	1	81	3
2	0	3	3	132	32
1	2	6	2	255	4
2	0	1	3	99	3
1	3	3	2	127	4
3	1	7	2	294	4
1	2	5	2	282	32
0	3	0	1	126	3
1	0	6	3	207	3
0	1	0	1	299	8
3	0	5	3	147	3
2	0	6	3	8	32
1	0	4	3	246	3
3	2	7	2	68	32
3	2	6	2	284	3
1	3	6	2	255	3
1	3	7	2	77	3
1	3	2	2	178	32
2	0	3	3	98	32
1	0	5	3	303	4
3	0	3	3	64	4
2	0	1	3	10	3
0	2	0	1	97	4
2	1	2	2	225	32
1	3	7	2	113	3
1	3	4	2	73	8
0	3	0	1	181	32
2	3	6	2	143	32
3	0	5	3	80	32
1	3	1	2	87	4
1	0	4	3	279	3
1	2	2	2	140	32
2	1	2	2	2	3
2	3	6	2	21	4
3	1	3	2	194	8
2	3	7	2	123	32
2	1	6	2	56	4
2	0	2	3	54	8
0	1	0	1	63	8
0	3	0	1	32	8
2	1	4	2	199	8
2	1	1	2	114	8
1	3	2	2	25	4
1	0	6	3	5	32
0	2	0	1	91	4
2	3	4	2	286	32
0	1	0	1	49	4
2	3	1	2	166	32
2	1	1	2	225	3
3	1	1	2	61	8
2	1	7	2	115	8
0	3	0	1	307	3
3	2	4	2	229	8
2	3	5	2	40	4
3	2	5	2	276	4
3	2	4	2	257	4
3	2	1	2	97	4
1	0	5	3	4	3
0	1	0	1	255	32
3	0	2	3	17	8
3	2	6	2	126	3
2	1	4	2	8	32
2	0	1	3	233	3
3	2	7	2	67	8
2	0	6	3	23	32
1	3	7	2	69	32
3	2	7	2	226	4
0	2	0	1	271	32
1	3	3	2	219	32
2	0	7	3	20	3
0	2	0	1	33	8
2	3	2	2	148	32
1	2	3	2	186	3
1	3	4	2	186	4
1	2	5	2	157	8
1	0	5	3	85	3
1	3	3	2	218	4
0	1	0	1	123	4
0	3	0	1	18	4
0	2	0	1	23	4
0	2	0	1	313	3
3	2	1	2	61	3
1	0	5	3	89	32
3	0	3	3	96	8
3	1	6	2	225	8
2	0	1	3	308	4
1	3	1	2	158	8
2	1	1	2	197	3
3	1	2	2	184	3
1	0	6	3	132	32
3	1	1	2	199	8
0	2	0	1	82	8
3	1	7	2	77	3
3	0	4	3	191	4
2	3	7	2	53	32
1	0	5	3	230	32
2	0	1	3	42	3
3	1	7	2	90	32
0	3	0	1	27	4
1	0	1	3	138	32
1	2	3	2	291	4
1	2	4	2	271	32
1	2	5	2	219	3
0	1	0	1	56	3
1	3	6	2	80	3
0	1	0	1	300	8
1	2	4	2	244	3
2	3	6	2	6	4
0	1	0	1	300	4
2	1	4	2	240	4
1	0	4	3	195	4
0	3	0	1	180	8
2	0	1	3	146	3
2	0	1	3	27	8
2	0	1	3	30	4
3	0	5	3	120	8
3	0	3	3	193	8
1	0	1	3	53	8
3	1	3	2	269	8
0	3	0	1	240	3
3	2	1	2	63	8
1	0	5	3	51	32
3	1	3	2	141	3
0	3	0	1	310	3
1	0	4	3	49	4
2	0	7	3	198	3
0	3	0	1	208	4
3	0	5	3	116	32
1	3	1	2	260	4
0	3	0	1	283	4
2	0	1	3	83	8
3	1	5	2	111	32
1	0	4	3	236	32
3	2	6	2	201	32
3	0	2	3	233	3
1	2	1	2	87	8
0	3	0	1	198	3
0	1	0	1	224	4
2	0	3	3	113	32
3	1	7	2	113	4
3	1	4	2	118	32
0	3	0	1	247	3
1	0	4	3	185	8
0	1	0	1	120	4
2	1	1	2	6	32
2	0	6	3	262	8
2	0	3	3	209	3
0	2	0	1	44	8
0	2	0	1	90	32
2	1	4	2	271	3
1	0	6	3	267	3
1	2	7	2	7	4
2	1	2	2	287	32
2	3	1	2	180	3
0	3	0	1	104	8
1	3	5	2	2	8
1	3	5	2	227	3
3	0	2	3	198	32
2	1	5	2	86	32
1	0	5	3	53	8
3	0	3	3	86	32
2	0	1	3	154	4
2	0	3	3	134	8
0	3	0	1	219	3
2	3	7	2	217	32
3	0	1	3	252	4
0	1	0	1	168	4
2	3	5	2	183	4
1	2	3	2	78	4
0	2	0	1	55	4
1	2	7	2	1	4
1	3	1	2	165	4
0	1	0	1	308	3
1	3	2	2	119	4
3	1	2	2	165	4
0	3	0	1	20	32
2	3	3	2	176	32
3	1	7	2	187	3
3	2	6	2	288	3
0	3	0	1	38	4
0	3	0	1	203	32
3	0	2	3	8	8
1	2	1	2	70	8
0	2	0	1	24	8
3	2	2	2	206	4
2	0	3	3	142	32
1	2	6	2	40	32
0	1	0	1	50	8
1	0	1	3	96	8
3	1	3	2	199	8
0	2	0	1	125	4
3	2	7	2	139	4
1	0	7	3	288	3
0	3	0	1	166	3
3	1	5	2	183	3
3	2	7	2	145	32
2	1	5	2	307	8
0	2	0	1	314	3
3	1	6	2	276	3
0	3	0	1	281	32
2	1	3	2	16	4
3	1	6	2	308	3
1	2	2	2	188	3
0	1	0	1	14	32
3	0	3	3	178	32
3	2	4	2	264	8
2	3	5	2	278	32
1	3	3	2	147	32
1	0	5	3	125	32
0	1	0	1	257	3
1	3	4	2	217	3
2	0	2	3	17	4
2	0	6	3	295	3
3	0	1	3	74	8
0	3	0	1	194	8
1	3	3	2	145	8
0	3	0	1	206	3
2	3	5	2	237	32
1	0	7	3	80	3
3	2	2	2	261	3
1	0	6	3	75	3
3	0	3	3	211	32
2	3	6	2	220	4
1	3	6	2	54	8
0	1	0	1	190	8
1	2	3	2	151	3
3	2	2	2	287	3
2	0	6	3	234	8
0	3	0	1	221	32
1	0	6	3	149	8
1	3	7	2	226	32
3	0	1	3	253	3
3	1	6	2	210	4
1	0	4	3	308	3
0	1	0	1	102	4
3	2	4	2	217	3
0	2	0	1	284	8
1	2	3	2	223	8
2	0	1	3	42	8
2	0	6	3	121	32
3	1	3	2	84	8
2	1	7	2	1	3
3	1	5	2	59	8
0	1	0	1	265	8
2	1	5	2	196	4
0	1	0	1	40	3
2	0	1	3	243	3
3	1	2	2	164	32
3	0	1	3	52	32
0	2	0	1	11	32
0	2	0	1	135	32
2	1	3	2	197	4
0	1	0	1	107	32
3	1	1	2	158	8
0	1	0	1	60	8
0	1	0	1	16	3
2	0	2	3	170	8
0	3	0	1	250	4
0	2	0	1	83	8
1	3	2	2	273	32
0	3	0	1	301	8
3	0	1	3	13	8
1	3	5	2	83	32
1	3	7	2	290	8
3	1	6	2	194	32
3	1	1	2	299	3
2	3	6	2	30	4
1	0	6	3	205	32
2	3	6	2	271	3
2	0	3	3	271	4
3	0	3	3	136	32
3	0	1	3	5	32
2	3	1	2	9	4
0	3	0	1	311	4
3	2	2	2	154	3
2	1	7	2	268	32
3	0	3	3	165	3
0	2	0	1	12	32
0	2	0	1	234	8
1	2	5	2	44	8
2	1	4	2	33	3
0	3	0	1	266	4
1	0	4	3	53	8
0	1	0	1	201	8
2	3	4	2	7	8
0	1	0	1	184	8
1	0	6	3	239	3
2	1	7	2	100	3
2	0	2	3	156	3
3	1	4	2	45	3
1	0	5	3	41	3
3	1	5	2	295	8
0	1	0	1	182	8
0	3	0	1	204	3
1	2	2	2	38	8
0	2	0	1	220	32
3	0	4	3	264	3
2	0	1	3	294	3
2	1	5	2	26	32
1	3	6	2	37	3
3	1	4	2	64	8
2	1	4	2	2	8
0	2	0	1	184	8
1	0	1	3	301	4
1	3	6	2	285	3
3	2	3	2	178	3
2	1	3	2	274	3
2	0	3	3	261	4
2	1	1	2	195	3
1	2	7	2	284	32
3	1	1	2	186	32
1	3	5	2	261	3
0	2	0	1	290	8
2	3	1	2	40	32
0	2	0	1	159	32
2	1	3	2	281	32
0	1	0	1	53	32
0	2	0	1	110	4
2	3	3	2	198	8
0	1	0	1	26	32
3	0	2	3	313	3
0	3	0	1	145	4
0	3	0	1	287	3
3	0	1	3	155	32
2	0	1	3	201	4
1	0	6	3	48	8
1	0	7	3	119	8
0	1	0	1	193	32
3	1	3	2	23	3
1	2	1	2	125	32
0	3	0	1	60	4
1	2	5	2	160	3
0	3	0	1	36	32
2	1	2	2	193	8
1	3	6	2	306	8
0	3	0	1	156	32
0	1	0	1	145	4
2	1	6	2	3	32
0	2	0	1	105	8
3	2	3	2	306	8
2	3	6	2	181	32
0	1	0	1	293	8
2	3	4	2	46	4
2	0	1	3	150	3
1	2	1	2	308	3
1	0	7	3	198	4
0	1	0	1	95	8
1	0	7	3	259	4
3	1	2	2	49	4
2	3	2	2	230	32
3	0	1	3	114	8
3	1	4	2	127	8
1	2	4	2	180	32
3	2	2	2	124	3
2	0	3	3	244	8
1	0	4	3	208	4
1	2	5	2	120	3
1	2	1	2	148	3
2	1	4	2	116	8
1	2	1	2	6	3
2	0	3	3	164	8
3	0	2	3	24	3
1	3	4	2	68	8
2	3	1	2	6	3
0	2	0	1	36	3
2	1	3	2	52	8
2	3	5	2	46	8
1	2	5	2	24	3
0	3	0	1	261	3
3	1	3	2	1	8
2	0	3	3	178	8
3	1	4	2	167	8
0	3	0	1	271	32
2	0	3	3	89	8
2	3	1	2	125	3
1	3	4	2	123	3
2	0	1	3	246	4
2	0	3	3	216	3
3	2	1	2	300	8
3	1	2	2	137	32
2	1	2	2	277	8
0	2	0	1	303	8
0	1	0	1	187	32
1	2	7	2	147	4
3	0	4	3	7	3
1	2	6	2	10	4
1	0	4	3	241	32
