2	0	3	3	291	3
2	3	5	2	222	3
1	0	5	3	159	32
2	1	4	2	119	8
1	2	6	2	274	8
3	2	2	2	7	4
0	2	0	1	149	32
3	1	7	2	41	32
1	0	7	3	170	4
3	0	4	3	101	4
0	3	0	1	298	4
3	2	5	2	74	3
0	1	0	1	307	4
2	0	7	3	129	3
3	0	2	3	225	32
3	2	7	2	109	32
2	3	1	2	96	32
0	3	0	1	214	3
2	3	7	2	123	8
1	0	6	3	17	32
3	1	5	2	11	32
1	0	6	3	193	8
2	1	2	2	99	32
0	2	0	1	113	32
0	3	0	1	159	3
0	1	0	1	83	32
0	2	0	1	175	4
2	1	2	2	5	4
0	2	0	1	279	3
2	1	7	2	88	32
3	1	2	2	96	3
2	0	6	3	308	8
0	2	0	1	168	32
3	0	2	3	228	4
0	1	0	1	153	32
1	3	1	2	82	8
2	3	3	2	63	32
0	3	0	1	284	8
3	0	3	3	270	3
0	3	0	1	133	4
2	3	7	2	124	3
3	1	3	2	93	4
2	3	1	2	129	32
1	2	2	2	127	32
1	0	1	3	110	8
0	3	0	1	156	4
3	0	4	3	194	3
3	1	6	2	104	4
3	1	4	2	250	32
2	1	4	2	41	32
3	1	5	2	23	4
2	1	7	2	41	4
0	1	0	1	52	3
1	2	4	2	160	3
2	0	2	3	87	3
2	1	7	2	48	8
2	3	2	2	225	4
3	1	1	2	127	8
2	0	3	3	45	8
2	0	1	3	115	32
0	1	0	1	307	4
1	3	2	2	250	32
2	3	1	2	47	8
3	1	6	2	197	4
1	0	1	3	296	8
3	2	1	2	10	3
3	2	4	2	133	32
2	0	3	3	17	3
3	2	2	2	181	4
3	1	3	2	185	4
3	1	4	2	178	32
0	1	0	1	142	8
0	1	0	1	234	32
1	2	5	2	24	3
3	2	1	2	105	3
3	0	5	3	192	32
0	1	0	1	33	4
1	0	6	3	55	32
0	1	0	1	301	4
1	2	5	2	224	8
3	2	5	2	229	3
0	2	0	1	175	3
2	3	1	2	207	8
0	3	0	1	211	3
2	1	1	2	303	4
1	2	7	2	5	8
0	1	0	1	220	32
3	0	4	3	21	4
0	3	0	1	13	4
3	1	2	2	34	8
2	0	1	3	97	3
3	1	4	2	285	3
0	3	0	1	62	3
1	3	7	2	102	32
0	2	0	1	272	32
1	2	7	2	204	3
2	1	3	2	258	8
1	2	3	2	238	3
1	0	5	3	235	3
0	1	0	1	52	3
3	1	3	2	170	3
1	0	5	3	112	8
3	2	5	2	20	8
1	2	7	2	168	32
0	1	0	1	97	4
1	0	4	3	207	3
2	0	3	3	37	8
3	2	5	2	19	8
1	2	3	2	100	8
0	1	0	1	204	32
2	0	6	3	73	4
3	0	5	3	172	4
3	2	2	2	231	3
1	0	4	3	204	3
0	1	0	1	179	8
1	0	7	3	235	4
0	1	0	1	44	4
3	2	1	2	136	3
2	0	3	3	149	3
1	3	2	2	266	32
1	0	6	3	90	3
1	2	1	2	31	32
2	0	6	3	166	8
0	2	0	1	283	32
3	2	1	2	44	8
0	2	0	1	87	32
2	3	5	2	207	3
0	2	0	1	51	8
2	3	4	2	301	4
1	2	4	2	262	32
1	0	7	3	263	3
3	2	6	2	313	4
2	3	2	2	202	8
2	3	3	2	179	8
3	1	6	2	130	4
0	2	0	1	21	32
3	2	3	2	34	4
1	2	5	2	159	8
3	2	1	2	75	32
2	1	3	2	208	4
2	1	7	2	200	8
3	2	2	2	255	8
3	1	7	2	197	32
2	0	3	3	92	32
0	1	0	1	217	3
2	3	5	2	130	4
1	0	7	3	264	4
0	2	0	1	88	3
2	1	7	2	227	32
3	1	2	2	271	3
1	3	4	2	159	4
0	2	0	1	125	3
2	1	5	2	105	4
0	1	0	1	220	4
2	1	2	2	81	32
3	1	2	2	128	4
3	0	5	3	111	3
1	2	6	2	106	32
3	1	2	2	292	4
1	0	4	3	300	4
2	1	6	2	79	4
1	2	6	2	114	32
2	3	5	2	77	4
3	0	3	3	249	3
0	1	0	1	110	32
2	0	1	3	9	8
2	1	6	2	82	4
3	1	4	2	282	4
1	3	1	2	92	4
3	2	7	2	33	8
3	0	1	3	311	3
0	2	0	1	28	8
3	1	1	2	133	3
2	3	4	2	270	8
0	3	0	1	150	3
3	2	2	2	175	4
0	3	0	1	210	4
3	1	1	2	108	32
2	0	2	3	193	4
2	1	2	2	105	32
1	2	3	2	38	3
1	2	3	2	273	3
1	0	7	3	174	4
2	0	3	3	53	3
0	1	0	1	63	8
0	2	0	1	254	3
0	3	0	1	304	8
3	2	5	2	83	8
0	1	0	1	315	4
0	3	0	1	166	8
2	0	1	3	185	4
1	2	7	2	104	8
1	2	7	2	179	3
3	1	5	2	268	4
1	0	1	3	62	3
2	3	5	2	281	8
1	2	1	2	262	8
1	0	5	3	194	4
0	1	0	1	213	8
1	3	2	2	126	32
3	1	3	2	190	3
3	0	2	3	5	4
3	1	3	2	57	8
2	0	7	3	129	3
0	2	0	1	18	4
0	1	0	1	141	4
2	1	2	2	155	4
0	1	0	1	35	3
0	2	0	1	171	4
0	1	0	1	296	3
0	1	0	1	210	3
1	0	6	3	230	32
2	3	5	2	189	8
3	2	5	2	24	8
0	2	0	1	129	32
3	2	5	2	163	8
1	0	7	3	60	8
0	3	0	1	234	3
1	2	6	2	176	8
2	1	3	2	183	3
2	1	6	2	121	8
3	2	5	2	64	32
0	3	0	1	274	32
3	1	1	2	181	4
3	1	7	2	243	3
3	1	3	2	184	8
0	1	0	1	264	32
0	2	0	1	252	32
2	3	5	2	128	3
3	1	3	2	290	3
3	1	3	2	207	32
1	2	6	2	198	4
2	1	1	2	6	8
1	0	5	3	69	4
3	2	6	2	9	32
1	0	6	3	152	4
0	2	0	1	237	4
3	0	5	3	197	4
3	0	5	3	178	3
2	3	5	2	198	8
2	3	7	2	25	8
3	1	6	2	54	8
3	1	6	2	171	32
0	2	0	1	273	32
1	3	3	2	162	3
0	2	0	1	304	8
3	1	6	2	162	3
1	2	3	2	210	4
0	1	0	1	1	3
2	1	1	2	157	4
1	0	4	3	187	4
1	3	4	2	99	4
0	1	0	1	292	3
2	3	3	2	7	8
1	3	2	2	225	3
2	0	2	3	170	8
3	0	4	3	281	8
2	0	6	3	265	3
2	0	2	3	300	4
2	3	3	2	9	32
2	0	2	3	270	4
2	3	1	2	280	4
1	0	7	3	10	32
2	1	3	2	141	3
1	0	7	3	142	8
2	1	7	2	198	4
0	1	0	1	231	32
1	3	3	2	286	4
2	1	3	2	120	8
1	3	4	2	242	3
3	0	2	3	213	8
2	1	7	2	66	3
0	2	0	1	12	4
2	3	3	2	58	8
3	1	1	2	293	3
3	1	6	2	238	8
0	2	0	1	127	8
2	0	1	3	18	8
2	1	2	2	116	8
0	3	0	1	271	8
1	2	7	2	136	3
1	0	7	3	280	4
0	1	0	1	156	4
1	0	4	3	125	32
1	3	1	2	66	8
3	2	6	2	299	3
0	1	0	1	163	3
2	1	4	2	195	8
3	1	5	2	231	32
2	1	5	2	77	32
1	3	3	2	131	32
2	1	4	2	275	32
0	2	0	1	288	32
0	3	0	1	34	4
0	1	0	1	256	3
1	3	4	2	123	8
2	0	7	3	77	32
3	0	4	3	208	4
3	1	7	2	1	32
1	2	5	2	231	32
0	1	0	1	138	4
1	0	6	3	51	32
0	3	0	1	223	4
2	3	5	2	213	32
0	2	0	1	57	8
1	3	6	2	252	3
2	0	6	3	247	32
1	3	4	2	199	4
2	3	7	2	11	8
3	1	3	2	5	8
1	2	6	2	175	3
2	3	3	2	134	32
3	0	3	3	256	3
2	1	1	2	1	3
3	2	1	2	192	3
0	2	0	1	128	32
0	2	0	1	81	32
1	3	4	2	272	32
1	2	6	2	30	8
1	2	6	2	184	3
1	2	6	2	306	3
3	0	2	3	39	32
3	1	4	2	129	8
0	1	0	1	253	3
2	3	2	2	26	4
3	2	6	2	173	8
1	3	3	2	253	8
2	3	1	2	212	8
3	2	5	2	198	8
0	3	0	1	215	32
3	1	4	2	67	8
3	2	4	2	96	32
1	3	1	2	264	4
1	0	4	3	306	3
3	0	2	3	147	3
2	0	6	3	138	8
3	2	6	2	112	8
3	1	1	2	142	8
2	3	2	2	3	8
1	0	6	3	248	3
1	0	1	3	17	32
1	2	4	2	288	8
1	2	2	2	34	8
1	0	7	3	309	3
1	2	7	2	249	3
2	3	5	2	259	8
2	0	2	3	71	3
1	3	2	2	275	4
1	3	4	2	180	4
0	1	0	1	43	32
3	1	7	2	244	8
0	3	0	1	46	3
2	0	6	3	39	32
2	0	6	3	312	3
2	0	2	3	215	4
2	1	7	2	136	4
2	1	2	2	285	32
2	3	1	2	70	4
0	1	0	1	116	8
1	2	6	2	84	32
1	2	3	2	193	32
2	1	3	2	92	8
0	3	0	1	127	8
1	2	7	2	276	32
2	0	1	3	103	32
1	2	6	2	187	8
3	1	4	2	250	32
0	1	0	1	272	3
1	3	7	2	10	8
1	3	6	2	134	3
1	2	4	2	240	3
0	3	0	1	108	4
3	1	6	2	288	4
0	3	0	1	117	4
3	2	6	2	310	4
2	3	5	2	83	3
0	2	0	1	240	8
3	2	7	2	110	3
1	3	2	2	140	3
3	1	1	2	119	8
1	0	7	3	34	4
1	3	4	2	109	8
2	1	1	2	28	32
3	1	4	2	233	4
2	1	7	2	294	4
0	2	0	1	290	3
3	0	3	3	52	4
2	3	7	2	275	4
0	2	0	1	255	3
3	0	4	3	218	4
0	3	0	1	61	32
2	1	3	2	260	4
2	0	6	3	233	32
3	2	2	2	71	3
1	0	1	3	43	32
2	3	1	2	301	3
1	0	6	3	222	4
1	3	3	2	33	8
0	2	0	1	255	3
1	2	1	2	209	8
0	2	0	1	149	4
1	0	5	3	63	8
2	0	1	3	280	32
1	3	1	2	97	8
3	1	2	2	18	4
3	2	1	2	236	4
1	2	2	2	271	32
2	0	7	3	120	32
3	1	3	2	307	3
1	2	2	2	99	32
0	1	0	1	147	3
1	3	7	2	17	4
1	2	5	2	56	8
0	2	0	1	196	3
2	3	7	2	163	4
3	2	2	2	27	3
1	3	2	2	166	4
0	3	0	1	81	3
3	0	5	3	114	3
3	0	1	3	205	3
1	0	1	3	218	4
2	0	2	3	307	8
3	0	3	3	57	32
0	2	0	1	74	8
1	3	1	2	165	4
1	3	2	2	237	8
1	2	5	2	13	8
1	2	7	2	155	32
0	2	0	1	211	32
3	2	4	2	6	3
3	2	6	2	150	4
0	3	0	1	276	3
3	2	5	2	299	8
2	0	2	3	167	8
2	1	1	2	258	32
0	1	0	1	162	32
2	1	1	2	151	32
2	1	1	2	232	8
1	2	5	2	251	8
1	3	4	2	88	4
0	3	0	1	156	3
3	1	5	2	152	4
3	2	7	2	264	4
1	2	4	2	26	32
2	3	6	2	101	4
1	2	6	2	69	4
1	2	3	2	214	3
3	0	5	3	49	3
2	1	5	2	286	4
0	2	0	1	187	4
3	0	3	3	287	4
2	3	1	2	72	8
2	3	5	2	98	4
0	2	0	1	145	4
2	3	1	2	264	4
0	3	0	1	40	3
1	0	5	3	210	32
0	2	0	1	49	32
2	1	1	2	255	32
0	2	0	1	44	3
2	1	2	2	167	32
1	2	5	2	117	8
1	3	6	2	165	32
1	3	2	2	138	32
2	0	3	3	259	32
3	1	7	2	128	4
0	1	0	1	284	32
1	2	6	2	165	8
1	3	3	2	304	4
2	1	3	2	14	4
3	1	7	2	111	4
0	3	0	1	185	8
3	2	5	2	191	3
1	3	6	2	291	3
3	1	7	2	264	32
3	1	5	2	25	4
0	3	0	1	255	8
0	3	0	1	307	3
2	0	1	3	155	32
1	3	5	2	206	8
1	2	6	2	47	32
0	3	0	1	57	4
2	0	2	3	66	8
3	2	7	2	212	8
3	0	5	3	171	4
1	3	7	2	206	3
0	3	0	1	86	32
3	2	2	2	234	3
3	1	5	2	221	32
0	1	0	1	234	4
0	1	0	1	73	3
2	3	7	2	223	4
2	3	6	2	111	3
1	2	5	2	75	3
2	1	3	2	168	3
3	1	3	2	103	3
0	1	0	1	309	4
2	1	1	2	232	3
0	1	0	1	68	4
1	3	6	2	234	8
1	3	2	2	212	32
2	3	7	2	40	4
3	0	2	3	138	3
3	2	6	2	76	32
0	3	0	1	179	32
3	0	1	3	104	3
2	3	2	2	148	4
1	0	7	3	246	8
0	2	0	1	200	3
3	1	3	2	172	8
3	2	5	2	304	8
2	1	1	2	160	4
1	3	4	2	43	3
3	2	7	2	202	32
2	0	7	3	142	8
2	0	1	3	67	8
3	1	1	2	290	4
0	3	0	1	300	4
3	2	7	2	4	3
1	0	7	3	184	32
2	3	2	2	119	8
0	2	0	1	151	3
1	0	5	3	276	8
1	3	7	2	312	3
0	2	0	1	133	4
3	0	5	3	108	8
1	3	7	2	162	8
3	0	2	3	297	8
0	1	0	1	235	8
2	1	2	2	70	32
1	3	3	2	301	8
1	3	5	2	277	3
1	0	7	3	221	32
3	0	2	3	225	3
2	0	2	3	136	32
2	3	1	2	261	32
1	0	1	3	227	3
3	2	3	2	40	32
3	1	5	2	95	32
3	0	3	3	190	3
2	0	2	3	195	8
2	3	4	2	159	8
3	2	7	2	217	32
1	2	2	2	178	3
0	1	0	1	73	3
0	1	0	1	246	8
0	1	0	1	188	3
0	1	0	1	170	3
3	0	5	3	306	3
0	1	0	1	186	32
0	3	0	1	36	8
0	3	0	1	81	4
2	1	6	2	201	3
1	2	4	2	248	3
1	2	1	2	32	8
0	2	0	1	307	8
3	2	6	2	283	32
3	2	3	2	120	3
0	2	0	1	180	32
2	0	2	3	9	32
0	1	0	1	139	3
2	3	6	2	190	3
2	1	3	2	78	4
3	2	4	2	135	3
3	2	6	2	310	3
0	2	0	1	231	3
1	3	3	2	65	4
3	0	2	3	207	32
2	1	7	2	90	8
0	1	0	1	87	4
3	0	3	3	272	32
0	3	0	1	176	32
2	1	6	2	254	32
0	2	0	1	116	3
1	2	2	2	213	3
1	0	6	3	311	8
0	2	0	1	123	3
3	1	5	2	56	3
1	2	5	2	137	4
0	2	0	1	30	4
0	2	0	1	221	4
1	2	7	2	214	4
2	3	4	2	313	3
0	1	0	1	306	4
0	1	0	1	105	8
0	1	0	1	163	4
2	0	7	3	140	4
3	2	1	2	224	4
3	1	7	2	203	32
0	3	0	1	162	3
2	1	7	2	202	3
2	1	6	2	170	32
0	1	0	1	253	4
3	1	6	2	307	4
0	3	0	1	221	3
2	3	6	2	275	8
3	1	6	2	22	32
3	2	4	2	252	4
3	2	3	2	96	32
1	0	1	3	190	8
2	0	2	3	223	4
2	0	3	3	160	3
0	3	0	1	104	3
3	0	2	3	280	3
1	3	3	2	109	8
0	3	0	1	197	3
2	1	4	2	168	32
3	1	1	2	251	4
2	1	2	2	50	32
3	0	2	3	258	4
3	2	7	2	34	3
0	1	0	1	104	3
0	1	0	1	109	4
1	3	1	2	121	8
2	1	1	2	258	32
0	1	0	1	100	8
2	3	1	2	60	32
0	1	0	1	261	4
3	0	4	3	64	32
0	1	0	1	70	4
3	0	2	3	212	8
3	0	3	3	274	3
2	1	7	2	27	3
1	2	4	2	203	3
1	2	4	2	275	3
1	0	7	3	115	4
2	3	7	2	33	3
1	3	5	2	89	3
0	1	0	1	10	4
0	2	0	1	144	32
2	1	7	2	37	8
0	1	0	1	11	32
0	2	0	1	85	3
0	3	0	1	174	4
2	3	7	2	256	32
0	2	0	1	73	3
1	3	2	2	188	8
0	3	0	1	70	4
2	1	6	2	249	8
1	2	3	2	209	4
2	3	3	2	284	4
3	1	5	2	145	3
0	2	0	1	101	3
3	1	1	2	199	3
1	0	1	3	311	4
3	0	3	3	114	32
3	1	6	2	211	3
1	2	3	2	237	8
2	0	1	3	245	3
1	2	4	2	80	32
0	3	0	1	127	3
0	1	0	1	218	8
3	1	4	2	162	3
1	2	2	2	288	32
3	2	5	2	209	3
1	3	2	2	308	3
2	0	6	3	263	4
0	2	0	1	290	3
2	1	3	2	141	3
0	1	0	1	81	32
1	2	6	2	222	8
0	3	0	1	53	4
1	0	1	3	16	8
1	3	6	2	26	32
3	2	5	2	140	3
1	2	2	2	198	32
3	1	7	2	173	3
3	2	7	2	218	4
2	0	6	3	134	8
0	2	0	1	234	3
3	0	5	3	135	3
3	2	4	2	190	3
3	2	7	2	307	8
3	1	4	2	181	32
1	2	2	2	106	3
3	2	7	2	113	32
2	1	7	2	205	8
3	0	2	3	64	4
1	2	2	2	76	8
1	3	4	2	243	32
0	1	0	1	20	32
1	0	6	3	250	4
2	0	7	3	129	3
0	2	0	1	11	8
3	0	5	3	3	32
3	2	3	2	252	4
3	2	2	2	213	8
0	3	0	1	285	3
0	3	0	1	293	3
1	2	1	2	248	8
2	1	6	2	23	4
2	1	1	2	298	3
0	1	0	1	134	3
0	3	0	1	80	4
3	2	5	2	66	8
1	0	7	3	274	4
0	2	0	1	12	32
1	0	4	3	60	4
3	0	1	3	234	4
1	3	5	2	91	32
1	0	6	3	268	32
1	3	4	2	304	8
0	1	0	1	124	3
3	2	1	2	131	32
3	2	2	2	163	4
3	0	4	3	93	32
3	2	7	2	141	32
2	1	6	2	200	3
2	0	6	3	143	32
1	0	5	3	59	3
2	1	2	2	287	8
0	1	0	1	105	8
0	3	0	1	196	3
3	1	6	2	189	8
0	3	0	1	89	4
3	2	2	2	128	4
0	2	0	1	286	32
3	0	4	3	175	3
1	2	2	2	34	8
2	1	4	2	32	8
2	1	1	2	104	32
3	1	6	2	48	4
3	2	7	2	92	3
0	2	0	1	208	32
2	3	7	2	204	8
1	3	5	2	10	3
1	0	1	3	71	4
2	3	7	2	154	32
0	1	0	1	93	3
2	0	3	3	18	4
3	2	7	2	19	32
1	2	4	2	261	4
2	3	4	2	140	4
0	3	0	1	287	32
3	1	2	2	3	32
3	1	6	2	230	3
3	2	4	2	39	4
3	2	4	2	154	8
3	0	2	3	54	32
1	2	3	2	85	3
1	2	1	2	21	4
1	3	5	2	131	8
2	0	7	3	278	32
2	1	6	2	258	3
0	1	0	1	42	8
3	0	5	3	127	8
0	2	0	1	126	4
0	3	0	1	244	8
0	3	0	1	273	8
2	1	1	2	88	32
2	1	5	2	231	8
0	3	0	1	295	3
0	1	0	1	50	4
3	0	4	3	137	8
3	0	1	3	51	32
3	2	6	2	125	8
3	2	7	2	219	32
3	0	3	3	293	8
0	1	0	1	218	3
0	2	0	1	182	32
0	2	0	1	56	4
3	0	2	3	290	8
2	0	2	3	202	3
3	0	4	3	198	3
0	2	0	1	13	3
1	0	7	3	2	4
2	3	4	2	239	8
2	0	6	3	34	32
2	3	3	2	207	4
0	1	0	1	72	8
1	2	1	2	130	4
1	3	4	2	220	4
3	1	7	2	288	4
1	0	7	3	174	3
2	3	6	2	160	32
0	3	0	1	225	32
0	3	0	1	307	3
3	0	4	3	293	4
1	3	4	2	135	4
1	2	6	2	115	32
3	2	4	2	270	32
2	1	3	2	109	4
3	1	6	2	201	32
1	0	7	3	315	4
3	1	2	2	250	8
3	2	2	2	197	3
1	3	3	2	268	4
2	0	6	3	130	4
0	3	0	1	5	4
3	2	6	2	157	3
2	3	2	2	232	8
0	3	0	1	191	3
1	3	5	2	235	3
0	3	0	1	8	3
1	2	6	2	7	8
1	0	4	3	211	4
1	0	1	3	278	32
3	0	4	3	93	8
1	2	7	2	205	4
0	1	0	1	241	3
3	2	5	2	144	3
3	0	2	3	44	4
3	1	2	2	253	4
1	2	2	2	121	32
3	1	3	2	172	3
0	1	0	1	74	8
3	1	6	2	162	8
0	1	0	1	279	3
2	0	7	3	118	32
3	2	2	2	76	8
0	3	0	1	103	4
2	3	1	2	305	3
1	0	4	3	81	4
3	1	4	2	60	8
3	0	4	3	10	8
3	1	2	2	153	4
1	2	1	2	254	8
0	3	0	1	51	32
1	2	5	2	201	4
3	0	5	3	65	32
3	1	2	2	130	3
2	1	3	2	227	4
3	1	2	2	316	3
3	1	1	2	70	8
0	3	0	1	73	8
0	2	0	1	252	3
3	1	7	2	49	4
2	3	2	2	50	4
2	1	4	2	174	8
2	3	4	2	85	3
3	2	7	2	255	8
3	0	4	3	54	32
1	3	1	2	311	3
0	2	0	1	136	8
0	3	0	1	23	3
0	1	0	1	306	4
0	3	0	1	272	3
1	3	6	2	70	4
1	2	3	2	277	4
1	2	3	2	256	4
2	1	7	2	95	3
2	1	2	2	67	8
2	0	6	3	55	3
0	3	0	1	112	3
0	1	0	1	150	3
2	1	2	2	203	3
2	3	4	2	247	3
0	2	0	1	160	4
0	2	0	1	134	3
0	3	0	1	42	32
2	1	1	2	162	4
2	1	5	2	282	3
0	3	0	1	263	4
2	3	4	2	37	8
0	2	0	1	116	4
3	1	7	2	141	8
0	1	0	1	120	4
0	3	0	1	163	8
3	0	2	3	254	3
3	1	7	2	27	32
3	1	6	2	106	3
2	1	2	2	212	3
0	2	0	1	226	4
0	3	0	1	215	8
3	2	4	2	34	8
2	3	5	2	153	8
1	3	6	2	146	8
0	1	0	1	120	3
3	1	1	2	82	3
0	2	0	1	177	4
3	2	4	2	218	8
2	0	1	3	197	3
1	2	2	2	246	4
3	0	5	3	121	8
2	1	1	2	88	4
1	2	1	2	33	3
2	3	4	2	234	32
1	0	4	3	82	8
1	3	4	2	32	3
2	1	3	2	46	3
2	0	3	3	24	3
1	3	5	2	75	32
2	0	3	3	288	3
0	1	0	1	178	4
0	3	0	1	37	3
0	3	0	1	33	4
1	3	4	2	194	32
2	0	3	3	121	4
2	0	3	3	200	8
2	3	6	2	65	8
2	1	5	2	108	4
3	1	7	2	32	8
0	2	0	1	147	8
2	1	1	2	186	32
1	0	5	3	228	32
1	2	4	2	107	32
2	0	3	3	71	3
0	2	0	1	175	3
3	0	1	3	256	3
1	2	6	2	166	32
3	0	2	3	64	8
1	2	2	2	196	32
3	1	1	2	14	32
2	1	6	2	197	8
2	3	3	2	30	3
0	1	0	1	254	4
2	0	7	3	235	32
1	0	7	3	37	32
0	2	0	1	202	4
2	0	6	3	188	4
3	1	2	2	265	3
0	3	0	1	191	4
1	0	4	3	97	32
2	0	1	3	188	4
0	3	0	1	197	32
0	1	0	1	101	4
3	2	3	2	201	8
2	0	3	3	210	4
0	1	0	1	66	32
3	1	7	2	114	32
0	3	0	1	37	8
1	0	4	3	297	4
3	1	7	2	88	4
2	3	6	2	125	4
2	3	4	2	208	8
0	1	0	1	42	4
3	0	3	3	214	4
3	1	6	2	53	3
3	2	6	2	70	4
3	1	2	2	150	3
3	0	4	3	129	32
1	2	6	2	20	4
3	0	3	3	156	3
1	2	1	2	201	32
0	3	0	1	46	4
2	1	1	2	195	8
2	3	1	2	9	8
2	1	7	2	216	3
0	3	0	1	49	32
3	0	5	3	104	4
0	1	0	1	83	4
2	3	2	2	64	8
3	1	2	2	237	32
1	3	7	2	175	3
2	0	2	3	276	8
1	3	6	2	49	8
0	1	0	1	95	3
3	1	3	2	277	4
1	3	5	2	28	8
3	2	5	2	302	8
1	2	1	2	36	4
1	0	6	3	93	4
1	3	4	2	114	4
3	1	4	2	215	32
1	2	2	2	287	32
1	3	2	2	65	32
0	1	0	1	35	3
1	3	4	2	200	32
0	2	0	1	176	4
3	0	1	3	94	4
1	0	4	3	147	4
0	3	0	1	64	8
2	3	4	2	243	3
1	0	1	3	62	32
0	3	0	1	54	8
1	0	7	3	120	8
1	3	6	2	214	3
3	2	6	2	278	3
2	3	1	2	38	4
3	2	4	2	42	3
3	2	1	2	296	3
0	1	0	1	213	32
1	2	1	2	1	3
3	0	1	3	135	4
3	1	1	2	57	3
1	3	7	2	170	4
1	3	1	2	111	8
1	0	6	3	311	4
3	0	2	3	167	32
3	2	3	2	241	3
0	3	0	1	265	3
3	0	5	3	307	8
0	1	0	1	103	3
3	1	4	2	45	4
1	0	5	3	259	3
2	1	5	2	31	8
1	2	1	2	50	8
1	2	5	2	250	32
2	1	2	2	131	8
2	0	1	3	121	3
0	1	0	1	261	32
2	3	5	2	170	3
2	3	3	2	207	32
0	2	0	1	56	32
1	2	4	2	301	3
1	3	4	2	7	4
0	2	0	1	91	4
1	2	1	2	145	8
3	1	4	2	194	32
1	2	1	2	133	3
0	2	0	1	165	3
1	0	4	3	90	4
2	0	2	3	72	3
0	1	0	1	295	8
0	1	0	1	87	3
0	3	0	1	62	4
2	1	7	2	229	8
2	0	7	3	7	8
0	2	0	1	64	32
1	2	5	2	92	3
2	3	6	2	23	8
1	2	5	2	229	32
2	1	2	2	110	3
1	0	5	3	162	3
0	2	0	1	272	32
3	1	7	2	243	3
0	1	0	1	91	4
3	1	3	2	82	32
0	1	0	1	53	3
1	0	1	3	253	4
1	0	4	3	89	32
0	3	0	1	213	8
2	0	2	3	112	3
3	2	2	2	33	4
3	2	2	2	122	32
2	1	2	2	96	8
1	0	5	3	296	8
3	2	6	2	236	3
0	2	0	1	43	8
0	2	0	1	295	8
2	3	3	2	30	4
0	1	0	1	201	32
0	3	0	1	126	4
3	1	2	2	296	3
2	3	4	2	49	4
2	0	6	3	43	8
3	2	4	2	117	3
0	1	0	1	28	32
3	0	1	3	277	4
2	1	3	2	105	32
1	3	6	2	75	4
3	0	1	3	30	4
1	0	5	3	198	3
3	0	2	3	168	3
3	1	5	2	168	3
2	3	7	2	220	32
1	0	6	3	63	8
1	3	7	2	157	3
0	2	0	1	220	8
2	1	2	2	205	32
2	1	2	2	113	4
0	1	0	1	141	4
1	0	1	3	240	8
2	3	4	2	240	4
3	1	5	2	89	3
