1	0	4	3	254	3
3	2	2	2	116	3
1	0	4	3	11	3
3	1	2	2	122	32
3	1	7	2	251	3
0	1	0	1	75	8
1	2	2	2	216	8
1	3	4	2	251	32
1	0	1	3	130	4
2	1	2	2	299	4
0	2	0	1	18	3
3	1	1	2	238	4
3	1	4	2	247	32
2	3	7	2	224	4
2	0	3	3	195	8
3	2	2	2	28	32
0	2	0	1	84	8
0	1	0	1	203	32
1	2	4	2	303	3
2	3	5	2	31	3
1	0	5	3	240	4
2	0	6	3	21	8
0	2	0	1	240	8
3	1	4	2	175	8
3	2	5	2	100	4
2	3	1	2	135	8
0	2	0	1	260	3
0	1	0	1	160	3
0	3	0	1	214	4
0	1	0	1	114	8
3	1	2	2	74	32
3	0	4	3	220	8
3	2	2	2	117	8
2	1	6	2	112	8
3	2	5	2	235	4
0	3	0	1	291	8
1	2	7	2	119	4
3	2	1	2	271	4
3	1	5	2	41	4
2	0	1	3	82	32
0	2	0	1	26	4
2	3	2	2	73	4
3	2	5	2	250	3
0	2	0	1	268	8
3	2	2	2	99	32
0	3	0	1	283	3
3	0	1	3	54	8
1	0	5	3	164	4
1	3	4	2	155	32
0	3	0	1	213	32
2	1	5	2	113	32
2	0	3	3	250	8
3	2	3	2	170	3
3	2	1	2	125	32
0	3	0	1	150	3
3	0	5	3	3	3
3	1	1	2	229	8
3	0	1	3	159	4
1	3	1	2	93	8
1	0	7	3	180	4
2	1	5	2	102	3
2	3	5	2	288	3
2	1	4	2	187	3
3	0	5	3	276	32
2	3	2	2	122	8
2	0	6	3	141	8
2	3	6	2	289	4
2	3	4	2	270	32
2	0	6	3	260	32
1	2	4	2	94	4
2	1	5	2	66	8
0	2	0	1	40	4
2	3	5	2	73	4
2	1	4	2	5	3
1	0	4	3	246	32
2	1	2	2	167	4
0	2	0	1	21	4
3	2	5	2	295	8
0	2	0	1	207	3
1	3	4	2	226	4
2	3	4	2	147	3
0	2	0	1	114	32
2	1	1	2	41	4
1	2	2	2	7	3
1	0	7	3	94	8
2	3	3	2	283	32
2	0	7	3	173	32
3	1	1	2	195	8
2	1	7	2	199	8
2	1	2	2	260	3
0	3	0	1	262	3
2	1	7	2	96	32
3	2	6	2	131	32
3	1	2	2	205	32
0	1	0	1	61	4
3	0	1	3	97	8
0	2	0	1	73	4
0	3	0	1	201	8
3	0	4	3	80	32
2	1	5	2	254	4
0	2	0	1	296	3
3	1	3	2	158	32
0	1	0	1	7	32
3	2	1	2	259	32
2	0	6	3	225	32
0	3	0	1	12	32
0	3	0	1	44	3
3	1	5	2	208	4
1	2	7	2	204	4
0	3	0	1	184	3
3	0	5	3	210	4
0	3	0	1	286	3
1	0	5	3	314	3
2	0	1	3	234	3
0	1	0	1	90	8
3	0	3	3	294	8
0	2	0	1	18	3
2	3	5	2	129	8
2	3	4	2	183	3
1	0	4	3	259	3
0	3	0	1	312	4
1	3	2	2	218	8
1	3	7	2	128	4
0	1	0	1	37	8
0	2	0	1	210	3
0	3	0	1	250	4
0	2	0	1	95	4
2	3	7	2	70	3
2	0	1	3	4	4
1	2	6	2	166	32
2	0	1	3	95	8
1	0	4	3	136	32
0	3	0	1	111	32
2	1	5	2	211	3
0	3	0	1	204	4
0	3	0	1	299	8
3	0	1	3	256	4
1	2	3	2	254	32
1	2	2	2	254	3
1	2	6	2	222	3
1	2	5	2	27	8
1	2	2	2	217	32
1	0	5	3	173	8
3	2	6	2	165	32
1	3	1	2	158	32
1	2	5	2	248	32
2	0	1	3	238	4
3	0	2	3	235	4
0	1	0	1	186	8
1	0	7	3	269	4
2	3	4	2	125	8
0	1	0	1	268	8
0	2	0	1	178	3
2	1	1	2	142	3
0	1	0	1	31	32
0	1	0	1	12	4
3	0	4	3	295	4
0	1	0	1	82	4
2	0	3	3	173	3
1	3	6	2	130	3
1	3	1	2	38	3
0	3	0	1	112	4
2	0	7	3	121	8
2	3	4	2	54	32
2	3	4	2	94	32
1	0	4	3	33	4
3	1	5	2	174	4
2	0	7	3	95	8
1	0	4	3	74	32
0	2	0	1	47	8
2	0	1	3	294	4
3	2	6	2	284	8
2	0	3	3	150	4
0	2	0	1	28	8
0	1	0	1	82	32
0	2	0	1	107	8
1	0	4	3	165	8
2	1	3	2	67	32
1	2	7	2	254	8
2	3	4	2	130	32
0	1	0	1	222	3
1	3	4	2	220	8
1	2	1	2	169	32
1	0	5	3	275	8
2	3	3	2	219	32
1	3	7	2	123	4
2	3	6	2	229	32
0	2	0	1	262	3
2	0	3	3	303	8
1	3	5	2	34	4
0	3	0	1	286	8
2	1	2	2	108	3
1	0	6	3	13	32
0	1	0	1	149	32
2	0	1	3	160	4
3	2	5	2	72	32
0	3	0	1	131	3
2	1	3	2	145	4
1	0	7	3	289	3
2	3	1	2	307	3
3	0	2	3	258	32
2	1	4	2	296	8
1	3	6	2	16	32
2	3	1	2	13	3
0	3	0	1	163	8
2	0	1	3	173	4
1	2	2	2	245	4
2	1	1	2	312	3
1	0	1	3	200	8
0	1	0	1	261	3
1	2	6	2	113	3
2	0	1	3	109	4
3	0	3	3	33	3
3	0	1	3	42	32
3	2	4	2	77	4
3	0	5	3	47	32
2	3	6	2	293	3
1	3	1	2	193	8
3	2	7	2	38	3
2	0	2	3	192	32
1	0	6	3	109	32
1	0	7	3	19	4
0	2	0	1	144	4
3	0	2	3	198	3
2	0	2	3	81	32
0	3	0	1	154	3
1	2	7	2	70	3
2	3	6	2	124	4
1	0	5	3	164	3
2	3	2	2	258	4
2	0	2	3	24	32
0	1	0	1	188	8
3	0	1	3	2	4
1	3	3	2	18	4
2	3	5	2	64	8
1	3	6	2	20	32
0	3	0	1	176	32
1	0	4	3	249	3
3	1	4	2	237	32
0	2	0	1	50	8
2	1	6	2	36	4
0	2	0	1	138	3
0	3	0	1	120	8
0	1	0	1	256	32
1	2	4	2	295	8
3	2	1	2	164	8
1	0	5	3	212	4
1	0	7	3	149	32
1	0	5	3	58	8
0	2	0	1	38	32
0	2	0	1	53	32
2	0	2	3	313	3
1	0	6	3	197	8
3	2	2	2	63	4
0	2	0	1	64	4
0	2	0	1	102	32
0	2	0	1	260	32
2	0	7	3	190	4
0	1	0	1	160	8
1	0	4	3	7	32
2	1	6	2	218	8
3	0	1	3	284	8
2	1	1	2	104	32
1	3	2	2	311	8
2	0	2	3	231	3
2	0	2	3	165	8
1	3	2	2	300	4
1	2	6	2	298	4
1	2	2	2	221	3
2	0	1	3	64	8
1	2	6	2	129	8
2	3	7	2	215	32
3	2	4	2	34	8
1	2	3	2	181	3
1	3	4	2	248	32
0	2	0	1	58	3
0	2	0	1	231	4
2	1	1	2	219	4
0	1	0	1	123	4
0	3	0	1	130	32
1	3	4	2	177	32
0	2	0	1	258	8
1	3	3	2	180	32
0	1	0	1	270	4
0	3	0	1	186	32
1	3	7	2	206	32
1	2	3	2	122	4
3	2	3	2	23	3
0	1	0	1	230	3
2	1	4	2	161	32
3	2	2	2	87	4
0	2	0	1	193	3
3	2	7	2	198	4
2	1	7	2	227	8
2	0	6	3	124	3
0	2	0	1	177	3
2	0	3	3	211	3
2	1	2	2	27	3
1	3	7	2	195	3
3	2	3	2	137	32
2	1	7	2	269	32
0	1	0	1	137	32
0	1	0	1	17	8
3	2	7	2	244	8
3	1	4	2	223	4
2	3	5	2	152	3
3	0	4	3	96	32
1	0	5	3	190	32
3	0	3	3	245	3
0	1	0	1	73	32
0	1	0	1	310	4
1	3	3	2	53	8
3	1	6	2	45	3
0	1	0	1	59	4
3	0	3	3	8	32
1	2	7	2	265	3
3	0	4	3	248	4
1	2	4	2	169	4
0	2	0	1	13	8
1	3	2	2	199	3
3	1	6	2	213	32
3	0	2	3	261	32
0	2	0	1	28	32
1	3	1	2	117	32
0	1	0	1	39	3
3	0	5	3	270	4
1	3	5	2	45	3
3	1	3	2	156	4
2	1	7	2	175	32
1	0	1	3	156	4
0	2	0	1	39	4
1	0	1	3	73	3
3	1	2	2	21	8
3	0	4	3	170	3
0	1	0	1	57	4
2	1	3	2	159	8
2	0	2	3	131	4
1	2	6	2	140	8
2	3	5	2	234	4
2	3	2	2	232	32
0	2	0	1	146	32
1	0	4	3	34	8
3	2	4	2	173	32
0	3	0	1	37	3
1	0	7	3	187	32
1	0	1	3	0	8
2	1	7	2	266	3
1	3	7	2	200	4
2	1	5	2	212	32
2	0	6	3	263	8
1	3	6	2	36	8
0	1	0	1	220	3
2	3	4	2	222	32
2	3	7	2	103	3
3	2	4	2	41	32
1	2	4	2	126	32
0	3	0	1	77	4
0	3	0	1	24	32
1	0	1	3	71	4
1	2	6	2	137	3
1	2	6	2	159	32
2	1	1	2	186	4
3	1	1	2	286	8
2	3	7	2	51	4
1	3	7	2	95	4
1	2	2	2	296	4
1	0	4	3	198	3
2	3	4	2	75	3
2	1	1	2	299	4
0	1	0	1	147	8
3	1	6	2	38	32
0	3	0	1	251	3
3	0	1	3	253	32
2	3	6	2	34	3
2	1	6	2	252	8
1	3	1	2	16	8
0	1	0	1	215	3
2	1	4	2	36	8
0	3	0	1	218	3
1	0	7	3	217	3
1	0	6	3	103	3
1	3	7	2	300	3
2	0	3	3	153	3
2	0	7	3	186	4
3	0	3	3	37	3
3	1	1	2	159	4
3	0	5	3	246	8
3	2	5	2	276	32
2	1	4	2	15	8
0	1	0	1	279	3
2	1	3	2	104	4
1	0	5	3	146	32
3	0	5	3	175	8
0	3	0	1	211	4
0	3	0	1	117	32
2	0	1	3	194	3
3	0	2	3	29	32
0	1	0	1	65	3
0	2	0	1	140	8
2	1	7	2	214	32
0	1	0	1	236	32
0	2	0	1	284	32
1	0	6	3	285	3
2	0	3	3	88	3
1	0	4	3	13	4
0	3	0	1	134	3
3	2	7	2	236	4
1	0	1	3	187	3
2	1	7	2	247	32
3	1	3	2	176	32
0	3	0	1	37	8
0	3	0	1	9	8
1	2	3	2	64	3
1	0	6	3	315	4
0	3	0	1	91	32
1	0	6	3	139	32
1	3	7	2	221	4
0	1	0	1	143	4
0	1	0	1	229	8
0	2	0	1	86	8
2	0	1	3	127	32
3	2	2	2	88	8
2	3	3	2	181	8
1	3	7	2	268	3
3	2	7	2	302	8
3	1	3	2	160	8
1	2	2	2	164	3
1	2	3	2	29	3
3	2	5	2	90	4
1	2	4	2	11	3
1	2	3	2	47	8
1	3	5	2	296	8
2	3	7	2	114	32
3	2	5	2	141	8
0	3	0	1	260	32
2	1	7	2	175	32
0	1	0	1	64	32
1	3	2	2	121	3
1	3	5	2	40	3
1	3	6	2	225	8
0	1	0	1	291	8
0	2	0	1	242	4
1	2	5	2	146	8
0	3	0	1	259	8
0	2	0	1	27	4
1	0	1	3	291	8
1	0	6	3	2	8
3	1	2	2	202	4
1	2	1	2	87	8
0	2	0	1	124	8
2	0	6	3	0	8
2	1	7	2	300	4
0	1	0	1	29	4
1	3	1	2	230	32
0	1	0	1	193	3
1	2	3	2	220	32
0	3	0	1	184	3
1	2	3	2	24	3
1	3	1	2	157	8
1	0	5	3	147	3
1	0	1	3	218	32
0	1	0	1	301	8
2	3	6	2	189	32
3	1	6	2	44	8
1	3	1	2	187	4
3	2	5	2	73	8
0	1	0	1	49	4
0	3	0	1	203	32
2	1	1	2	72	32
3	0	3	3	202	4
3	0	1	3	32	4
2	1	4	2	3	32
2	1	6	2	153	3
2	0	7	3	73	32
1	0	4	3	12	4
0	2	0	1	58	32
0	3	0	1	1	4
0	1	0	1	211	3
3	2	4	2	168	3
3	1	7	2	167	3
0	1	0	1	225	3
1	2	3	2	134	4
0	3	0	1	229	8
0	2	0	1	253	4
1	2	2	2	245	32
1	2	3	2	310	3
2	0	7	3	207	8
3	2	4	2	263	8
0	1	0	1	255	8
1	0	4	3	197	32
2	0	6	3	30	8
0	2	0	1	21	8
2	1	1	2	273	4
2	0	1	3	35	3
2	1	5	2	232	8
0	2	0	1	3	8
3	2	5	2	266	8
1	2	7	2	77	32
2	3	1	2	269	8
2	1	1	2	170	32
1	0	4	3	12	8
2	1	4	2	258	32
1	3	1	2	98	32
3	2	4	2	36	8
3	1	1	2	223	32
2	1	4	2	30	8
1	3	5	2	55	32
3	0	1	3	106	3
0	3	0	1	261	4
2	0	3	3	193	3
3	0	1	3	78	3
1	2	1	2	112	3
1	0	1	3	146	32
3	2	2	2	118	3
1	2	2	2	62	32
3	0	3	3	68	3
0	3	0	1	169	32
0	2	0	1	52	8
0	3	0	1	126	3
3	2	5	2	185	8
1	3	4	2	284	4
0	1	0	1	0	8
2	3	3	2	144	32
2	1	2	2	249	32
0	1	0	1	91	4
3	0	5	3	250	8
3	0	2	3	101	4
1	3	4	2	8	8
0	2	0	1	36	3
2	3	5	2	150	4
3	2	5	2	159	8
2	0	3	3	19	4
1	0	6	3	315	3
0	3	0	1	238	8
0	1	0	1	175	8
2	1	1	2	244	3
2	3	2	2	151	8
0	2	0	1	97	8
2	3	3	2	49	32
3	0	4	3	75	32
1	0	7	3	279	4
2	3	2	2	269	4
1	0	5	3	88	4
1	0	6	3	24	8
3	1	6	2	123	32
0	3	0	1	57	32
3	0	3	3	90	32
0	2	0	1	209	4
0	3	0	1	104	32
1	0	7	3	11	32
0	3	0	1	186	3
3	0	5	3	271	8
0	3	0	1	88	3
3	0	4	3	285	4
3	0	3	3	102	32
1	3	6	2	79	3
0	3	0	1	306	3
3	1	5	2	304	4
3	2	4	2	256	32
2	3	3	2	254	3
0	3	0	1	97	8
3	2	3	2	132	8
2	3	5	2	269	4
0	2	0	1	188	32
1	2	1	2	99	32
3	0	3	3	305	8
0	1	0	1	103	3
0	1	0	1	20	8
0	2	0	1	171	3
3	1	4	2	281	3
3	2	6	2	216	8
1	0	5	3	45	8
3	2	7	2	302	4
0	1	0	1	201	32
1	3	6	2	284	3
3	0	5	3	224	8
2	1	3	2	110	8
0	1	0	1	285	8
3	2	6	2	50	8
0	1	0	1	262	4
1	2	3	2	183	32
2	3	3	2	202	3
2	0	1	3	237	8
1	3	1	2	190	3
2	1	6	2	209	4
2	0	7	3	54	4
3	2	1	2	99	32
1	0	4	3	169	4
2	0	2	3	300	3
0	3	0	1	271	32
3	1	4	2	316	4
3	1	4	2	129	4
3	2	2	2	145	8
2	3	6	2	253	4
0	1	0	1	285	32
1	0	4	3	67	4
1	0	7	3	195	32
0	3	0	1	224	8
3	1	5	2	159	8
3	2	2	2	108	3
1	2	7	2	268	4
1	0	6	3	110	4
0	2	0	1	281	3
3	0	3	3	123	32
1	3	4	2	283	4
3	1	7	2	151	3
3	1	6	2	302	3
3	0	3	3	3	3
3	0	5	3	56	3
1	2	6	2	208	3
1	2	7	2	230	3
2	1	6	2	55	32
2	0	2	3	299	3
2	0	6	3	1	8
0	3	0	1	25	4
2	0	3	3	201	32
0	2	0	1	148	32
0	1	0	1	232	8
2	0	7	3	297	8
2	0	3	3	148	32
3	1	6	2	200	8
2	1	2	2	271	3
1	3	6	2	284	3
1	3	1	2	153	8
0	3	0	1	194	3
0	1	0	1	141	3
3	0	2	3	81	3
0	3	0	1	287	8
0	2	0	1	15	3
0	1	0	1	188	32
3	1	5	2	78	32
0	2	0	1	96	8
1	0	6	3	240	4
2	1	7	2	4	4
2	0	3	3	235	3
1	0	7	3	148	32
0	3	0	1	33	8
3	2	2	2	73	4
2	0	1	3	299	4
3	0	2	3	234	4
2	1	5	2	179	4
0	3	0	1	56	32
0	2	0	1	254	3
3	2	3	2	4	4
3	2	6	2	39	8
1	3	2	2	307	4
2	0	6	3	125	3
1	2	6	2	181	8
1	2	1	2	252	32
2	3	3	2	291	8
0	1	0	1	302	4
0	3	0	1	302	3
0	3	0	1	136	3
0	3	0	1	65	4
3	2	6	2	155	3
0	2	0	1	40	8
0	2	0	1	250	8
0	1	0	1	99	8
2	1	1	2	192	8
1	2	7	2	82	4
0	3	0	1	262	8
0	3	0	1	52	8
1	2	3	2	289	3
0	3	0	1	310	8
1	2	5	2	212	8
2	1	6	2	105	3
2	1	6	2	262	8
1	0	4	3	189	8
0	2	0	1	186	32
0	1	0	1	39	4
1	3	1	2	217	3
2	1	6	2	154	32
0	2	0	1	124	32
1	3	4	2	49	3
1	0	7	3	233	3
1	3	2	2	272	4
2	0	6	3	136	4
0	1	0	1	138	32
0	3	0	1	85	3
2	0	1	3	70	4
1	3	7	2	76	4
3	2	2	2	229	32
0	2	0	1	0	8
0	3	0	1	5	8
2	0	1	3	41	8
2	1	5	2	287	8
2	0	7	3	255	3
2	3	3	2	71	8
0	1	0	1	62	3
3	1	7	2	52	8
0	1	0	1	165	32
2	3	5	2	275	32
2	1	3	2	47	8
0	1	0	1	228	4
1	0	4	3	202	32
2	0	2	3	102	3
1	2	4	2	83	3
3	2	5	2	115	8
3	1	3	2	135	8
1	0	1	3	219	8
2	3	1	2	311	3
3	2	1	2	25	3
2	1	2	2	102	3
0	1	0	1	103	4
2	0	2	3	154	8
3	2	3	2	116	3
0	1	0	1	237	3
0	3	0	1	102	3
0	2	0	1	136	32
3	0	5	3	68	3
2	3	6	2	104	8
3	2	5	2	202	8
0	3	0	1	153	4
0	1	0	1	99	32
0	3	0	1	200	4
2	1	4	2	281	8
2	3	6	2	249	32
2	1	6	2	158	3
3	0	5	3	170	4
2	3	4	2	238	8
1	3	7	2	199	4
2	0	6	3	168	3
3	0	2	3	223	8
0	1	0	1	308	4
2	1	3	2	50	3
0	1	0	1	158	4
3	0	5	3	159	8
1	2	4	2	10	32
0	2	0	1	252	3
2	3	5	2	192	3
3	0	4	3	267	32
2	1	3	2	263	4
1	2	2	2	17	8
1	3	3	2	179	4
2	3	1	2	182	3
1	0	4	3	147	32
3	0	3	3	240	32
2	1	5	2	284	3
0	1	0	1	295	8
0	1	0	1	234	3
1	3	7	2	38	4
1	0	4	3	282	4
2	1	3	2	173	8
0	1	0	1	229	32
2	3	5	2	59	32
3	1	7	2	43	32
3	0	5	3	245	8
0	3	0	1	103	3
0	1	0	1	56	32
1	3	3	2	305	8
0	3	0	1	125	4
3	0	2	3	234	32
1	0	6	3	69	4
3	0	1	3	64	8
1	2	5	2	129	32
0	2	0	1	199	4
1	3	7	2	199	3
0	2	0	1	105	8
2	1	4	2	120	4
1	3	7	2	46	3
3	1	3	2	298	8
1	2	6	2	229	32
2	3	1	2	253	32
2	0	1	3	64	4
3	0	1	3	18	4
0	2	0	1	7	8
0	1	0	1	195	4
1	0	4	3	108	32
0	2	0	1	2	32
1	3	1	2	131	32
0	3	0	1	109	3
1	3	7	2	263	3
2	1	2	2	153	32
0	1	0	1	27	32
1	0	4	3	272	4
1	0	6	3	205	8
0	2	0	1	71	8
1	3	7	2	189	32
3	1	5	2	291	4
0	1	0	1	27	32
0	2	0	1	42	4
3	1	1	2	115	32
1	3	7	2	126	8
3	1	2	2	239	32
0	1	0	1	162	4
1	2	6	2	67	4
1	2	4	2	23	4
3	1	4	2	1	32
0	2	0	1	241	4
0	1	0	1	103	3
3	1	5	2	185	32
0	3	0	1	99	4
2	1	5	2	91	3
2	0	1	3	213	3
0	2	0	1	233	3
3	2	7	2	71	3
1	2	5	2	27	4
3	0	1	3	29	32
2	0	6	3	263	4
3	0	3	3	297	3
3	0	4	3	149	3
1	0	6	3	210	8
0	3	0	1	218	4
2	1	7	2	26	4
2	1	5	2	141	8
1	2	4	2	202	32
0	3	0	1	283	3
1	2	3	2	204	4
3	2	1	2	220	8
0	2	0	1	111	4
2	0	1	3	18	32
0	1	0	1	133	32
1	3	6	2	30	3
0	3	0	1	63	8
0	3	0	1	292	4
3	0	5	3	6	8
3	1	6	2	23	8
2	0	1	3	130	8
2	3	7	2	16	4
2	3	6	2	198	4
1	3	6	2	72	8
3	0	5	3	62	3
3	0	2	3	225	8
0	3	0	1	59	32
0	1	0	1	207	4
2	1	6	2	236	8
2	0	6	3	106	8
2	3	6	2	119	8
2	1	1	2	285	3
0	1	0	1	261	32
3	1	7	2	40	3
1	2	1	2	213	8
2	3	4	2	93	8
2	1	1	2	236	8
2	1	1	2	227	8
0	3	0	1	49	4
2	0	6	3	20	8
0	2	0	1	80	3
2	1	4	2	200	3
0	1	0	1	278	4
2	0	1	3	284	32
2	0	1	3	72	3
3	1	6	2	97	4
0	3	0	1	48	32
0	1	0	1	192	4
1	3	3	2	269	32
2	0	7	3	139	4
1	0	6	3	24	3
1	0	1	3	133	4
2	3	1	2	154	8
3	1	5	2	79	3
2	0	6	3	238	4
2	0	3	3	133	32
0	1	0	1	221	3
